Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
CA-2014-LC17140140-41816,26/06/2021,28/06/2021,Second Class,Consumer,USCA,Furniture,$32.71,High
US-2014-TS21160140-41816,26/06/2021,30/06/2021,Standard Class,Corporate,USCA,Furniture,$422.06,High
US-2014-TS21160140-41816,26/06/2021,30/06/2021,Standard Class,Corporate,USCA,Office Supplies,$38.09,High
US-2014-TS21160140-41816,26/06/2021,30/06/2021,Standard Class,Corporate,USCA,Office Supplies,$254.35,High
US-2014-HE1480018-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$5.86,High
US-2014-HE1480018-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$26.78,High
US-2014-HE1480018-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$12.56,High
US-2014-HE1480018-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Furniture,$205.52,High
ES-2014-DD1357064-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Europe,Office Supplies,$13.83,High
ES-2014-DD1357064-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Europe,Office Supplies,$18.99,High
ES-2014-CA1196548-41816,26/06/2021,1/07/2021,Second Class,Corporate,Europe,Furniture,$66.78,Medium
ES-2014-DD1357064-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Europe,Office Supplies,$66.48,High
IT-2014-JG1580548-41816,26/06/2021,28/06/2021,Second Class,Corporate,Europe,Office Supplies,$208.50,High
ES-2014-CA1196548-41816,26/06/2021,1/07/2021,Second Class,Corporate,Europe,Office Supplies,$40.50,Medium
ES-2014-CA1196548-41816,26/06/2021,1/07/2021,Second Class,Corporate,Europe,Furniture,$97.56,Medium
ES-2014-DD1357064-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Europe,Technology,$66.35,High
ES-2014-DD1357064-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Europe,Office Supplies,$84.78,High
IT-2014-JM1553564-41816,26/06/2021,1/07/2021,Second Class,Consumer,Europe,Technology,$204.08,Medium
ES-2014-DD1357064-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Europe,Office Supplies,$111.12,High
IT-2014-JG1580548-41816,26/06/2021,28/06/2021,Second Class,Corporate,Europe,Furniture,$105.30,High
ES-2014-DD1357064-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Europe,Furniture,$491.76,High
IT-2014-JM1553564-41816,26/06/2021,1/07/2021,Second Class,Consumer,Europe,Office Supplies,$29.01,Medium
RS-2014-SC10725108-41816,26/06/2021,29/06/2021,First Class,Consumer,Europe,Office Supplies,$14.19,High
ES-2014-TB21280139-41816,26/06/2021,26/06/2021,Same Day,Consumer,Europe,Furniture,$99.10,Critical
ES-2014-DD1357064-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Europe,Office Supplies,$157.77,High
ES-2014-TB21280139-41816,26/06/2021,26/06/2021,Same Day,Consumer,Europe,Office Supplies,$277.89,Critical
ES-2014-DD1357064-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Europe,Furniture,$989.04,High
IN-2014-NG184307-41816,26/06/2021,28/06/2021,First Class,Consumer,Asia Pacific,Furniture,$218.03,High
IN-2014-JS1588027-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Asia Pacific,Furniture,$856.80,Medium
IN-2014-CS1213058-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Asia Pacific,Technology,$753.72,Medium
RS-2014-MS7980108-41816,26/06/2021,30/06/2021,Standard Class,Corporate,Europe,Furniture,$495.99,Medium
IN-2014-NS1864092-41816,26/06/2021,3/07/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$317.52,Low
IN-2014-AS106307-41816,26/06/2021,30/06/2021,Standard Class,Home Office,Asia Pacific,Technology,$302.83,High
IN-2014-JS1588027-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Asia Pacific,Furniture,$113.04,Medium
IN-2014-JS1588027-41816,26/06/2021,1/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$293.70,Medium
IN-2014-NS1864092-41816,26/06/2021,3/07/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,"$1,075.44",Low
MX-2014-GZ1454531-41817,27/06/2021,2/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$27.16,Medium
MX-2014-EL1373536-41817,27/06/2021,4/07/2021,Standard Class,Home Office,LATAM,Office Supplies,$38.80,Low
MX-2014-EL1373536-41817,27/06/2021,4/07/2021,Standard Class,Home Office,LATAM,Furniture,$371.33,Low
MX-2014-BD1177039-41817,27/06/2021,1/07/2021,Standard Class,Consumer,LATAM,Office Supplies,$22.92,Medium
MX-2014-BD1177039-41817,27/06/2021,1/07/2021,Standard Class,Consumer,LATAM,Office Supplies,$24.72,Medium
MX-2014-GZ1454539-41817,27/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Technology,$496.17,Medium
MX-2014-BD1177039-41817,27/06/2021,1/07/2021,Standard Class,Consumer,LATAM,Furniture,$482.20,Medium
MX-2014-MC1813055-41817,27/06/2021,30/06/2021,Second Class,Corporate,LATAM,Office Supplies,$16.09,Medium
MX-2014-MC1813055-41817,27/06/2021,30/06/2021,Second Class,Corporate,LATAM,Furniture,$132.91,Medium
MX-2014-MC1813055-41817,27/06/2021,30/06/2021,Second Class,Corporate,LATAM,Office Supplies,$157.58,Medium
MX-2014-MC1813055-41817,27/06/2021,30/06/2021,Second Class,Corporate,LATAM,Office Supplies,$5.16,Medium
MX-2014-CL1270082-41817,27/06/2021,1/07/2021,Standard Class,Home Office,LATAM,Furniture,$60.10,Medium
MX-2014-CL1270082-41817,27/06/2021,1/07/2021,Standard Class,Home Office,LATAM,Furniture,$350.85,Medium
MX-2014-CL1270082-41817,27/06/2021,1/07/2021,Standard Class,Home Office,LATAM,Office Supplies,$118.20,Medium
CA-2014-SN20560140-41817,27/06/2021,27/06/2021,Same Day,Home Office,USCA,Office Supplies,$171.04,High
CA-2014-SN20560140-41817,27/06/2021,27/06/2021,Same Day,Home Office,USCA,Office Supplies,$8.02,High
CA-2014-SN20560140-41817,27/06/2021,27/06/2021,Same Day,Home Office,USCA,Office Supplies,$368.91,High
CA-2014-LD16855140-41817,27/06/2021,1/07/2021,Standard Class,Corporate,USCA,Office Supplies,$5.30,Medium
US-2014-AB10255140-41817,27/06/2021,30/06/2021,Second Class,Home Office,USCA,Technology,$13.62,Critical
CA-2014-VP21760140-41817,27/06/2021,3/07/2021,Standard Class,Corporate,USCA,Technology,$20.97,Medium
CA-2014-VP21760140-41817,27/06/2021,3/07/2021,Standard Class,Corporate,USCA,Furniture,$37.74,Medium
CA-2014-JG15805140-41817,27/06/2021,3/07/2021,Standard Class,Corporate,USCA,Office Supplies,$704.25,Medium
CA-2014-GM14500140-41817,27/06/2021,4/07/2021,Standard Class,Consumer,USCA,Office Supplies,$14.90,Medium
CA-2014-JG15805140-41817,27/06/2021,3/07/2021,Standard Class,Corporate,USCA,Office Supplies,$14.70,Medium
CA-2014-VP21760140-41817,27/06/2021,3/07/2021,Standard Class,Corporate,USCA,Technology,$139.96,Medium
MX-2014-RS1942018-41817,27/06/2021,3/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$28.48,Medium
MX-2014-RS1942018-41817,27/06/2021,3/07/2021,Standard Class,Corporate,LATAM,Technology,"$1,007.74",Medium
ES-2014-DW1358564-41817,27/06/2021,1/07/2021,Standard Class,Corporate,Europe,Office Supplies,$27.96,Medium
ES-2014-VM21835139-41817,27/06/2021,2/07/2021,Standard Class,Consumer,Europe,Technology,$321.30,Medium
ES-2014-ES14020120-41817,27/06/2021,27/06/2021,Same Day,Consumer,Europe,Furniture,"$2,476.08",High
RS-2014-RE9405108-41817,27/06/2021,3/07/2021,Standard Class,Consumer,Europe,Office Supplies,$22.29,Medium
ES-2014-ES14020120-41817,27/06/2021,27/06/2021,Same Day,Consumer,Europe,Office Supplies,$57.96,High
IT-2014-PR1888064-41817,27/06/2021,28/06/2021,First Class,Consumer,Europe,Furniture,$78.31,High
ES-2014-DW1358564-41817,27/06/2021,1/07/2021,Standard Class,Corporate,Europe,Office Supplies,$82.89,Medium
IT-2014-RW1963045-41817,27/06/2021,2/07/2021,Second Class,Corporate,Europe,Technology,$448.19,Medium
ES-2014-TS2116045-41817,27/06/2021,1/07/2021,Standard Class,Corporate,Europe,Office Supplies,$98.46,Medium
CA-2014-PF19225140-41817,27/06/2021,4/07/2021,Standard Class,Consumer,USCA,Technology,$135.95,Low
IN-2014-DL1292592-41817,27/06/2021,1/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$27.18,Medium
IN-2014-AS1063027-41817,27/06/2021,3/07/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$11.19,Medium
IN-2014-SE2011059-41817,27/06/2021,2/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$41.04,Medium
IN-2014-BT1168078-41817,27/06/2021,3/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$78.12,Medium
IN-2014-SG2089027-41817,27/06/2021,29/06/2021,First Class,Home Office,USCA,Office Supplies,$46.62,High
ID-2014-FC143357-41817,27/06/2021,1/07/2021,Standard Class,Home Office,USCA,Furniture,$156.65,High
IN-2014-DG1330011-41817,27/06/2021,4/07/2021,Standard Class,Home Office,USCA,Technology,$987.12,Medium
ID-2014-FC143357-41817,27/06/2021,1/07/2021,Standard Class,Home Office,USCA,Technology,"$1,201.10",High
IN-2014-AS1013558-41817,27/06/2021,3/07/2021,Standard Class,Home Office,Asia Pacific,Technology,$114.81,Medium
IN-2014-AS1028558-41817,27/06/2021,1/07/2021,Second Class,Home Office,USCA,Office Supplies,$22.86,Medium
IN-2014-SG2089027-41817,27/06/2021,29/06/2021,First Class,Home Office,USCA,Technology,$151.92,High
IN-2014-BT1168078-41817,27/06/2021,3/07/2021,Standard Class,Consumer,Asia Pacific,Furniture,$930.00,Medium
IN-2014-AS1013558-41817,27/06/2021,3/07/2021,Standard Class,Home Office,Asia Pacific,Technology,$931.77,Medium
ES-2014-DW1358564-41817,27/06/2021,1/07/2021,Standard Class,Corporate,Europe,Furniture,$244.35,Medium
IN-2014-LP170807-41817,27/06/2021,1/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$58.75,Medium
IN-2014-LP170807-41817,27/06/2021,1/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$65.66,Medium
IN-2014-AS1063027-41817,27/06/2021,3/07/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$93.03,Medium
IN-2014-SE2011059-41817,27/06/2021,2/07/2021,Standard Class,Consumer,Asia Pacific,Furniture,$110.31,Medium
IN-2014-BT1168078-41817,27/06/2021,3/07/2021,Standard Class,Consumer,Asia Pacific,Technology,$551.76,Medium
IN-2014-DL1292592-41817,27/06/2021,1/07/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$1,573.92",Medium
IN-2014-AS1028558-41817,27/06/2021,1/07/2021,Second Class,Corporate,Asia Pacific,Office Supplies,$48.90,Medium
IN-2014-BT1168078-41817,27/06/2021,3/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$51.66,Medium
NI-2014-MA799595-41817,27/06/2021,1/07/2021,Standard Class,Home Office,Africa,Office Supplies,$3.23,Medium
EG-2014-GH442538-41817,27/06/2021,1/07/2021,Standard Class,Consumer,Africa,Office Supplies,$26.52,Medium
NI-2014-LD685595-41817,27/06/2021,2/07/2021,Standard Class,Corporate,Africa,Office Supplies,$7.80,Medium
EG-2014-GH442538-41817,27/06/2021,1/07/2021,Standard Class,Consumer,Africa,Office Supplies,$57.87,Medium
EG-2014-GH442538-41817,27/06/2021,1/07/2021,Standard Class,Consumer,Africa,Furniture,$779.58,Medium
EG-2014-GH442538-41817,27/06/2021,1/07/2021,Standard Class,Consumer,Africa,Technology,$532.98,Medium
MO-2014-MH745586-41817,27/06/2021,2/07/2021,Standard Class,Consumer,Africa,Office Supplies,$48.66,Medium
CA-2014-NF838523-41818,28/06/2021,30/06/2021,First Class,Consumer,USCA,Office Supplies,$57.00,Critical
CA-2014-NF838523-41818,28/06/2021,30/06/2021,First Class,Consumer,USCA,Office Supplies,$47.43,Critical
CA-2014-NF838523-41818,28/06/2021,30/06/2021,First Class,Consumer,USCA,Technology,$266.25,Critical
CA-2014-NF838523-41818,28/06/2021,30/06/2021,First Class,Consumer,USCA,Office Supplies,$31.68,Critical
MX-2014-JL1517551-41818,28/06/2021,2/07/2021,Standard Class,Home Office,LATAM,Furniture,$34.20,Medium
MX-2014-JL1517551-41818,28/06/2021,2/07/2021,Standard Class,Home Office,LATAM,Furniture,$164.46,Medium
MX-2014-JL1517551-41818,28/06/2021,2/07/2021,Standard Class,Home Office,LATAM,Technology,$93.42,Medium
MX-2014-DB1336055-41818,28/06/2021,3/07/2021,Standard Class,Home Office,LATAM,Technology,$69.50,Medium
US-2014-JP1613555-41818,28/06/2021,3/07/2021,Standard Class,Home Office,LATAM,Furniture,$119.47,Medium
MX-2014-DB1336055-41818,28/06/2021,3/07/2021,Standard Class,Home Office,LATAM,Office Supplies,$27.18,Medium
MX-2014-AR1040582-41818,28/06/2021,5/07/2021,Standard Class,Corporate,LATAM,Furniture,$31.92,Low
MX-2014-AR1040582-41818,28/06/2021,5/07/2021,Standard Class,Corporate,LATAM,Furniture,$31.72,Low
MX-2014-AR1040582-41818,28/06/2021,5/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$50.58,Low
MX-2014-AR1040582-41818,28/06/2021,5/07/2021,Standard Class,Corporate,LATAM,Technology,$145.68,Low
MX-2014-CC1261082-41818,28/06/2021,3/07/2021,Second Class,Corporate,LATAM,Office Supplies,$171.20,High
MX-2014-TH2111582-41818,28/06/2021,28/06/2021,Same Day,Corporate,LATAM,Office Supplies,$23.10,High
CA-2014-KH16330140-41818,28/06/2021,2/07/2021,Standard Class,Corporate,USCA,Office Supplies,$37.46,Medium
CA-2014-KH16330140-41818,28/06/2021,2/07/2021,Standard Class,Corporate,USCA,Furniture,$539.66,Medium
IN-2014-JM156557-41818,28/06/2021,1/07/2021,Second Class,Home Office,USCA,Technology,"$2,862.68",Critical
MX-2014-MC1742518-41818,28/06/2021,2/07/2021,Second Class,Corporate,LATAM,Office Supplies,$56.20,Medium
MX-2014-MC1742518-41818,28/06/2021,2/07/2021,Second Class,Corporate,LATAM,Office Supplies,$73.20,Medium
MX-2014-TH2111518-41818,28/06/2021,2/07/2021,Standard Class,Corporate,LATAM,Technology,$106.16,Medium
MX-2014-TH2111518-41818,28/06/2021,2/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$13.88,Medium
MX-2014-EB1370528-41818,28/06/2021,2/07/2021,Second Class,Corporate,LATAM,Furniture,$63.04,Medium
MX-2014-EB1370528-41818,28/06/2021,2/07/2021,Second Class,Corporate,LATAM,Office Supplies,$70.48,Medium
ES-2014-PS190458-41818,28/06/2021,4/07/2021,Standard Class,Home Office,Europe,Furniture,$40.26,Medium
ES-2014-EB13975139-41818,28/06/2021,4/07/2021,Standard Class,Corporate,Europe,Office Supplies,$90.63,Low
ES-2014-EB13975139-41818,28/06/2021,4/07/2021,Standard Class,Corporate,Europe,Office Supplies,$194.40,Low
ES-2014-PS190458-41818,28/06/2021,4/07/2021,Standard Class,Home Office,Europe,Furniture,$448.38,Medium
US-2014-AA10375101-41818,28/06/2021,1/07/2021,First Class,Consumer,LATAM,Office Supplies,$27.86,Critical
US-2014-AA10375101-41818,28/06/2021,1/07/2021,First Class,Consumer,LATAM,Office Supplies,$16.88,Critical
US-2014-AA10375101-41818,28/06/2021,1/07/2021,First Class,Consumer,LATAM,Office Supplies,$9.22,Critical
US-2014-AA10375101-41818,28/06/2021,1/07/2021,First Class,Consumer,LATAM,Furniture,$189.52,Critical
ES-2014-PS190458-41818,28/06/2021,4/07/2021,Standard Class,Home Office,Europe,Office Supplies,$148.50,Medium
IT-2014-MS1783045-41818,28/06/2021,28/06/2021,Same Day,Consumer,Europe,Office Supplies,$245.55,Critical
IT-2014-AS10225139-41818,28/06/2021,30/06/2021,First Class,Corporate,Europe,Office Supplies,$21.75,High
ES-2014-PS190458-41818,28/06/2021,4/07/2021,Standard Class,Home Office,Europe,Office Supplies,$164.70,Medium
ES-2014-EB13975139-41818,28/06/2021,4/07/2021,Standard Class,Corporate,Europe,Office Supplies,$116.04,Low
IT-2014-MS1783045-41818,28/06/2021,28/06/2021,Same Day,Consumer,Europe,Technology,$299.12,Critical
IT-2014-AS10225139-41818,28/06/2021,30/06/2021,First Class,Corporate,Europe,Office Supplies,$196.98,High
IT-2014-MS1783045-41818,28/06/2021,28/06/2021,Same Day,Consumer,Europe,Office Supplies,$156.17,Critical
ES-2014-PS190458-41818,28/06/2021,4/07/2021,Standard Class,Home Office,Europe,Office Supplies,"$1,987.32",Medium
IT-2014-MS1783045-41818,28/06/2021,28/06/2021,Same Day,Consumer,Europe,Furniture,$403.87,Critical
ES-2014-EB13975139-41818,28/06/2021,4/07/2021,Standard Class,Corporate,Europe,Technology,"$1,954.44",Low
ID-2014-SC2030588-41818,28/06/2021,30/06/2021,Second Class,Consumer,Asia Pacific,Furniture,$192.24,Critical
IN-2014-KT1646527-41818,28/06/2021,4/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$31.14,Medium
IN-2014-ME18010113-41818,28/06/2021,29/06/2021,First Class,Home Office,USCA,Office Supplies,$60.03,High
IN-2014-JM156557-41818,28/06/2021,1/07/2021,Second Class,Home Office,USCA,Technology,$687.85,Critical
ES-2014-PS190458-41818,28/06/2021,4/07/2021,Standard Class,Home Office,Europe,Office Supplies,$49.20,Medium
ES-2014-PS190458-41818,28/06/2021,4/07/2021,Standard Class,Home Office,Europe,Office Supplies,$58.74,Medium
ES-2014-EB13975139-41818,28/06/2021,4/07/2021,Standard Class,Corporate,Europe,Office Supplies,$56.82,Low
ES-2014-CC1261045-41818,28/06/2021,1/07/2021,First Class,Corporate,Europe,Office Supplies,$52.74,High
ES-2014-EB13975139-41818,28/06/2021,4/07/2021,Standard Class,Corporate,Europe,Office Supplies,$905.13,Low
IN-2014-JM156557-41818,28/06/2021,1/07/2021,Second Class,Corporate,Asia Pacific,Office Supplies,$26.73,Critical
IN-2014-JM156557-41818,28/06/2021,1/07/2021,Second Class,Corporate,Asia Pacific,Technology,$233.77,Critical
IN-2014-NP186707-41818,28/06/2021,2/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$64.64,Medium
IN-2014-KT1646527-41818,28/06/2021,4/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$79.74,Medium
IN-2014-JM156557-41818,28/06/2021,1/07/2021,Second Class,Corporate,Asia Pacific,Office Supplies,$90.83,Critical
EG-2014-NP867038-41818,28/06/2021,2/07/2021,Standard Class,Consumer,Africa,Technology,$667.56,Medium
MR-2014-SC1084581-41818,28/06/2021,5/07/2021,Standard Class,Consumer,Africa,Technology,$583.44,Low
MR-2014-SC1084581-41818,28/06/2021,5/07/2021,Standard Class,Consumer,Africa,Office Supplies,$30.30,Low
MO-2014-BS175586-41818,28/06/2021,3/07/2021,Standard Class,Consumer,Africa,Office Supplies,$79.14,Medium
MO-2014-BS175586-41818,28/06/2021,3/07/2021,Standard Class,Consumer,Africa,Office Supplies,$17.16,Medium
MX-2014-JK1564031-41819,29/06/2021,30/06/2021,First Class,Home Office,LATAM,Office Supplies,$6.40,High
MX-2014-ED1388582-41819,29/06/2021,30/06/2021,First Class,Home Office,LATAM,Technology,$149.10,High
MX-2014-ED1388582-41819,29/06/2021,30/06/2021,First Class,Home Office,LATAM,Technology,$117.48,High
MX-2014-ED1388582-41819,29/06/2021,30/06/2021,First Class,Home Office,LATAM,Office Supplies,$8.96,High
CA-2014-RF19735140-41819,29/06/2021,3/07/2021,Second Class,Consumer,USCA,Technology,$359.98,High
CA-2014-BP11155140-41819,29/06/2021,1/07/2021,Second Class,Consumer,USCA,Office Supplies,$8.74,High
CA-2014-BP11155140-41819,29/06/2021,1/07/2021,Second Class,Consumer,USCA,Office Supplies,$7.96,High
CA-2014-BP11155140-41819,29/06/2021,1/07/2021,Second Class,Consumer,USCA,Furniture,$121.96,High
CA-2014-BP11155140-41819,29/06/2021,1/07/2021,Second Class,Consumer,USCA,Office Supplies,$275.24,High
CA-2014-BP11155140-41819,29/06/2021,1/07/2021,Second Class,Consumer,USCA,Office Supplies,$61.96,High
MX-2014-AG1039018-41819,29/06/2021,3/07/2021,Second Class,Consumer,LATAM,Technology,$275.88,Medium
IT-2014-CC1214548-41819,29/06/2021,3/07/2021,Standard Class,Consumer,Europe,Technology,$741.96,High
ES-2014-TD2099548-41819,29/06/2021,3/07/2021,Standard Class,Consumer,Europe,Office Supplies,$414.72,Medium
ES-2014-TD2099548-41819,29/06/2021,3/07/2021,Standard Class,Consumer,Europe,Furniture,"$1,691.24",Medium
ES-2014-PN18775120-41819,29/06/2021,4/07/2021,Standard Class,Home Office,Europe,Office Supplies,$44.16,Medium
ES-2014-TD2099548-41819,29/06/2021,3/07/2021,Standard Class,Consumer,Europe,Office Supplies,$29.22,Medium
ES-2014-PN18775120-41819,29/06/2021,4/07/2021,Standard Class,Home Office,Europe,Furniture,$325.80,Medium
IN-2014-VF2171527-41819,29/06/2021,4/07/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$53.40,Medium
IN-2014-JD1589527-41819,29/06/2021,4/07/2021,Standard Class,Home Office,USCA,Office Supplies,$149.76,Medium
ES-2014-TD2099548-41819,29/06/2021,3/07/2021,Standard Class,Consumer,Europe,Office Supplies,$40.56,Medium
IT-2014-CC1214548-41819,29/06/2021,3/07/2021,Standard Class,Consumer,Europe,Office Supplies,$103.52,High
IN-2014-VF2171527-41819,29/06/2021,4/07/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$51.78,Medium
IN-2014-VF2171527-41819,29/06/2021,4/07/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$215.46,Medium
IN-2014-VF2171527-41819,29/06/2021,4/07/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$97.32,Medium
ZA-2014-BF1170146-41819,29/06/2021,1/07/2021,First Class,Home Office,Africa,Office Supplies,$30.81,Critical
ZA-2014-BF1170146-41819,29/06/2021,1/07/2021,First Class,Home Office,Africa,Office Supplies,$195.84,Critical
HU-2014-JD601557-41820,30/06/2021,4/07/2021,Standard Class,Consumer,Europe,Office Supplies,$29.04,Medium
CA-2014-Co12640140-41820,30/06/2021,4/07/2021,Second Class,Consumer,USCA,Office Supplies,$191.88,High
IN-2014-HD1478592-41820,30/06/2021,4/07/2021,Standard Class,Home Office,Asia Pacific,Furniture,"$2,583.18",Medium
IR-2014-BD162060-41820,30/06/2021,5/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$26.04,Medium
IR-2014-BD162060-41820,30/06/2021,5/07/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$19.08,Medium
IN-2014-HD1478592-41820,30/06/2021,4/07/2021,Standard Class,Home Office,Asia Pacific,Technology,"$1,236.96",Medium
HU-2014-JD601557-41820,30/06/2021,4/07/2021,Standard Class,Consumer,Europe,Office Supplies,$21.09,Medium
HU-2014-JD601557-41820,30/06/2021,4/07/2021,Standard Class,Consumer,Europe,Office Supplies,$203.52,Medium
IR-2014-BD162060-41820,30/06/2021,5/07/2021,Standard Class,Consumer,Asia Pacific,Furniture,$106.20,Medium
IN-2014-HD1478592-41820,30/06/2021,4/07/2021,Standard Class,Home Office,Asia Pacific,Furniture,$188.04,Medium
