Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IN-2014-DB130607-41999,26/12/2021,26/12/2021,Same Day,Consumer,Asia Pacific,Office Supplies,$252.56,High
IN-2014-CL1189066-41999,26/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$3,547.44",Medium
IN-2014-KM1666027-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$54.39,Medium
ID-2014-TT2122088-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$36.08,High
IN-2014-AG1033092-41999,26/12/2021,31/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$400.32,Medium
IN-2014-DB130607-41999,26/12/2021,26/12/2021,Same Day,Consumer,Asia Pacific,Office Supplies,"$3,739.18",High
IN-2014-KM1666027-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$136.20,Medium
ID-2014-TT2122088-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$309.56,High
IN-2014-RD197207-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$330.08,Medium
IN-2014-SB201707-41999,26/12/2021,26/12/2021,Same Day,Consumer,Asia Pacific,Technology,$367.90,High
ID-2014-TT2122088-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$1,006.06",High
IN-2014-DB130607-41999,26/12/2021,26/12/2021,Same Day,Consumer,Asia Pacific,Office Supplies,$67.72,High
NI-2014-MC727595-41999,26/12/2021,29/12/2021,Second Class,Consumer,Africa,Technology,$94.03,High
CG-2014-RA928533-41999,26/12/2021,29/12/2021,Second Class,Consumer,Africa,Furniture,$217.32,Medium
NI-2014-EG390095-41999,26/12/2021,31/12/2021,Second Class,Consumer,Africa,Technology,$25.04,Medium
TO-2014-LH7020131-41999,26/12/2021,28/12/2021,Second Class,Consumer,Africa,Office Supplies,$32.19,Medium
SF-2014-BM1140117-41999,26/12/2021,28/12/2021,Second Class,Consumer,Africa,Office Supplies,$37.50,Medium
TO-2014-LH7020131-41999,26/12/2021,28/12/2021,Second Class,Consumer,Africa,Office Supplies,$50.52,Medium
NI-2014-MC727595-41999,26/12/2021,29/12/2021,Second Class,Consumer,Africa,Furniture,$54.71,High
NI-2014-EG390095-41999,26/12/2021,31/12/2021,Second Class,Consumer,Africa,Office Supplies,$379.24,Medium
TO-2014-LH7020131-41999,26/12/2021,28/12/2021,Second Class,Consumer,Africa,Technology,$172.32,Medium
NI-2014-EG390095-41999,26/12/2021,31/12/2021,Second Class,Consumer,Africa,Furniture,$467.10,Medium
MX-2014-RW1969039-42000,27/12/2021,1/01/2022,Standard Class,Consumer,LATAM,Office Supplies,$36.68,Medium
MX-2014-JW1595551-42000,27/12/2021,30/12/2021,Second Class,Consumer,LATAM,Office Supplies,$98.50,High
US-2014-DK1289555-42000,27/12/2021,29/12/2021,Second Class,Consumer,LATAM,Office Supplies,$13.66,High
US-2014-DK1289555-42000,27/12/2021,29/12/2021,Second Class,Consumer,LATAM,Furniture,$400.85,High
US-2014-DK1289555-42000,27/12/2021,29/12/2021,Second Class,Consumer,LATAM,Furniture,$270.72,High
US-2014-DK1289555-42000,27/12/2021,29/12/2021,Second Class,Consumer,LATAM,Office Supplies,$18.58,High
US-2014-DK1289555-42000,27/12/2021,29/12/2021,Second Class,Consumer,LATAM,Office Supplies,$31.54,High
US-2014-PO1919598-42000,27/12/2021,31/12/2021,Standard Class,Home Office,LATAM,Office Supplies,$19.15,High
CA-2014-BB11545140-42000,27/12/2021,3/01/2022,Standard Class,Corporate,USCA,Office Supplies,$26.49,Medium
CA-2014-BB11545140-42000,27/12/2021,3/01/2022,Standard Class,Corporate,USCA,Furniture,$212.94,Medium
CA-2014-AJ10795140-42000,27/12/2021,31/12/2021,Standard Class,Corporate,USCA,Office Supplies,$4.99,High
CA-2014-AR10510140-42000,27/12/2021,1/01/2022,Standard Class,Consumer,USCA,Technology,$89.97,Medium
ES-2014-PP1895545-42000,27/12/2021,31/12/2021,Standard Class,Home Office,Europe,Technology,$84.96,Medium
ES-2014-CS1186045-42000,27/12/2021,2/01/2022,Standard Class,Consumer,Europe,Technology,$265.38,Medium
ES-2014-BS1138048-42000,27/12/2021,2/01/2022,Standard Class,Corporate,Europe,Office Supplies,$365.80,Medium
ES-2014-AG1049564-42000,27/12/2021,2/01/2022,Standard Class,Corporate,Europe,Office Supplies,$23.88,Medium
ES-2014-TM21010120-42000,27/12/2021,31/12/2021,Standard Class,Consumer,Europe,Office Supplies,$145.98,Medium
ES-2014-AG1049564-42000,27/12/2021,2/01/2022,Standard Class,Corporate,Europe,Office Supplies,$74.59,Medium
ES-2014-TM21010120-42000,27/12/2021,31/12/2021,Standard Class,Consumer,Europe,Office Supplies,$80.10,Medium
ES-2014-AG1049564-42000,27/12/2021,2/01/2022,Standard Class,Corporate,Europe,Technology,$738.63,Medium
IN-2014-AR1051058-42000,27/12/2021,31/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$17.16,Medium
IN-2014-CL1256527-42000,27/12/2021,27/12/2021,Same Day,Consumer,Asia Pacific,Office Supplies,$155.34,Critical
IN-2014-LC1714027-42000,27/12/2021,31/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$976.56,Medium
IN-2014-AR1051058-42000,27/12/2021,31/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$141.57,Medium
IN-2014-DB1340511-42000,27/12/2021,27/12/2021,Same Day,Consumer,Asia Pacific,Technology,$700.68,High
IN-2014-BS1159027-42000,27/12/2021,31/12/2021,Standard Class,Home Office,USCA,Office Supplies,$29.52,High
SF-2014-MG8205117-42000,27/12/2021,30/12/2021,First Class,Corporate,Africa,Office Supplies,$26.40,High
AO-2014-BP12904-42000,27/12/2021,31/12/2021,Second Class,Consumer,Africa,Office Supplies,$65.16,High
TZ-2014-SC10050129-42000,27/12/2021,1/01/2022,Standard Class,Home Office,Africa,Furniture,$137.16,Medium
TZ-2014-SC10050129-42000,27/12/2021,1/01/2022,Standard Class,Home Office,Africa,Office Supplies,$25.05,Medium
SF-2014-MG8205117-42000,27/12/2021,30/12/2021,First Class,Corporate,Africa,Office Supplies,$47.58,High
IV-2014-CL270029-42000,27/12/2021,1/01/2022,Standard Class,Home Office,Africa,Office Supplies,$137.31,High
TZ-2014-SC10050129-42000,27/12/2021,1/01/2022,Standard Class,Home Office,Africa,Office Supplies,$367.47,Medium
SF-2014-MG8205117-42000,27/12/2021,30/12/2021,First Class,Corporate,Africa,Technology,$261.48,High
IV-2014-CL270029-42000,27/12/2021,1/01/2022,Standard Class,Home Office,Africa,Office Supplies,"$1,031.04",High
SF-2014-MG8205117-42000,27/12/2021,30/12/2021,First Class,Corporate,Africa,Furniture,$471.18,High
MX-2014-BO1142531-42001,28/12/2021,3/01/2022,Standard Class,Consumer,LATAM,Furniture,$54.82,Medium
US-2014-DL1331555-42001,28/12/2021,29/12/2021,First Class,Consumer,LATAM,Office Supplies,$74.64,Critical
US-2014-BG11695140-42001,28/12/2021,1/01/2022,Standard Class,Corporate,USCA,Furniture,$845.49,Medium
CA-2014-MT17815140-42001,28/12/2021,3/01/2022,Standard Class,Consumer,USCA,Office Supplies,$10.37,Medium
CA-2014-MT17815140-42001,28/12/2021,3/01/2022,Standard Class,Consumer,USCA,Office Supplies,$23.68,Medium
CA-2014-RD19810140-42001,28/12/2021,31/12/2021,First Class,Home Office,USCA,Office Supplies,$17.18,Medium
CA-2014-MW18220140-42001,28/12/2021,31/12/2021,Second Class,Consumer,USCA,Technology,$40.00,Medium
ES-2014-MN1793545-42001,28/12/2021,4/01/2022,Standard Class,Consumer,Europe,Office Supplies,$11.82,Medium
IT-2014-TS2150564-42001,28/12/2021,31/12/2021,First Class,Consumer,Europe,Furniture,$41.35,High
MX-2014-BC1112528-42001,28/12/2021,30/12/2021,Second Class,Home Office,LATAM,Office Supplies,$96.30,High
US-2014-XP21865143-42001,28/12/2021,2/01/2022,Standard Class,Consumer,LATAM,Office Supplies,$13.72,Medium
US-2014-XP21865143-42001,28/12/2021,2/01/2022,Standard Class,Consumer,LATAM,Office Supplies,$42.62,Medium
CA-2014-JW15955140-42001,28/12/2021,3/01/2022,Standard Class,Consumer,USCA,Office Supplies,$2.61,Medium
ID-2014-VW2177559-42001,28/12/2021,2/01/2022,Standard Class,Home Office,USCA,Furniture,$235.38,Medium
IN-2014-RP192707-42001,28/12/2021,31/12/2021,Second Class,Home Office,USCA,Office Supplies,$125.42,Critical
ID-2014-VW2177559-42001,28/12/2021,2/01/2022,Standard Class,Home Office,USCA,Office Supplies,$54.63,Medium
ID-2014-AF1087097-42001,28/12/2021,2/01/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$80.87,High
IN-2014-AC106157-42001,28/12/2021,31/12/2021,Second Class,Home Office,USCA,Office Supplies,$167.18,High
ID-2014-VW2177559-42001,28/12/2021,2/01/2022,Standard Class,Home Office,USCA,Office Supplies,$339.69,Medium
IN-2014-LC169307-42001,28/12/2021,30/12/2021,Second Class,Home Office,USCA,Furniture,$230.80,Critical
IN-2014-AC106157-42001,28/12/2021,31/12/2021,Second Class,Home Office,USCA,Furniture,$456.19,High
ID-2014-VW2177559-42001,28/12/2021,2/01/2022,Standard Class,Home Office,USCA,Office Supplies,$9.71,Medium
ID-2014-AF1087097-42001,28/12/2021,2/01/2022,Second Class,Consumer,Asia Pacific,Furniture,$432.29,High
IN-2014-LC169307-42001,28/12/2021,30/12/2021,Second Class,Corporate,Asia Pacific,Office Supplies,$35.10,Critical
GH-2014-SP1062049-42001,28/12/2021,3/01/2022,Standard Class,Corporate,Africa,Office Supplies,$68.22,Medium
MX-2014-CY1274582-42002,29/12/2021,3/01/2022,Standard Class,Corporate,LATAM,Office Supplies,$62.72,Medium
MX-2014-ES1408082-42002,29/12/2021,31/12/2021,First Class,Corporate,LATAM,Office Supplies,$18.24,High
MX-2014-CY1274582-42002,29/12/2021,3/01/2022,Standard Class,Corporate,LATAM,Technology,$286.44,Medium
IN-2014-MT1807027-42002,29/12/2021,31/12/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$59.16,High
MX-2014-SP2086036-42003,30/12/2021,4/01/2022,Standard Class,Corporate,LATAM,Office Supplies,$24.77,Medium
US-2014-BT1144098-42003,30/12/2021,4/01/2022,Standard Class,Consumer,LATAM,Office Supplies,$13.61,Medium
US-2014-GB1457598-42003,30/12/2021,1/01/2022,Second Class,Consumer,LATAM,Office Supplies,$24.36,Critical
US-2014-GB1457598-42003,30/12/2021,1/01/2022,Second Class,Consumer,LATAM,Office Supplies,$6.19,Critical
US-2014-BT1144098-42003,30/12/2021,4/01/2022,Standard Class,Consumer,LATAM,Furniture,"$1,564.56",Medium
CA-2014-KA16525140-42003,30/12/2021,31/12/2021,First Class,Consumer,USCA,Office Supplies,$186.05,Medium
CA-2014-CD11920140-42003,30/12/2021,3/01/2022,Standard Class,Consumer,USCA,Furniture,$70.56,High
CA-2014-CD11920140-42003,30/12/2021,3/01/2022,Standard Class,Consumer,USCA,Office Supplies,$81.96,High
CA-2014-TB21595140-42003,30/12/2021,3/01/2022,Standard Class,Consumer,USCA,Furniture,$754.45,Medium
IT-2014-CM1238548-42003,30/12/2021,3/01/2022,Standard Class,Consumer,Europe,Office Supplies,$91.98,Medium
MX-2014-AG1076518-42003,30/12/2021,6/01/2022,Standard Class,Home Office,LATAM,Office Supplies,$29.32,Medium
MX-2014-BM1157537-42003,30/12/2021,3/01/2022,Standard Class,Corporate,USCA,Furniture,$647.87,Medium
MX-2014-BM1157537-42003,30/12/2021,3/01/2022,Standard Class,Corporate,USCA,Furniture,$42.08,Medium
ES-2014-AA1037564-42003,30/12/2021,2/01/2022,First Class,Consumer,Europe,Office Supplies,$69.30,High
ES-2014-AA1037564-42003,30/12/2021,2/01/2022,First Class,Consumer,Europe,Office Supplies,$58.21,High
ES-2014-AA1037564-42003,30/12/2021,2/01/2022,First Class,Consumer,Europe,Office Supplies,$42.03,High
ES-2014-ED1388548-42003,30/12/2021,1/01/2022,First Class,Home Office,Europe,Office Supplies,$146.48,High
ES-2014-BB1154548-42003,30/12/2021,4/01/2022,Standard Class,Corporate,Europe,Technology,$596.40,High
ES-2014-AA1037564-42003,30/12/2021,2/01/2022,First Class,Consumer,Europe,Office Supplies,$66.90,High
ES-2014-AA1037564-42003,30/12/2021,2/01/2022,First Class,Consumer,Europe,Furniture,$73.54,High
CA-2014-MP17965140-42003,30/12/2021,4/01/2022,Standard Class,Corporate,USCA,Office Supplies,$2.81,Medium
US-2014-MH17290140-42003,30/12/2021,1/01/2022,Second Class,Home Office,USCA,Office Supplies,$25.34,High
CA-2014-MP17965140-42003,30/12/2021,4/01/2022,Standard Class,Corporate,USCA,Office Supplies,$38.09,Medium
ID-2014-MC176357-42003,30/12/2021,6/01/2022,Standard Class,Home Office,USCA,Office Supplies,$10.24,Medium
IN-2014-DG1330027-42003,30/12/2021,3/01/2022,Standard Class,Home Office,USCA,Technology,$603.30,High
ID-2014-GT147107-42003,30/12/2021,3/01/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,635.26",Medium
IN-2014-Dl136007-42003,30/12/2021,1/01/2022,Second Class,Home Office,USCA,Technology,$884.95,High
US-2014-MH17290140-42003,30/12/2021,1/01/2022,Second Class,Home Office,USCA,Office Supplies,$37.41,High
IN-2014-SP2054558-42003,30/12/2021,4/01/2022,Standard Class,Home Office,USCA,Technology,$574.02,Medium
IN-2014-SP2054558-42003,30/12/2021,4/01/2022,Standard Class,Home Office,USCA,Office Supplies,$56.52,Medium
ID-2014-GT147107-42003,30/12/2021,3/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$283.66,Medium
ID-2014-GT147107-42003,30/12/2021,3/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$120.96,Medium
IN-2014-SP2054558-42003,30/12/2021,4/01/2022,Standard Class,Home Office,USCA,Furniture,$732.78,Medium
IT-2014-CM1238548-42003,30/12/2021,3/01/2022,Standard Class,Consumer,Europe,Office Supplies,$46.44,Medium
ID-2014-GT147107-42003,30/12/2021,3/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$40.34,Medium
IN-2014-Dl136007-42003,30/12/2021,1/01/2022,Second Class,Corporate,Asia Pacific,Office Supplies,$19.66,High
ML-2014-RK930079-42003,30/12/2021,3/01/2022,Standard Class,Consumer,Africa,Office Supplies,$6.12,Medium
EG-2014-FH436538-42003,30/12/2021,3/01/2022,Second Class,Corporate,Africa,Office Supplies,$62.16,Medium
LT-2014-GR456072-42003,30/12/2021,4/01/2022,Standard Class,Corporate,Africa,Technology,"$3,799.08",Medium
WA-2014-BB99089-42003,30/12/2021,3/01/2022,Standard Class,Corporate,Africa,Technology,$55.35,High
BN-2014-BP109515-42003,30/12/2021,3/01/2022,Standard Class,Corporate,Africa,Office Supplies,$109.80,High
ML-2014-RK930079-42003,30/12/2021,3/01/2022,Standard Class,Consumer,Africa,Office Supplies,$14.22,Medium
ML-2014-RK930079-42003,30/12/2021,3/01/2022,Standard Class,Consumer,Africa,Office Supplies,$21.72,Medium
EG-2014-FH436538-42003,30/12/2021,3/01/2022,Second Class,Corporate,Africa,Office Supplies,$129.60,Medium
MZ-2014-NM844587-42003,30/12/2021,3/01/2022,Standard Class,Home Office,Africa,Furniture,$50.58,High
BN-2014-BP109515-42003,30/12/2021,3/01/2022,Standard Class,Corporate,Africa,Office Supplies,$253.92,High
US-2014-TZ2158055-42004,31/12/2021,31/12/2021,Same Day,Consumer,LATAM,Office Supplies,$44.40,High
MX-2014-AH1046593-42004,31/12/2021,1/01/2022,First Class,Consumer,LATAM,Technology,"$1,198.30",High
MX-2014-AH1046593-42004,31/12/2021,1/01/2022,First Class,Consumer,LATAM,Furniture,$40.14,High
MX-2014-SC2072593-42004,31/12/2021,5/01/2022,Standard Class,Consumer,LATAM,Office Supplies,$81.80,Medium
MX-2014-AH1046593-42004,31/12/2021,1/01/2022,First Class,Consumer,LATAM,Office Supplies,$50.50,High
CA-2014-KD16495140-42004,31/12/2021,2/01/2022,First Class,Corporate,USCA,Office Supplies,$6.92,Medium
CA-2014-CJ11875140-42004,31/12/2021,3/01/2022,First Class,Corporate,USCA,Office Supplies,$16.52,High
CA-2014-BM11785140-42004,31/12/2021,5/01/2022,Standard Class,Consumer,USCA,Office Supplies,$13.71,Medium
CA-2014-BM11785140-42004,31/12/2021,5/01/2022,Standard Class,Consumer,USCA,Office Supplies,$5.90,Medium
CA-2014-BD11605140-42004,31/12/2021,2/01/2022,First Class,Consumer,USCA,Furniture,$170.79,High
ES-2014-DM1295545-42004,31/12/2021,2/01/2022,First Class,Corporate,Europe,Office Supplies,$85.50,High
ES-2014-JK1573064-42004,31/12/2021,3/01/2022,First Class,Consumer,Europe,Office Supplies,$55.92,High
ES-2014-GM14455139-42004,31/12/2021,7/01/2022,Standard Class,Home Office,Europe,Office Supplies,$70.80,Low
ES-2014-TC2129545-42004,31/12/2021,5/01/2022,Standard Class,Consumer,Europe,Office Supplies,$157.46,Medium
ES-2014-JK1573064-42004,31/12/2021,3/01/2022,First Class,Consumer,Europe,Office Supplies,$118.71,High
ES-2014-NP1870045-42004,31/12/2021,2/01/2022,First Class,Consumer,Europe,Office Supplies,$142.80,Critical
ES-2014-EP1391548-42004,31/12/2021,6/01/2022,Standard Class,Consumer,Europe,Technology,$911.52,Low
ES-2014-JK1573064-42004,31/12/2021,3/01/2022,First Class,Consumer,Europe,Technology,$781.02,High
ES-2014-DM1295545-42004,31/12/2021,2/01/2022,First Class,Corporate,Europe,Technology,"$1,946.31",High
ES-2014-PF1922548-42004,31/12/2021,6/01/2022,Standard Class,Consumer,Europe,Office Supplies,$13.41,Medium
ES-2014-PF1922548-42004,31/12/2021,6/01/2022,Standard Class,Consumer,Europe,Office Supplies,$18.66,Medium
EZ-2014-AB10532-42004,31/12/2021,31/12/2021,Same Day,Consumer,Europe,Office Supplies,$27.99,High
ES-2014-TC2129545-42004,31/12/2021,5/01/2022,Standard Class,Consumer,Europe,Technology,$442.94,Medium
ES-2014-PF1922548-42004,31/12/2021,6/01/2022,Standard Class,Consumer,Europe,Technology,$865.62,Medium
ES-2014-TC2129545-42004,31/12/2021,5/01/2022,Standard Class,Consumer,Europe,Office Supplies,$27.96,Medium
ES-2014-GM14455139-42004,31/12/2021,7/01/2022,Standard Class,Home Office,Europe,Office Supplies,$33.96,Low
ES-2014-TC2129545-42004,31/12/2021,5/01/2022,Standard Class,Consumer,Europe,Technology,$304.08,Medium
ES-2014-TC2129545-42004,31/12/2021,5/01/2022,Standard Class,Consumer,Europe,Office Supplies,$181.62,Medium
ES-2014-NP1870045-42004,31/12/2021,2/01/2022,First Class,Consumer,Europe,Technology,$117.66,Critical
ES-2014-GM14455139-42004,31/12/2021,7/01/2022,Standard Class,Home Office,Europe,Technology,$799.83,Low
ES-2014-TC2129545-42004,31/12/2021,5/01/2022,Standard Class,Consumer,Europe,Office Supplies,$84.78,Medium
IN-2014-BD1162058-42004,31/12/2021,4/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$46.53,Medium
ID-2014-EC1405097-42004,31/12/2021,5/01/2022,Standard Class,Consumer,Asia Pacific,Technology,$115.44,Medium
CA-2014-EH14185140-42004,31/12/2021,5/01/2022,Standard Class,Consumer,USCA,Office Supplies,$72.22,Medium
IN-2014-MG176957-42004,31/12/2021,5/01/2022,Standard Class,Consumer,Asia Pacific,Furniture,$171.36,Medium
ID-2014-WB218507-42004,31/12/2021,2/01/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$170.96,High
IN-2014-MG176957-42004,31/12/2021,5/01/2022,Standard Class,Consumer,Asia Pacific,Technology,$85.93,Medium
IN-2014-RR1931558-42004,31/12/2021,4/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$59.40,Medium
IN-2014-BD11635144-42004,31/12/2021,4/01/2022,Standard Class,Consumer,Asia Pacific,Furniture,$179.97,Medium
IN-2014-AA1031558-42004,31/12/2021,6/01/2022,Standard Class,Consumer,Asia Pacific,Furniture,$499.44,Medium
IN-2014-BD1162058-42004,31/12/2021,4/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$498.00,Medium
IN-2014-BD11635144-42004,31/12/2021,4/01/2022,Standard Class,Consumer,Asia Pacific,Technology,$671.93,Medium
IN-2014-BD1162058-42004,31/12/2021,4/01/2022,Standard Class,Consumer,Asia Pacific,Furniture,$143.37,Medium
ID-2014-WB218507-42004,31/12/2021,2/01/2022,Second Class,Consumer,Asia Pacific,Furniture,$706.16,High
SF-2014-NS8505117-42004,31/12/2021,6/01/2022,Standard Class,Consumer,Africa,Office Supplies,$17.88,Low
SF-2014-NS8505117-42004,31/12/2021,6/01/2022,Standard Class,Consumer,Africa,Office Supplies,$81.78,Low
AO-2014-JH59854-42004,31/12/2021,3/01/2022,First Class,Consumer,Africa,Office Supplies,$848.40,Medium
