Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
US-2015-CM1211555-42308,31/10/2022,2/11/2022,First Class,Consumer,LATAM,Furniture,$35.10,High
MX-2015-KC1625555-42308,31/10/2022,31/10/2022,Same Day,Corporate,LATAM,Office Supplies,$238.14,Critical
MX-2015-KC1625555-42308,31/10/2022,31/10/2022,Same Day,Corporate,LATAM,Technology,$232.34,Critical
MX-2015-KC1625555-42308,31/10/2022,31/10/2022,Same Day,Corporate,LATAM,Furniture,$492.91,Critical
US-2015-NS1850582-42308,31/10/2022,4/11/2022,Standard Class,Consumer,LATAM,Furniture,$484.18,High
MX-2015-JH1591093-42308,31/10/2022,3/11/2022,Second Class,Consumer,LATAM,Furniture,$201.24,Medium
MX-2015-AJ1078093-42308,31/10/2022,2/11/2022,Second Class,Corporate,LATAM,Office Supplies,$27.76,Medium
MX-2015-AJ1078093-42308,31/10/2022,2/11/2022,Second Class,Corporate,LATAM,Furniture,$50.40,Medium
CA-2015-RA19945140-42308,31/10/2022,31/10/2022,Same Day,Consumer,USCA,Furniture,$16.19,Critical
CA-2015-RA19945140-42308,31/10/2022,31/10/2022,Same Day,Consumer,USCA,Office Supplies,$54.19,Critical
CA-2015-RA19945140-42308,31/10/2022,31/10/2022,Same Day,Consumer,USCA,Furniture,$251.01,Critical
CA-2015-MC18100140-42308,31/10/2022,4/11/2022,Standard Class,Consumer,USCA,Furniture,$7.17,High
CA-2015-MC18100140-42308,31/10/2022,4/11/2022,Standard Class,Consumer,USCA,Office Supplies,$20.74,High
CA-2015-MC18100140-42308,31/10/2022,4/11/2022,Standard Class,Consumer,USCA,Technology,$442.40,High
IT-2015-SC20800125-42308,31/10/2022,3/11/2022,Second Class,Consumer,Europe,Office Supplies,$12.36,High
IT-2015-BC11125139-42308,31/10/2022,2/11/2022,Second Class,Home Office,Europe,Office Supplies,$64.80,Critical
IT-2015-BC11125139-42308,31/10/2022,2/11/2022,Second Class,Home Office,Europe,Technology,$221.45,Critical
CA-2015-MC18100140-42308,31/10/2022,4/11/2022,Standard Class,Consumer,USCA,Office Supplies,$11.17,High
MX-2015-TT2146018-42308,31/10/2022,6/11/2022,Standard Class,Home Office,LATAM,Technology,$378.92,Medium
MX-2015-TT2146018-42308,31/10/2022,6/11/2022,Standard Class,Home Office,LATAM,Office Supplies,$131.96,Medium
ES-2015-KT16465139-42308,31/10/2022,3/11/2022,First Class,Consumer,Europe,Office Supplies,$42.60,High
IN-2015-NR18550102-42308,31/10/2022,3/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$10.35,Medium
ID-2015-GH144107-42308,31/10/2022,4/11/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$38.88,Medium
IN-2015-MO1780066-42308,31/10/2022,4/11/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$66.87,Medium
IN-2015-DK1309027-42308,31/10/2022,3/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$46.59,High
ID-2015-KC1625558-42308,31/10/2022,2/11/2022,Second Class,Home Office,USCA,Furniture,$86.90,High
IN-2015-JL1583592-42308,31/10/2022,6/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,$272.28,Medium
ID-2015-ME1772597-42308,31/10/2022,2/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$206.69,Medium
IN-2015-DP13000144-42308,31/10/2022,5/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,$676.97,Medium
ID-2015-LS1720059-42308,31/10/2022,6/11/2022,Standard Class,Home Office,USCA,Office Supplies,$18.51,Medium
IN-2015-JG1580558-42308,31/10/2022,2/11/2022,First Class,Home Office,USCA,Furniture,$106.02,Medium
IN-2015-MC1810027-42308,31/10/2022,5/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$59.40,High
ID-2015-KC1625558-42308,31/10/2022,2/11/2022,Second Class,Home Office,USCA,Office Supplies,$70.56,High
IN-2015-MO1780066-42308,31/10/2022,4/11/2022,Standard Class,Home Office,Asia Pacific,Technology,$427.41,Medium
IN-2015-HG1496527-42308,31/10/2022,4/11/2022,Second Class,Home Office,USCA,Furniture,$371.07,High
CA-2015-RD19810140-42308,31/10/2022,2/11/2022,First Class,Home Office,USCA,Office Supplies,$30.00,Critical
CA-2015-RD19810140-42308,31/10/2022,2/11/2022,First Class,Home Office,USCA,Furniture,$33.94,Critical
ID-2015-ME1772597-42308,31/10/2022,2/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$65.03,Medium
ID-2015-LS1720059-42308,31/10/2022,6/11/2022,Standard Class,Home Office,USCA,Furniture,$280.74,Medium
ID-2015-GH144107-42308,31/10/2022,4/11/2022,Standard Class,Home Office,Asia Pacific,Furniture,$660.31,Medium
IN-2015-DK1309027-42308,31/10/2022,3/11/2022,First Class,Consumer,Asia Pacific,Technology,"$2,272.86",High
ID-2015-ME1772597-42308,31/10/2022,2/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$42.68,Medium
CA-2015-RD19810140-42308,31/10/2022,2/11/2022,First Class,Home Office,USCA,Office Supplies,$35.06,Critical
CA-2015-RD19810140-42308,31/10/2022,2/11/2022,First Class,Home Office,USCA,Office Supplies,$105.98,Critical
ES-2015-LC1696045-42308,31/10/2022,6/11/2022,Standard Class,Home Office,Europe,Office Supplies,$93.30,Low
IN-2015-DP13000144-42308,31/10/2022,5/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$235.85,Medium
IN-2015-MO1780066-42308,31/10/2022,4/11/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,"$4,306.32",Medium
SF-2015-QJ9255117-42308,31/10/2022,4/11/2022,Standard Class,Corporate,Africa,Office Supplies,$14.22,Medium
TZ-2015-HE4800129-42308,31/10/2022,4/11/2022,Standard Class,Corporate,Africa,Office Supplies,$18.69,Medium
CM-2015-GM444022-42308,31/10/2022,3/11/2022,Second Class,Consumer,Africa,Office Supplies,$4.53,Medium
EG-2015-PW924038-42308,31/10/2022,5/11/2022,Standard Class,Consumer,Africa,Technology,$720.42,Medium
MZ-2015-PS904587-42308,31/10/2022,6/11/2022,Standard Class,Home Office,Africa,Office Supplies,$23.25,Medium
TZ-2015-CM1815129-42308,31/10/2022,4/11/2022,Standard Class,Corporate,Africa,Office Supplies,$29.91,High
