Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
CA-2013-BT11395140-41607,29/11/2020,4/12/2020,Standard Class,Corporate,USCA,Office Supplies,19.92,High
CA-2013-AW10840140-41607,29/11/2020,30/11/2020,First Class,Consumer,USCA,Office Supplies,8.784,Critical
CA-2013-SF20965140-41607,29/11/2020,3/12/2020,Standard Class,Corporate,USCA,Office Supplies,555.21,High
MX-2013-NP1870018-41607,29/11/2020,5/12/2020,Standard Class,Consumer,LATAM,Technology,246.78,Medium
MX-2013-EM1381018-41607,29/11/2020,1/12/2020,Second Class,Corporate,LATAM,Technology,152.22,Critical
US-2013-CS11845101-41607,29/11/2020,4/12/2020,Standard Class,Corporate,LATAM,Office Supplies,8.232,Medium
US-2013-CS11845101-41607,29/11/2020,4/12/2020,Standard Class,Corporate,LATAM,Office Supplies,58.212,Medium
IT-2013-YS2188048-41607,29/11/2020,3/12/2020,Standard Class,Corporate,Europe,Office Supplies,29.07,High
ES-2013-SC2072514-41607,29/11/2020,4/12/2020,Standard Class,Consumer,Europe,Office Supplies,56.79,Medium
ES-2013-EH14185139-41607,29/11/2020,3/12/2020,Standard Class,Consumer,Europe,Office Supplies,196.92,High
ES-2013-WB2185044-41607,29/11/2020,3/12/2020,Standard Class,Consumer,Europe,Office Supplies,16.56,Medium
IT-2013-YS2188048-41607,29/11/2020,3/12/2020,Standard Class,Corporate,Europe,Office Supplies,111.72,High
ES-2013-SH1997544-41607,29/11/2020,4/12/2020,Standard Class,Corporate,Europe,Technology,316.47,Medium
ES-2013-JL1585064-41607,29/11/2020,29/11/2020,Same Day,Consumer,Europe,Office Supplies,111,High
ES-2013-DB1340564-41607,29/11/2020,3/12/2020,Standard Class,Consumer,Europe,Office Supplies,29.28,Medium
IT-2013-YS2188048-41607,29/11/2020,3/12/2020,Standard Class,Corporate,Europe,Office Supplies,85.14,High
IT-2013-YS2188048-41607,29/11/2020,3/12/2020,Standard Class,Corporate,Europe,Technology,1188.36,High
ID-2013-JD1601559-41607,29/11/2020,4/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,64.1088,Medium
IT-2013-ST2053064-41607,29/11/2020,1/12/2020,Second Class,Consumer,Europe,Furniture,73.944,Medium
ID-2013-JD1601559-41607,29/11/2020,4/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,33.231,Medium
IN-2013-CR125807-41607,29/11/2020,1/12/2020,Second Class,Home Office,Asia Pacific,Office Supplies,89.208,Critical
IN-2013-TT212657-41607,29/11/2020,1/12/2020,Second Class,Corporate,Asia Pacific,Furniture,284.4,Medium
IN-2013-CR125807-41607,29/11/2020,1/12/2020,Second Class,Home Office,Asia Pacific,Office Supplies,343.17,Critical
IN-2013-AT1043558-41607,29/11/2020,3/12/2020,Standard Class,Home Office,Asia Pacific,Technology,32.01,High
IN-2013-TT212657-41607,29/11/2020,1/12/2020,Second Class,Corporate,Asia Pacific,Furniture,96.84,Medium
IN-2013-GT147107-41607,29/11/2020,30/11/2020,First Class,Consumer,Asia Pacific,Office Supplies,40.905,High
IN-2013-RK193007-41607,29/11/2020,4/12/2020,Second Class,Consumer,Asia Pacific,Office Supplies,71.172,Medium
IN-2013-CR125807-41607,29/11/2020,1/12/2020,Second Class,Home Office,Asia Pacific,Office Supplies,95.256,Critical
IN-2013-GT147107-41607,29/11/2020,30/11/2020,First Class,Consumer,Asia Pacific,Furniture,249.885,High
EG-2013-DK322538-41607,29/11/2020,5/12/2020,Standard Class,Corporate,Africa,Office Supplies,51.42,Low
AG-2013-TS115053-41607,29/11/2020,2/12/2020,First Class,Consumer,Africa,Furniture,1447.44,Medium
NI-2013-GH448595-41607,29/11/2020,3/12/2020,Standard Class,Corporate,Africa,Office Supplies,17.694,High
MX-2013-KW1657080-41608,30/11/2020,30/11/2020,Same Day,Consumer,LATAM,Office Supplies,54.78,High
MX-2013-KW1657080-41608,30/11/2020,30/11/2020,Same Day,Consumer,LATAM,Office Supplies,51.4,High
MX-2013-KW1657080-41608,30/11/2020,30/11/2020,Same Day,Consumer,LATAM,Office Supplies,44.64,High
MX-2013-MW1822039-41608,30/11/2020,7/12/2020,Standard Class,Consumer,LATAM,Technology,148.8,Medium
MX-2013-PL1892551-41608,30/11/2020,4/12/2020,Standard Class,Home Office,LATAM,Office Supplies,24.96,Medium
MX-2013-PL1892551-41608,30/11/2020,4/12/2020,Standard Class,Home Office,LATAM,Furniture,146.7,Medium
MX-2013-PL1892551-41608,30/11/2020,4/12/2020,Standard Class,Home Office,LATAM,Office Supplies,78.32,Medium
US-2013-DB13270140-41608,30/11/2020,3/12/2020,Second Class,Home Office,USCA,Office Supplies,3.882,Critical
CA-2013-WB21850140-41608,30/11/2020,4/12/2020,Standard Class,Consumer,USCA,Office Supplies,10.584,Medium
CA-2013-WB21850140-41608,30/11/2020,4/12/2020,Standard Class,Consumer,USCA,Office Supplies,152.991,Medium
CA-2013-JL15235140-41608,30/11/2020,4/12/2020,Standard Class,Consumer,USCA,Furniture,681.408,Medium
CA-2013-JL15235140-41608,30/11/2020,4/12/2020,Standard Class,Consumer,USCA,Office Supplies,23.66,Medium
CA-2013-WB21850140-41608,30/11/2020,4/12/2020,Standard Class,Consumer,USCA,Technology,94.92,Medium
ES-2013-NZ1856545-41608,30/11/2020,5/12/2020,Standard Class,Home Office,Europe,Office Supplies,56.94,Medium
IT-2013-SC20800139-41608,30/11/2020,5/12/2020,Standard Class,Consumer,Europe,Office Supplies,44.01,Medium
ES-2013-NZ1856545-41608,30/11/2020,5/12/2020,Standard Class,Home Office,Europe,Office Supplies,53.64,Medium
ES-2013-NZ1856545-41608,30/11/2020,5/12/2020,Standard Class,Home Office,Europe,Furniture,350.244,Medium
CA-2013-LR16915140-41608,30/11/2020,3/12/2020,First Class,Consumer,USCA,Office Supplies,98.352,Critical
CA-2013-PS18970140-41608,30/11/2020,2/12/2020,Second Class,Home Office,USCA,Office Supplies,71.88,Critical
CA-2013-RM19375140-41608,30/11/2020,5/12/2020,Standard Class,Consumer,USCA,Technology,177.48,Medium
CA-2013-PS18970140-41608,30/11/2020,2/12/2020,Second Class,Home Office,USCA,Office Supplies,17.48,Critical
CA-2013-AB10600140-41608,30/11/2020,3/12/2020,First Class,Corporate,USCA,Furniture,17.088,High
CA-2013-LR16915140-41608,30/11/2020,3/12/2020,First Class,Consumer,USCA,Office Supplies,6.048,Critical
CA-2013-LR16915140-41608,30/11/2020,3/12/2020,First Class,Consumer,USCA,Furniture,335.744,Critical
IN-2013-MS1753059-41608,30/11/2020,6/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,58.9632,Medium
IN-2013-TS2165558-41608,30/11/2020,4/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,155.7,Medium
IN-2013-MS1753059-41608,30/11/2020,6/12/2020,Standard Class,Consumer,Asia Pacific,Technology,717.4764,Medium
IN-2013-JH1618058-41608,30/11/2020,30/11/2020,Same Day,Consumer,Asia Pacific,Technology,280.26,Critical
IN-2013-EJ13720113-41608,30/11/2020,4/12/2020,Second Class,Consumer,Asia Pacific,Office Supplies,10.56,High
IN-2013-JK1532527-41608,30/11/2020,6/12/2020,Standard Class,Corporate,Asia Pacific,Technology,563.76,Low
IR-2013-RD993060-41608,30/11/2020,5/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,508.38,Medium
IN-2013-RD1990066-41608,30/11/2020,4/12/2020,Second Class,Consumer,Asia Pacific,Furniture,540.36,High
IN-2013-EJ13720113-41608,30/11/2020,4/12/2020,Second Class,Consumer,Asia Pacific,Furniture,2051.1,High
IR-2013-RD993060-41608,30/11/2020,5/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,6.81,Medium
IN-2013-FC142457-41608,30/11/2020,6/12/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,56.7,Medium
IN-2013-FC142457-41608,30/11/2020,6/12/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,32.562,Medium
ID-2013-MD178607-41608,30/11/2020,2/12/2020,Second Class,Corporate,Asia Pacific,Office Supplies,66.177,Medium
IN-2013-RD1990066-41608,30/11/2020,4/12/2020,Second Class,Consumer,Asia Pacific,Office Supplies,218.76,High
IN-2013-RD1990066-41608,30/11/2020,4/12/2020,Second Class,Consumer,Asia Pacific,Office Supplies,95.22,High
TZ-2013-MO7800129-41608,30/11/2020,5/12/2020,Second Class,Home Office,Africa,Office Supplies,31.62,Medium
TZ-2013-MO7800129-41608,30/11/2020,5/12/2020,Second Class,Home Office,Africa,Office Supplies,14.52,Medium
TZ-2013-MO7800129-41608,30/11/2020,5/12/2020,Second Class,Home Office,Africa,Office Supplies,264.06,Medium
NI-2013-BS180095-41608,30/11/2020,5/12/2020,Standard Class,Home Office,Africa,Furniture,207.144,Medium
TZ-2013-MO7800129-41608,30/11/2020,5/12/2020,Second Class,Home Office,Africa,Technology,221.832,Medium
AG-2013-PF91653-41608,30/11/2020,3/12/2020,Second Class,Consumer,Africa,Technology,189.69,Critical
TZ-2013-MO7800129-41608,30/11/2020,5/12/2020,Second Class,Home Office,Africa,Office Supplies,51.27,Medium
TZ-2013-MO7800129-41608,30/11/2020,5/12/2020,Second Class,Home Office,Africa,Furniture,132.87,Medium
AG-2013-PF91653-41608,30/11/2020,3/12/2020,Second Class,Consumer,Africa,Office Supplies,8.52,Critical
