Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MO-2014-SB1018586-41968,25/11/2021,29/11/2021,Standard Class,Consumer,Africa,Furniture,$161.22,Medium
US-2014-PO1918055-41969,26/11/2021,30/11/2021,Second Class,Home Office,LATAM,Technology,$384.57,Medium
US-2014-PO1918055-41969,26/11/2021,30/11/2021,Second Class,Home Office,LATAM,Office Supplies,$12.00,Medium
MX-2014-JJ1544582-41969,26/11/2021,30/11/2021,Second Class,Consumer,LATAM,Office Supplies,$165.70,Medium
MX-2014-JJ1544582-41969,26/11/2021,30/11/2021,Second Class,Consumer,LATAM,Furniture,$91.42,Medium
MX-2014-JJ1576082-41969,26/11/2021,30/11/2021,Standard Class,Home Office,LATAM,Office Supplies,$257.76,Medium
MX-2014-JJ1544582-41969,26/11/2021,30/11/2021,Second Class,Consumer,LATAM,Furniture,$350.85,Medium
MX-2014-MD1786093-41969,26/11/2021,30/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$9.68,High
MX-2014-MD1786093-41969,26/11/2021,30/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$16.80,High
MX-2014-MD1786093-41969,26/11/2021,30/11/2021,Standard Class,Corporate,LATAM,Technology,$225.24,High
US-2014-RB1964598-41969,26/11/2021,30/11/2021,Second Class,Corporate,LATAM,Furniture,$202.61,Medium
CA-2014-BB11545140-41969,26/11/2021,30/11/2021,Standard Class,Corporate,USCA,Furniture,"$1,568.61",Medium
CA-2014-BB11545140-41969,26/11/2021,30/11/2021,Standard Class,Corporate,USCA,Office Supplies,$17.30,Medium
CA-2014-BB11545140-41969,26/11/2021,30/11/2021,Standard Class,Corporate,USCA,Technology,$160.00,Medium
CA-2014-BP11050140-41969,26/11/2021,1/12/2021,Standard Class,Corporate,USCA,Technology,$319.92,Medium
CA-2014-CS12505140-41969,26/11/2021,3/12/2021,Standard Class,Consumer,USCA,Technology,$59.98,Low
CA-2014-CS12505140-41969,26/11/2021,3/12/2021,Standard Class,Consumer,USCA,Technology,"$4,499.99",Low
CA-2014-BP11050140-41969,26/11/2021,1/12/2021,Standard Class,Corporate,USCA,Office Supplies,$563.40,Medium
CA-2014-CS12505140-41969,26/11/2021,3/12/2021,Standard Class,Consumer,USCA,Office Supplies,$456.59,Low
US-2014-FC143355-41969,26/11/2021,28/11/2021,Second Class,Corporate,LATAM,Office Supplies,$2.84,High
US-2014-FC143355-41969,26/11/2021,28/11/2021,Second Class,Corporate,LATAM,Technology,$221.71,High
MX-2014-AG1067518-41969,26/11/2021,1/12/2021,Standard Class,Consumer,LATAM,Office Supplies,$45.50,Medium
MX-2014-AG1067518-41969,26/11/2021,1/12/2021,Standard Class,Consumer,LATAM,Office Supplies,$76.48,Medium
IT-2014-AB1006091-41969,26/11/2021,27/11/2021,First Class,Home Office,Europe,Office Supplies,$29.76,High
MX-2014-AG1067518-41969,26/11/2021,1/12/2021,Standard Class,Consumer,LATAM,Furniture,$64.28,Medium
MX-2014-AG1067518-41969,26/11/2021,1/12/2021,Standard Class,Consumer,LATAM,Technology,$304.30,Medium
ES-2014-JO15280139-41969,26/11/2021,26/11/2021,Same Day,Consumer,Europe,Technology,$599.16,Medium
ES-2014-JO15280139-41969,26/11/2021,26/11/2021,Same Day,Consumer,Europe,Furniture,$286.80,Medium
ES-2014-JK15730139-41969,26/11/2021,1/12/2021,Standard Class,Consumer,Europe,Office Supplies,$86.27,Medium
US-2014-LB16735143-41969,26/11/2021,1/12/2021,Second Class,Consumer,LATAM,Office Supplies,$211.20,Medium
CA-2014-HJ14875140-41969,26/11/2021,1/12/2021,Standard Class,Home Office,USCA,Office Supplies,$5.08,Medium
CA-2014-JK15370140-41969,26/11/2021,1/12/2021,Standard Class,Consumer,USCA,Office Supplies,$73.36,High
US-2014-EP13915140-41969,26/11/2021,29/11/2021,First Class,Consumer,USCA,Technology,$59.98,Medium
IN-2014-LS1723027-41969,26/11/2021,2/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$31.14,Medium
IN-2014-PL1892527-41969,26/11/2021,3/12/2021,Standard Class,Home Office,Asia Pacific,Furniture,$124.95,Medium
IN-2014-PL1892527-41969,26/11/2021,3/12/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$221.13,Medium
IN-2014-LS1723027-41969,26/11/2021,2/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$325.80,Medium
ID-2014-JH1618059-41969,26/11/2021,1/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$15.65,Medium
IN-2014-MO179507-41969,26/11/2021,3/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$101.41,Low
IN-2014-AG103907-41969,26/11/2021,30/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$504.36,High
IN-2014-AG103907-41969,26/11/2021,30/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$536.64,High
ID-2014-JH1618059-41969,26/11/2021,1/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$13.35,Medium
IN-2014-LS1723027-41969,26/11/2021,2/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$97.74,Medium
ID-2014-SW202757-41969,26/11/2021,30/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$107.06,High
ID-2014-JH1618059-41969,26/11/2021,1/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$73.41,Medium
IN-2014-AG103907-41969,26/11/2021,30/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$37.08,High
IN-2014-AG103907-41969,26/11/2021,30/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$88.26,High
ID-2014-JH1618059-41969,26/11/2021,1/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$15.23,Medium
ID-2014-PH187907-41969,26/11/2021,30/11/2021,Standard Class,Home Office,Asia Pacific,Technology,$417.20,Medium
IN-2014-PL1892527-41969,26/11/2021,3/12/2021,Standard Class,Home Office,Asia Pacific,Furniture,"$1,391.76",Medium
ID-2014-PH187907-41969,26/11/2021,30/11/2021,Standard Class,Home Office,Asia Pacific,Furniture,$228.20,Medium
IN-2014-PL1892527-41969,26/11/2021,3/12/2021,Standard Class,Home Office,Asia Pacific,Technology,$442.20,Medium
ID-2014-PH187907-41969,26/11/2021,30/11/2021,Standard Class,Home Office,Asia Pacific,Technology,$656.99,Medium
IN-2014-PL1892527-41969,26/11/2021,3/12/2021,Standard Class,Home Office,Asia Pacific,Technology,"$1,175.40",Medium
ID-2014-SW202757-41969,26/11/2021,30/11/2021,Standard Class,Consumer,Asia Pacific,Furniture,$594.54,High
IN-2014-AG103907-41969,26/11/2021,30/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$892.44,High
ES-2014-JK15730139-41969,26/11/2021,1/12/2021,Standard Class,Consumer,Europe,Office Supplies,$9.45,Medium
ES-2014-JK15730139-41969,26/11/2021,1/12/2021,Standard Class,Consumer,Europe,Office Supplies,$51.84,Medium
NI-2014-SG1089095-41969,26/11/2021,26/11/2021,Same Day,Corporate,Africa,Technology,$24.99,Medium
SF-2014-AC450117-41969,26/11/2021,27/11/2021,First Class,Consumer,Africa,Technology,$40.50,Medium
SF-2014-AC450117-41969,26/11/2021,27/11/2021,First Class,Consumer,Africa,Technology,$247.53,Medium
SF-2014-KD6345117-41969,26/11/2021,29/11/2021,First Class,Consumer,Africa,Office Supplies,$34.80,High
EG-2014-EH412538-41969,26/11/2021,30/11/2021,Standard Class,Home Office,Africa,Furniture,$364.92,Medium
CA-2014-RW963023-41970,27/11/2021,30/11/2021,Second Class,Corporate,USCA,Office Supplies,$14.01,High
US-2014-CS1249036-41970,27/11/2021,3/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$3.68,Medium
MX-2014-OT1873036-41970,27/11/2021,30/11/2021,First Class,Consumer,LATAM,Furniture,$314.78,Medium
US-2014-CS1249036-41970,27/11/2021,3/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$56.88,Medium
MX-2014-PJ1883582-41970,27/11/2021,29/11/2021,Second Class,Corporate,LATAM,Office Supplies,$33.72,Critical
MX-2014-ES1408082-41970,27/11/2021,2/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$17.48,High
MX-2014-ES1408082-41970,27/11/2021,2/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$41.16,High
MX-2014-PJ1883582-41970,27/11/2021,29/11/2021,Second Class,Corporate,LATAM,Office Supplies,$151.76,Critical
MX-2014-ES1408082-41970,27/11/2021,2/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$68.30,High
MX-2014-ES1408082-41970,27/11/2021,2/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$27.30,High
CA-2014-GA14515140-41970,27/11/2021,3/12/2021,Standard Class,Consumer,USCA,Office Supplies,$17.86,Medium
US-2014-EH13945140-41970,27/11/2021,29/11/2021,Second Class,Consumer,USCA,Office Supplies,$78.76,High
CA-2014-DK13225140-41970,27/11/2021,1/12/2021,Second Class,Corporate,USCA,Furniture,$313.18,Medium
CA-2014-CD12790140-41970,27/11/2021,29/11/2021,First Class,Home Office,USCA,Technology,$59.97,Critical
CA-2014-CD12790140-41970,27/11/2021,29/11/2021,First Class,Home Office,USCA,Office Supplies,$13.36,Critical
US-2014-CT11995140-41970,27/11/2021,2/12/2021,Standard Class,Consumer,USCA,Technology,$494.98,High
US-2014-RH195105-41970,27/11/2021,3/12/2021,Standard Class,Home Office,LATAM,Office Supplies,$18.68,Medium
ES-2014-AA10315139-41970,27/11/2021,29/11/2021,First Class,Consumer,Europe,Office Supplies,$164.70,High
ES-2014-BP11230139-41970,27/11/2021,3/12/2021,Standard Class,Consumer,Europe,Technology,$265.26,Medium
CA-2014-MC17425140-41970,27/11/2021,30/11/2021,First Class,Corporate,USCA,Office Supplies,$70.98,Medium
CA-2014-MC17425140-41970,27/11/2021,30/11/2021,First Class,Corporate,USCA,Technology,"$3,040.00",Medium
IN-2014-AH105851-41970,27/11/2021,1/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$417.42,High
IN-2014-AS102407-41970,27/11/2021,1/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$634.39,High
IR-2014-MC757560-41970,27/11/2021,2/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$654.48,High
CA-2014-MC17425140-41970,27/11/2021,30/11/2021,First Class,Corporate,USCA,Office Supplies,$91.68,Medium
US-2014-PA19060140-41970,27/11/2021,30/11/2021,First Class,Home Office,USCA,Office Supplies,$3.74,High
CA-2014-MC17425140-41970,27/11/2021,30/11/2021,First Class,Corporate,USCA,Office Supplies,$33.75,Medium
RS-2014-BF1170108-41970,27/11/2021,2/12/2021,Standard Class,Home Office,Europe,Office Supplies,$128.37,Medium
ES-2014-NF183858-41970,27/11/2021,29/11/2021,First Class,Consumer,Europe,Furniture,"$2,899.89",High
MZ-2014-SS1041087-41970,27/11/2021,1/12/2021,Standard Class,Consumer,Africa,Office Supplies,$23.64,High
MZ-2014-SS1041087-41970,27/11/2021,1/12/2021,Standard Class,Consumer,Africa,Office Supplies,$52.92,High
MX-2014-LP1708031-41971,28/11/2021,30/11/2021,Second Class,Consumer,LATAM,Office Supplies,$44.40,Medium
MX-2014-LP1708031-41971,28/11/2021,30/11/2021,Second Class,Consumer,LATAM,Furniture,$513.52,Medium
MX-2014-EH1418531-41971,28/11/2021,3/12/2021,Standard Class,Consumer,LATAM,Furniture,$286.74,High
MX-2014-JE1574536-41971,28/11/2021,4/12/2021,Standard Class,Consumer,LATAM,Furniture,$328.61,Low
MX-2014-JE1574536-41971,28/11/2021,4/12/2021,Standard Class,Consumer,LATAM,Office Supplies,$25.38,Low
MX-2014-KH1636051-41971,28/11/2021,30/11/2021,First Class,Consumer,LATAM,Office Supplies,$65.48,Critical
US-2014-JE1574555-41971,28/11/2021,30/11/2021,Second Class,Consumer,LATAM,Office Supplies,$17.57,High
MX-2014-DR1294082-41971,28/11/2021,4/12/2021,Standard Class,Home Office,LATAM,Office Supplies,$89.88,Medium
MX-2014-JP1546082-41971,28/11/2021,5/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$18.00,Low
MX-2014-JP1546082-41971,28/11/2021,5/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$71.04,Low
MX-2014-JP1546082-41971,28/11/2021,5/12/2021,Standard Class,Corporate,LATAM,Furniture,$450.16,Low
MX-2014-JP1546082-41971,28/11/2021,5/12/2021,Standard Class,Corporate,LATAM,Technology,$791.93,Low
MX-2014-RB1933082-41971,28/11/2021,2/12/2021,Standard Class,Consumer,LATAM,Technology,$876.84,Medium
CA-2014-VB21745140-41971,28/11/2021,1/12/2021,First Class,Corporate,USCA,Office Supplies,$167.29,Medium
CA-2014-GG14650140-41971,28/11/2021,30/11/2021,Second Class,Corporate,USCA,Office Supplies,$97.98,Critical
CA-2014-RW19630140-41971,28/11/2021,1/12/2021,First Class,Corporate,USCA,Technology,$34.95,Critical
CA-2014-RW19630140-41971,28/11/2021,1/12/2021,First Class,Corporate,USCA,Office Supplies,$152.00,Critical
CA-2014-GG14650140-41971,28/11/2021,30/11/2021,Second Class,Corporate,USCA,Technology,$62.40,Critical
CA-2014-CB12025140-41971,28/11/2021,1/12/2021,First Class,Consumer,USCA,Office Supplies,$79.95,Medium
CA-2014-CB12025140-41971,28/11/2021,1/12/2021,First Class,Consumer,USCA,Office Supplies,$25.92,Medium
CA-2014-CB12025140-41971,28/11/2021,1/12/2021,First Class,Consumer,USCA,Office Supplies,$34.65,Medium
CA-2014-PC18745140-41971,28/11/2021,3/12/2021,Standard Class,Corporate,USCA,Furniture,$31.56,Medium
CA-2014-CB12025140-41971,28/11/2021,1/12/2021,First Class,Consumer,USCA,Office Supplies,$204.95,Medium
ES-2014-RB19570120-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Europe,Office Supplies,$56.85,Low
IT-2014-PO19195124-41971,28/11/2021,2/12/2021,Standard Class,Home Office,Europe,Office Supplies,$133.20,High
ES-2014-MS17365139-41971,28/11/2021,29/11/2021,Same Day,Consumer,Europe,Furniture,$677.76,Medium
ES-2014-RB19570120-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Europe,Furniture,"$3,063.27",Low
MX-2014-AH1058518-41971,28/11/2021,1/12/2021,Second Class,Consumer,LATAM,Office Supplies,$69.84,Medium
ES-2014-PO1886545-41971,28/11/2021,3/12/2021,Standard Class,Consumer,Europe,Office Supplies,$4.56,Medium
ES-2014-DS1303048-41971,28/11/2021,2/12/2021,Standard Class,Home Office,Europe,Office Supplies,$18.54,High
ES-2014-DK130908-41971,28/11/2021,1/12/2021,Second Class,Consumer,Europe,Technology,$497.16,High
ES-2014-RB19570120-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Europe,Office Supplies,$18.99,Low
ES-2014-JC1538545-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Europe,Office Supplies,$120.48,Medium
ES-2014-DS1303048-41971,28/11/2021,2/12/2021,Standard Class,Home Office,Europe,Office Supplies,$44.47,High
ES-2014-AF1088548-41971,28/11/2021,2/12/2021,Standard Class,Consumer,Europe,Office Supplies,$118.68,Medium
ES-2014-RB19570120-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Europe,Office Supplies,$28.02,Low
ES-2014-JC1538545-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Europe,Office Supplies,$256.35,Medium
IR-2014-BD163560-41971,28/11/2021,2/12/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$29.40,Medium
IN-2014-AR1057011-41971,28/11/2021,1/12/2021,Second Class,Consumer,Asia Pacific,Furniture,$434.64,High
IN-2014-GT146357-41971,28/11/2021,2/12/2021,Standard Class,Home Office,USCA,Office Supplies,$84.78,Medium
IR-2014-AB15060-41971,28/11/2021,1/12/2021,Second Class,Consumer,Asia Pacific,Technology,$159.84,High
IN-2014-FH1435027-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$1,818.84",Medium
IR-2014-AB15060-41971,28/11/2021,1/12/2021,Second Class,Consumer,Asia Pacific,Technology,"$1,913.52",High
IN-2014-TC2098058-41971,28/11/2021,2/12/2021,Standard Class,Home Office,USCA,Furniture,"$1,391.76",High
IN-2014-MC1784558-41971,28/11/2021,30/11/2021,Second Class,Consumer,Asia Pacific,Furniture,"$1,850.46",High
CA-2014-HF14995140-41971,28/11/2021,4/12/2021,Standard Class,Consumer,USCA,Technology,$116.76,Medium
CA-2014-HF14995140-41971,28/11/2021,4/12/2021,Standard Class,Consumer,USCA,Furniture,$331.02,Medium
IN-2014-FH1435027-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$41.55,Medium
IN-2014-TC2098058-41971,28/11/2021,2/12/2021,Standard Class,Home Office,USCA,Office Supplies,$39.00,High
IN-2014-JK161207-41971,28/11/2021,2/12/2021,Standard Class,Home Office,Asia Pacific,Technology,$309.99,Medium
IR-2014-AB15060-41971,28/11/2021,1/12/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$128.88,High
IN-2014-JK161207-41971,28/11/2021,2/12/2021,Standard Class,Home Office,Asia Pacific,Technology,$907.20,Medium
IN-2014-AR1057011-41971,28/11/2021,1/12/2021,Second Class,Consumer,Asia Pacific,Furniture,$488.16,High
ID-2014-MS177707-41971,28/11/2021,5/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$3,232.85",Medium
IN-2014-JK161207-41971,28/11/2021,2/12/2021,Standard Class,Home Office,Asia Pacific,Technology,$137.00,Medium
IR-2014-BD163560-41971,28/11/2021,2/12/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$94.02,Medium
IR-2014-BD163560-41971,28/11/2021,2/12/2021,Second Class,Consumer,Asia Pacific,Furniture,$178.56,Medium
IN-2014-JK161207-41971,28/11/2021,2/12/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$133.65,Medium
IN-2014-AR1057011-41971,28/11/2021,1/12/2021,Second Class,Consumer,Asia Pacific,Technology,$125.73,High
IN-2014-FH1435027-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$239.28,Medium
IN-2014-TC2098058-41971,28/11/2021,2/12/2021,Standard Class,Home Office,USCA,Office Supplies,$33.36,High
IR-2014-AB15060-41971,28/11/2021,1/12/2021,Second Class,Consumer,Asia Pacific,Furniture,$274.80,High
IR-2014-BD163560-41971,28/11/2021,2/12/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$116.10,Medium
ID-2014-MS177707-41971,28/11/2021,5/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$634.23,Medium
IR-2014-BD163560-41971,28/11/2021,2/12/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$291.06,Medium
IR-2014-AB15060-41971,28/11/2021,1/12/2021,Second Class,Consumer,Asia Pacific,Technology,$517.08,High
ES-2014-RB19570120-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Europe,Office Supplies,$81.60,Low
ES-2014-DS1303048-41971,28/11/2021,2/12/2021,Standard Class,Home Office,Europe,Technology,$334.74,High
IR-2014-BD163560-41971,28/11/2021,2/12/2021,Second Class,Consumer,Asia Pacific,Furniture,$23.40,Medium
IN-2014-FH1435027-41971,28/11/2021,4/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$10.74,Medium
BN-2014-KD649515-41971,28/11/2021,1/12/2021,First Class,Corporate,Africa,Technology,$189.54,High
MO-2014-BD150086-41971,28/11/2021,2/12/2021,Standard Class,Consumer,Africa,Furniture,$25.20,Medium
BN-2014-KD649515-41971,28/11/2021,1/12/2021,First Class,Corporate,Africa,Office Supplies,$16.44,High
EG-2014-KB631538-41971,28/11/2021,2/12/2021,Standard Class,Consumer,Africa,Office Supplies,$47.49,High
EG-2014-KB631538-41971,28/11/2021,2/12/2021,Standard Class,Consumer,Africa,Technology,$48.69,High
BN-2014-KD649515-41971,28/11/2021,1/12/2021,First Class,Corporate,Africa,Office Supplies,$50.52,High
MO-2014-SP1086086-41971,28/11/2021,3/12/2021,Second Class,Corporate,Africa,Furniture,$59.82,Medium
BN-2014-KD649515-41971,28/11/2021,1/12/2021,First Class,Corporate,Africa,Technology,$115.02,High
EG-2014-EB370538-41971,28/11/2021,5/12/2021,Standard Class,Corporate,Africa,Technology,$143.22,Low
MO-2014-SP1086086-41971,28/11/2021,3/12/2021,Second Class,Corporate,Africa,Office Supplies,$409.26,Medium
EG-2014-EB370538-41971,28/11/2021,5/12/2021,Standard Class,Corporate,Africa,Furniture,$825.36,Low
EG-2014-EB370538-41971,28/11/2021,5/12/2021,Standard Class,Corporate,Africa,Technology,$317.16,Low
BN-2014-KD649515-41971,28/11/2021,1/12/2021,First Class,Corporate,Africa,Furniture,$504.00,High
MX-2014-OT1873036-41972,29/11/2021,4/12/2021,Standard Class,Consumer,LATAM,Technology,$129.45,Medium
MX-2014-OT1873036-41972,29/11/2021,4/12/2021,Standard Class,Consumer,LATAM,Furniture,$753.89,Medium
MX-2014-PO1919582-41972,29/11/2021,3/12/2021,Standard Class,Home Office,LATAM,Office Supplies,$51.28,High
CA-2014-DS13180140-41972,29/11/2021,5/12/2021,Standard Class,Corporate,USCA,Office Supplies,$12.67,Medium
CA-2014-SK19990140-41972,29/11/2021,3/12/2021,Standard Class,Consumer,USCA,Office Supplies,$7.16,Medium
CA-2014-DS13180140-41972,29/11/2021,5/12/2021,Standard Class,Corporate,USCA,Office Supplies,$6.89,Medium
CA-2014-DS13180140-41972,29/11/2021,5/12/2021,Standard Class,Corporate,USCA,Office Supplies,$32.54,Medium
CA-2014-DS13180140-41972,29/11/2021,5/12/2021,Standard Class,Corporate,USCA,Furniture,$347.80,Medium
CA-2014-DS13180140-41972,29/11/2021,5/12/2021,Standard Class,Corporate,USCA,Technology,$340.18,Medium
ES-2014-MP1796545-41972,29/11/2021,1/12/2021,Second Class,Corporate,Europe,Office Supplies,$33.30,High
ES-2014-MP1796545-41972,29/11/2021,1/12/2021,Second Class,Corporate,Europe,Office Supplies,$95.85,High
ES-2014-MP1796545-41972,29/11/2021,1/12/2021,Second Class,Corporate,Europe,Furniture,$100.02,High
ES-2014-ML1804045-41972,29/11/2021,6/12/2021,Standard Class,Corporate,Europe,Furniture,$205.80,Medium
ES-2014-MP1796545-41972,29/11/2021,1/12/2021,Second Class,Corporate,Europe,Office Supplies,$149.58,High
ES-2014-MP1796545-41972,29/11/2021,1/12/2021,Second Class,Corporate,Europe,Office Supplies,$710.96,High
ES-2014-ML1804045-41972,29/11/2021,6/12/2021,Standard Class,Corporate,Europe,Furniture,"$2,478.60",Medium
ES-2014-BT1139548-41972,29/11/2021,4/12/2021,Standard Class,Corporate,Europe,Furniture,$342.09,Medium
ES-2014-MP1796545-41972,29/11/2021,1/12/2021,Second Class,Corporate,Europe,Office Supplies,$535.73,High
ES-2014-ML1804045-41972,29/11/2021,6/12/2021,Standard Class,Corporate,Europe,Furniture,$47.88,Medium
ES-2014-ML1804045-41972,29/11/2021,6/12/2021,Standard Class,Corporate,Europe,Technology,$187.99,Medium
ES-2014-MP1796545-41972,29/11/2021,1/12/2021,Second Class,Corporate,Europe,Office Supplies,$180.87,High
CA-2014-RF19345140-41972,29/11/2021,2/12/2021,Second Class,Corporate,USCA,Furniture,$182.67,Medium
CA-2014-RF19345140-41972,29/11/2021,2/12/2021,Second Class,Corporate,USCA,Office Supplies,"$1,126.02",Medium
CA-2014-RF19345140-41972,29/11/2021,2/12/2021,Second Class,Corporate,USCA,Technology,$101.70,Medium
CA-2014-RF19345140-41972,29/11/2021,2/12/2021,Second Class,Corporate,USCA,Office Supplies,"$1,263.30",Medium
CA-2014-AJ10780140-41972,29/11/2021,4/12/2021,Standard Class,Corporate,USCA,Office Supplies,$7.43,High
IN-2014-NK184907-41972,29/11/2021,5/12/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$85.70,Medium
ID-2014-JD15790102-41972,29/11/2021,1/12/2021,First Class,Consumer,Asia Pacific,Furniture,$106.65,High
IN-2014-TT2146059-41972,29/11/2021,3/12/2021,Standard Class,Home Office,Asia Pacific,Furniture,$232.69,High
IN-2014-NK184907-41972,29/11/2021,5/12/2021,Standard Class,Home Office,Asia Pacific,Technology,"$1,661.50",Medium
IN-2014-NK184907-41972,29/11/2021,5/12/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$26.81,Medium
IR-2014-AR54060-41972,29/11/2021,5/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$107.82,Medium
IR-2014-AS28560-41972,29/11/2021,4/12/2021,Standard Class,Corporate,Asia Pacific,Technology,"$1,531.20",High
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Office Supplies,$35.97,Medium
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Technology,$86.31,Medium
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Office Supplies,$136.38,Medium
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Office Supplies,$213.12,Medium
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Office Supplies,$26.64,Medium
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Office Supplies,$25.05,Medium
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Technology,$191.49,Medium
ZA-2014-SP10650146-41972,29/11/2021,3/12/2021,Standard Class,Corporate,Africa,Office Supplies,$308.64,Medium
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Furniture,$47.01,Medium
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Office Supplies,$279.30,Medium
MO-2014-TR1132586-41972,29/11/2021,3/12/2021,Standard Class,Consumer,Africa,Office Supplies,$121.92,Medium
MX-2014-RB1979551-41973,30/11/2021,3/12/2021,Second Class,Home Office,LATAM,Office Supplies,$8.60,High
MX-2014-PB1915082-41973,30/11/2021,2/12/2021,Second Class,Consumer,LATAM,Office Supplies,$5.68,High
US-2014-NC18535140-41973,30/11/2021,2/12/2021,Second Class,Corporate,USCA,Technology,$58.42,High
CA-2014-DR12940140-41973,30/11/2021,5/12/2021,Second Class,Home Office,USCA,Furniture,$242.18,Medium
ES-2014-CC126858-41973,30/11/2021,4/12/2021,Standard Class,Consumer,Europe,Office Supplies,$303.30,Medium
ES-2014-CC126858-41973,30/11/2021,4/12/2021,Standard Class,Consumer,Europe,Office Supplies,$215.25,Medium
ES-2014-CM1244545-41973,30/11/2021,7/12/2021,Standard Class,Consumer,Europe,Technology,$226.87,Medium
ES-2014-CC126858-41973,30/11/2021,4/12/2021,Standard Class,Consumer,Europe,Office Supplies,"$1,828.98",Medium
US-2014-PB1915018-41973,30/11/2021,2/12/2021,Second Class,Consumer,LATAM,Office Supplies,$2.27,High
ES-2014-CM1244545-41973,30/11/2021,7/12/2021,Standard Class,Consumer,Europe,Furniture,$359.10,Medium
ES-2014-JH1598545-41973,30/11/2021,5/12/2021,Standard Class,Consumer,Europe,Furniture,$49.98,Medium
ES-2014-JH1598545-41973,30/11/2021,5/12/2021,Standard Class,Consumer,Europe,Office Supplies,$146.48,Medium
ES-2014-CM1244545-41973,30/11/2021,7/12/2021,Standard Class,Consumer,Europe,Office Supplies,$311.04,Medium
ES-2014-JM15265120-41973,30/11/2021,3/12/2021,Second Class,Corporate,Europe,Furniture,$201.24,High
ES-2014-SM2000591-41973,30/11/2021,2/12/2021,First Class,Consumer,Europe,Technology,$628.44,Critical
UP-2014-NP8325137-41973,30/11/2021,5/12/2021,Standard Class,Consumer,Europe,Furniture,$20.07,Medium
