Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IN-2015-DL1333066-42258,11/09/2022,15/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,094.22",Medium
IN-2015-JL1583527-42258,11/09/2022,11/09/2022,Same Day,Consumer,Asia Pacific,Furniture,$397.44,High
IN-2015-SV2081527-42258,11/09/2022,15/09/2022,Standard Class,Home Office,USCA,Office Supplies,"$1,781.19",Medium
IN-2015-AP1091558-42258,11/09/2022,12/09/2022,First Class,Consumer,Asia Pacific,Furniture,$930.00,Medium
ID-2015-EC1405059-42258,11/09/2022,14/09/2022,First Class,Consumer,Asia Pacific,Office Supplies,$47.00,Medium
IN-2015-BT1168027-42258,11/09/2022,15/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$96.42,Medium
IN-2015-JK1609058-42258,11/09/2022,15/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$141.90,Medium
IN-2015-JL1583527-42258,11/09/2022,11/09/2022,Same Day,Consumer,Asia Pacific,Furniture,$219.75,High
ES-2015-LW1682545-42258,11/09/2022,12/09/2022,First Class,Corporate,Europe,Furniture,"$1,622.01",High
IN-2015-DL1333066-42258,11/09/2022,15/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$249.75,Medium
IV-2015-EH394529-42258,11/09/2022,16/09/2022,Standard Class,Consumer,Africa,Office Supplies,$50.76,Medium
IV-2015-EH394529-42258,11/09/2022,16/09/2022,Standard Class,Consumer,Africa,Office Supplies,$25.38,Medium
AO-2015-LC69304-42258,11/09/2022,11/09/2022,Same Day,Corporate,Africa,Office Supplies,$30.36,High
SF-2015-TT11265117-42258,11/09/2022,14/09/2022,First Class,Corporate,Africa,Office Supplies,$24.09,High
IV-2015-EH394529-42258,11/09/2022,16/09/2022,Standard Class,Consumer,Africa,Furniture,$175.80,Medium
CA-2015-RD958523-42259,12/09/2022,17/09/2022,Standard Class,Consumer,USCA,Office Supplies,$8.85,Medium
CA-2015-RD958523-42259,12/09/2022,17/09/2022,Standard Class,Consumer,USCA,Furniture,$695.16,Medium
MX-2015-JK1612036-42259,12/09/2022,15/09/2022,First Class,Home Office,LATAM,Technology,$204.83,High
US-2015-AH1021055-42259,12/09/2022,16/09/2022,Standard Class,Consumer,LATAM,Technology,$36.94,Medium
US-2015-AH1021055-42259,12/09/2022,16/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$38.28,Medium
US-2015-GH1442555-42259,12/09/2022,14/09/2022,Second Class,Consumer,LATAM,Office Supplies,$260.52,Critical
US-2015-GH1442555-42259,12/09/2022,14/09/2022,Second Class,Consumer,LATAM,Office Supplies,$38.70,Critical
MX-2015-KC1625582-42259,12/09/2022,15/09/2022,Second Class,Corporate,LATAM,Office Supplies,$30.40,High
MX-2015-RF1984082-42259,12/09/2022,13/09/2022,Same Day,Consumer,LATAM,Technology,$227.82,Medium
MX-2015-CS1246093-42259,12/09/2022,14/09/2022,First Class,Consumer,LATAM,Office Supplies,$23.36,Critical
MX-2015-CS1246093-42259,12/09/2022,14/09/2022,First Class,Consumer,LATAM,Technology,$848.32,Critical
MX-2015-CS1246093-42259,12/09/2022,14/09/2022,First Class,Consumer,LATAM,Technology,"$2,120.50",Critical
MX-2015-CS1246093-42259,12/09/2022,14/09/2022,First Class,Consumer,LATAM,Furniture,$664.56,Critical
MX-2015-DR1288093-42259,12/09/2022,17/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$68.84,Medium
MX-2015-DR1288093-42259,12/09/2022,17/09/2022,Standard Class,Corporate,LATAM,Furniture,$143.36,Medium
MX-2015-CS1246093-42259,12/09/2022,14/09/2022,First Class,Consumer,LATAM,Technology,$55.92,Critical
CA-2015-HA14920140-42259,12/09/2022,14/09/2022,Second Class,Consumer,USCA,Office Supplies,$20.54,High
US-2015-CC12475140-42259,12/09/2022,17/09/2022,Standard Class,Consumer,USCA,Furniture,$512.19,Medium
US-2015-CC12475140-42259,12/09/2022,17/09/2022,Standard Class,Consumer,USCA,Office Supplies,$1.56,Medium
US-2015-CC12475140-42259,12/09/2022,17/09/2022,Standard Class,Consumer,USCA,Office Supplies,$10.27,Medium
CA-2015-HA14920140-42259,12/09/2022,14/09/2022,Second Class,Consumer,USCA,Office Supplies,$10.53,High
IT-2015-JJ15760124-42259,12/09/2022,15/09/2022,First Class,Home Office,Europe,Office Supplies,$8.55,Medium
IT-2015-HM14860139-42259,12/09/2022,15/09/2022,Second Class,Corporate,Europe,Furniture,$13.29,Critical
ES-2015-KM1637548-42259,12/09/2022,12/09/2022,Same Day,Home Office,Europe,Office Supplies,$39.96,Critical
ES-2015-MM1726014-42259,12/09/2022,17/09/2022,Standard Class,Consumer,Europe,Technology,$166.08,High
IT-2015-JJ15760124-42259,12/09/2022,15/09/2022,First Class,Home Office,Europe,Furniture,$312.48,Medium
ES-2015-KM1637548-42259,12/09/2022,12/09/2022,Same Day,Home Office,Europe,Technology,$927.72,Critical
MX-2015-ZC2191018-42259,12/09/2022,18/09/2022,Standard Class,Consumer,LATAM,Technology,$156.24,Medium
US-2015-TZ2144518-42259,12/09/2022,19/09/2022,Standard Class,Corporate,LATAM,Furniture,$928.26,Medium
US-2015-TZ2144518-42259,12/09/2022,19/09/2022,Standard Class,Corporate,LATAM,Furniture,$464.13,Medium
MX-2015-ZC2191018-42259,12/09/2022,18/09/2022,Standard Class,Consumer,LATAM,Furniture,$140.56,Medium
ES-2015-KM1637548-42259,12/09/2022,12/09/2022,Same Day,Home Office,Europe,Office Supplies,$60.39,Critical
ES-2015-NG1835545-42259,12/09/2022,16/09/2022,Standard Class,Corporate,Europe,Office Supplies,$94.08,High
ES-2015-DK13225120-42259,12/09/2022,16/09/2022,Second Class,Corporate,Europe,Technology,$293.58,Medium
ES-2015-VG2179045-42259,12/09/2022,13/09/2022,First Class,Consumer,Europe,Office Supplies,$126.90,High
ES-2015-DK13225120-42259,12/09/2022,16/09/2022,Second Class,Corporate,Europe,Office Supplies,$81.66,Medium
IT-2015-HM14860139-42259,12/09/2022,15/09/2022,Second Class,Corporate,Europe,Office Supplies,$87.96,Critical
ES-2015-KM1637548-42259,12/09/2022,12/09/2022,Same Day,Home Office,Europe,Office Supplies,$152.37,Critical
ES-2015-KM1637548-42259,12/09/2022,12/09/2022,Same Day,Home Office,Europe,Furniture,$236.95,Critical
ES-2015-JH1582048-42259,12/09/2022,17/09/2022,Second Class,Consumer,Europe,Furniture,"$1,177.17",High
ES-2015-JH1582048-42259,12/09/2022,17/09/2022,Second Class,Consumer,Europe,Office Supplies,$21.42,High
UP-2015-FC4335137-42259,12/09/2022,17/09/2022,Standard Class,Corporate,Europe,Office Supplies,$59.76,High
ES-2015-NG1835545-42259,12/09/2022,16/09/2022,Standard Class,Corporate,Europe,Furniture,$222.24,High
IT-2015-HM14860139-42259,12/09/2022,15/09/2022,Second Class,Corporate,Europe,Office Supplies,$118.62,Critical
IN-2015-NH1861058-42259,12/09/2022,16/09/2022,Standard Class,Home Office,USCA,Furniture,$576.00,Medium
IN-2015-NH1861058-42259,12/09/2022,16/09/2022,Standard Class,Home Office,USCA,Furniture,$822.30,Medium
IR-2015-NB865560-42259,12/09/2022,16/09/2022,Standard Class,Home Office,USCA,Office Supplies,$12.36,High
IN-2015-SD2048527-42259,12/09/2022,14/09/2022,First Class,Home Office,Asia Pacific,Office Supplies,$7.02,Critical
CA-2015-SS20410140-42259,12/09/2022,14/09/2022,Second Class,Consumer,USCA,Office Supplies,$14.20,Medium
CA-2015-SS20410140-42259,12/09/2022,14/09/2022,Second Class,Consumer,USCA,Office Supplies,$195.68,Medium
CA-2015-RC19960140-42259,12/09/2022,13/09/2022,First Class,Consumer,USCA,Furniture,$34.50,Medium
CA-2015-DB12910140-42259,12/09/2022,16/09/2022,Standard Class,Home Office,USCA,Office Supplies,$184.66,High
US-2015-CB12025140-42259,12/09/2022,16/09/2022,Standard Class,Consumer,USCA,Office Supplies,$67.90,High
IN-2015-GM1469558-42259,12/09/2022,16/09/2022,Standard Class,Home Office,USCA,Office Supplies,$59.10,Medium
IN-2015-NH1861058-42259,12/09/2022,16/09/2022,Standard Class,Home Office,USCA,Office Supplies,$83.88,Medium
IN-2015-JF154907-42259,12/09/2022,16/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$100.12,High
IR-2015-NB865560-42259,12/09/2022,16/09/2022,Standard Class,Home Office,USCA,Furniture,$78.99,High
ID-2015-DD13570102-42259,12/09/2022,18/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$58.06,Medium
IN-2015-GM1469558-42259,12/09/2022,16/09/2022,Standard Class,Home Office,USCA,Office Supplies,$90.72,Medium
IN-2015-AB101507-42259,12/09/2022,15/09/2022,First Class,Consumer,Asia Pacific,Technology,$90.07,High
IN-2015-JF154907-42259,12/09/2022,16/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$472.12,High
IN-2015-GM1469558-42259,12/09/2022,16/09/2022,Standard Class,Corporate,Asia Pacific,Technology,$249.93,Medium
ID-2015-DD13570102-42259,12/09/2022,18/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$440.53,Medium
IN-2015-SD2048527-42259,12/09/2022,14/09/2022,First Class,Home Office,Asia Pacific,Technology,$358.41,Critical
IN-2015-JF154907-42259,12/09/2022,16/09/2022,Standard Class,Consumer,Asia Pacific,Technology,"$1,079.78",High
IN-2015-SD2048527-42259,12/09/2022,14/09/2022,First Class,Home Office,Asia Pacific,Technology,$447.30,Critical
IN-2015-SD2048527-42259,12/09/2022,14/09/2022,First Class,Home Office,Asia Pacific,Office Supplies,$634.95,Critical
AG-2015-CC22203-42259,12/09/2022,16/09/2022,Second Class,Consumer,Africa,Office Supplies,$15.84,Medium
NI-2015-CV229595-42259,12/09/2022,16/09/2022,Standard Class,Consumer,Africa,Furniture,$26.78,High
SG-2015-FG4260111-42259,12/09/2022,15/09/2022,First Class,Home Office,Africa,Office Supplies,$39.60,High
SF-2015-DK3225117-42259,12/09/2022,13/09/2022,First Class,Corporate,Africa,Furniture,$228.24,High
NI-2015-CV229595-42259,12/09/2022,16/09/2022,Standard Class,Consumer,Africa,Furniture,$25.54,High
NI-2015-CV229595-42259,12/09/2022,16/09/2022,Standard Class,Consumer,Africa,Office Supplies,$6.69,High
TZ-2015-AF870129-42259,12/09/2022,17/09/2022,Second Class,Consumer,Africa,Office Supplies,$14.19,Medium
MX-2015-HG1484531-42260,13/09/2022,18/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$8.34,Medium
MX-2015-HG1484531-42260,13/09/2022,18/09/2022,Standard Class,Consumer,LATAM,Furniture,$190.44,Medium
MX-2015-HG1484531-42260,13/09/2022,18/09/2022,Standard Class,Consumer,LATAM,Furniture,$175.92,Medium
MX-2015-HG1484539-42260,13/09/2022,18/09/2022,Second Class,Consumer,LATAM,Office Supplies,$18.92,Medium
MX-2015-DH1367539-42260,13/09/2022,13/09/2022,Same Day,Home Office,LATAM,Furniture,$90.30,High
MX-2015-HG1484539-42260,13/09/2022,18/09/2022,Second Class,Consumer,LATAM,Furniture,$114.28,Medium
MX-2015-HG1484539-42260,13/09/2022,18/09/2022,Second Class,Consumer,LATAM,Furniture,"$1,074.80",Medium
MX-2015-HG1484539-42260,13/09/2022,18/09/2022,Second Class,Consumer,LATAM,Office Supplies,$14.40,Medium
CA-2015-DJ13510140-42260,13/09/2022,16/09/2022,First Class,Corporate,USCA,Office Supplies,$45.78,High
CA-2015-DJ13510140-42260,13/09/2022,16/09/2022,First Class,Corporate,USCA,Office Supplies,$45.36,High
CA-2015-BF11080140-42260,13/09/2022,16/09/2022,First Class,Consumer,USCA,Office Supplies,$90.86,Medium
CA-2015-BF11080140-42260,13/09/2022,16/09/2022,First Class,Consumer,USCA,Office Supplies,$94.85,Medium
CA-2015-BF11080140-42260,13/09/2022,16/09/2022,First Class,Consumer,USCA,Office Supplies,$39.90,Medium
MD-2015-MC742583-42260,13/09/2022,19/09/2022,Standard Class,Corporate,Europe,Furniture,$111.06,Medium
US-2015-DH1367518-42260,13/09/2022,13/09/2022,Same Day,Home Office,LATAM,Furniture,$36.12,Critical
ES-2015-NK18490120-42260,13/09/2022,14/09/2022,First Class,Home Office,Europe,Office Supplies,$82.80,Medium
IT-2015-NZ1856564-42260,13/09/2022,18/09/2022,Standard Class,Home Office,Europe,Office Supplies,$50.67,Medium
IT-2015-NZ1856564-42260,13/09/2022,18/09/2022,Standard Class,Home Office,Europe,Office Supplies,$386.64,Medium
IN-2015-BD1177027-42260,13/09/2022,17/09/2022,Second Class,Consumer,Asia Pacific,Furniture,$259.05,High
IR-2015-JF529560-42260,13/09/2022,16/09/2022,First Class,Consumer,Asia Pacific,Technology,$960.00,High
IN-2015-GB145307-42260,13/09/2022,19/09/2022,Standard Class,Home Office,USCA,Technology,"$4,448.22",Medium
IN-2015-PR188807-42260,13/09/2022,15/09/2022,First Class,Consumer,Asia Pacific,Furniture,$159.14,High
IN-2015-MN1793559-42260,13/09/2022,19/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$101.36,Medium
IN-2015-BD1177027-42260,13/09/2022,17/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$63.84,High
NG-2015-JC577594-42260,13/09/2022,13/09/2022,Same Day,Consumer,Africa,Office Supplies,$8.55,High
IN-2015-MZ1751566-42261,14/09/2022,20/09/2022,Standard Class,Home Office,USCA,Furniture,$351.84,Medium
CA-2015-SG20605140-42261,14/09/2022,20/09/2022,Standard Class,Consumer,USCA,Office Supplies,$15.92,Medium
IN-2015-LW1682527-42261,14/09/2022,18/09/2022,Standard Class,Home Office,USCA,Office Supplies,$31.50,Medium
IN-2015-MZ1751566-42261,14/09/2022,20/09/2022,Standard Class,Home Office,USCA,Office Supplies,$53.55,Medium
IN-2015-LW1682527-42261,14/09/2022,18/09/2022,Standard Class,Home Office,USCA,Office Supplies,$151.56,Medium
MX-2015-DO1343531-42262,15/09/2022,19/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$132.96,Medium
MX-2015-NC1862531-42262,15/09/2022,21/09/2022,Standard Class,Corporate,LATAM,Technology,$858.64,Low
MX-2015-DO1343531-42262,15/09/2022,19/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$13.68,Medium
MX-2015-BK1126039-42262,15/09/2022,20/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$24.96,Medium
MX-2015-BK1126039-42262,15/09/2022,20/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$43.98,Medium
MX-2015-CR1273051-42262,15/09/2022,16/09/2022,First Class,Consumer,LATAM,Office Supplies,$35.24,Critical
US-2015-DB1340555-42262,15/09/2022,20/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$8.21,Medium
MX-2015-LC1705082-42262,15/09/2022,20/09/2022,Standard Class,Consumer,LATAM,Furniture,$45.36,Medium
MX-2015-FC1433582-42262,15/09/2022,20/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$35.90,Medium
MX-2015-RH1951082-42262,15/09/2022,20/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$36.96,Medium
MX-2015-JL1523582-42262,15/09/2022,19/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$48.40,Medium
MX-2015-RH1951082-42262,15/09/2022,20/09/2022,Standard Class,Home Office,LATAM,Technology,$230.06,Medium
MX-2015-FC1433582-42262,15/09/2022,20/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$3.86,Medium
MX-2015-LC1705082-42262,15/09/2022,20/09/2022,Standard Class,Consumer,LATAM,Technology,$138.36,Medium
MX-2015-RH1951082-42262,15/09/2022,20/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$6.78,Medium
MX-2015-LC1705082-42262,15/09/2022,20/09/2022,Standard Class,Consumer,LATAM,Furniture,$58.54,Medium
MX-2015-KM1672093-42262,15/09/2022,20/09/2022,Second Class,Consumer,LATAM,Office Supplies,$140.24,Medium
US-2015-SG2089098-42262,15/09/2022,17/09/2022,Second Class,Corporate,LATAM,Furniture,$85.61,Medium
CA-2015-TB21520140-42262,15/09/2022,18/09/2022,Second Class,Consumer,USCA,Office Supplies,$19.05,Medium
CA-2015-RB19705140-42262,15/09/2022,17/09/2022,First Class,Home Office,USCA,Technology,"$1,079.85",High
CA-2015-PS18760140-42262,15/09/2022,16/09/2022,First Class,Consumer,USCA,Office Supplies,$18.31,High
CA-2015-HZ14950140-42262,15/09/2022,20/09/2022,Standard Class,Consumer,USCA,Office Supplies,$11.56,High
CA-2015-RB19705140-42262,15/09/2022,17/09/2022,First Class,Home Office,USCA,Office Supplies,$29.95,High
CA-2015-RB19705140-42262,15/09/2022,17/09/2022,First Class,Home Office,USCA,Office Supplies,$70.98,High
CA-2015-RB19705140-42262,15/09/2022,17/09/2022,First Class,Home Office,USCA,Furniture,$589.41,High
CA-2015-PS18760140-42262,15/09/2022,16/09/2022,First Class,Consumer,USCA,Furniture,$127.94,High
CA-2015-LT17110140-42262,15/09/2022,15/09/2022,Same Day,Consumer,USCA,Office Supplies,$70.95,High
ES-2015-GW1460545-42262,15/09/2022,21/09/2022,Standard Class,Consumer,Europe,Furniture,$618.08,Low
ES-2015-TH2111545-42262,15/09/2022,20/09/2022,Second Class,Corporate,Europe,Office Supplies,$26.82,Medium
ES-2015-TS21205139-42262,15/09/2022,21/09/2022,Standard Class,Corporate,Europe,Technology,$230.88,Low
RS-2015-SP10920108-42262,15/09/2022,21/09/2022,Standard Class,Consumer,Europe,Technology,$594.18,Medium
CA-2015-PS18760140-42262,15/09/2022,16/09/2022,First Class,Consumer,USCA,Furniture,$113.37,High
CA-2015-PS18760140-42262,15/09/2022,16/09/2022,First Class,Consumer,USCA,Technology,$241.17,High
CA-2015-CY12745140-42262,15/09/2022,20/09/2022,Standard Class,Corporate,USCA,Technology,$895.94,Medium
CA-2015-PS18760140-42262,15/09/2022,16/09/2022,First Class,Consumer,USCA,Office Supplies,$3.88,High
CA-2015-PS18760140-42262,15/09/2022,16/09/2022,First Class,Consumer,USCA,Technology,$12.59,High
CA-2015-HZ14950140-42262,15/09/2022,20/09/2022,Standard Class,Consumer,USCA,Office Supplies,$8.56,High
ES-2015-MC172758-42262,15/09/2022,22/09/2022,Standard Class,Consumer,Europe,Office Supplies,$64.44,Medium
IT-2015-AS10045124-42262,15/09/2022,20/09/2022,Standard Class,Corporate,Europe,Office Supplies,$4.08,Medium
ES-2015-GW1460545-42262,15/09/2022,21/09/2022,Standard Class,Consumer,Europe,Office Supplies,$53.16,Low
US-2015-TS21340143-42262,15/09/2022,21/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$13.36,Medium
US-2015-TS21340143-42262,15/09/2022,21/09/2022,Standard Class,Consumer,LATAM,Technology,$118.60,Medium
US-2015-TS21340143-42262,15/09/2022,21/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$140.94,Medium
US-2015-TS21340143-42262,15/09/2022,21/09/2022,Standard Class,Consumer,LATAM,Furniture,$162.84,Medium
US-2015-TS21340143-42262,15/09/2022,21/09/2022,Standard Class,Consumer,LATAM,Technology,$283.50,Medium
ES-2015-TS21205139-42262,15/09/2022,21/09/2022,Standard Class,Corporate,Europe,Office Supplies,$16.02,Low
RS-2015-SP10920108-42262,15/09/2022,21/09/2022,Standard Class,Consumer,Europe,Office Supplies,$11.25,Medium
IT-2015-AS10045124-42262,15/09/2022,20/09/2022,Standard Class,Corporate,Europe,Technology,$72.99,Medium
ES-2015-PN1877591-42262,15/09/2022,18/09/2022,First Class,Home Office,Europe,Furniture,$45.58,Medium
IT-2015-TG21640120-42262,15/09/2022,21/09/2022,Standard Class,Consumer,Europe,Furniture,$211.97,Medium
ES-2015-GW1460545-42262,15/09/2022,21/09/2022,Standard Class,Consumer,Europe,Technology,"$1,137.22",Low
ES-2015-GW1460545-42262,15/09/2022,21/09/2022,Standard Class,Consumer,Europe,Office Supplies,"$1,119.58",Low
US-2015-TS21340143-42262,15/09/2022,21/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$167.72,Medium
IN-2015-MM1726027-42262,15/09/2022,22/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$63.24,Medium
ID-2015-DG133007-42262,15/09/2022,20/09/2022,Standard Class,Home Office,USCA,Office Supplies,$23.27,Medium
ID-2015-JF15295130-42262,15/09/2022,20/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$160.20,Medium
ID-2015-JF15295130-42262,15/09/2022,20/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$85.48,Medium
ID-2015-LC1705059-42262,15/09/2022,17/09/2022,Second Class,Consumer,Asia Pacific,Furniture,$214.75,High
CA-2015-DB13555140-42262,15/09/2022,18/09/2022,First Class,Corporate,USCA,Office Supplies,$74.35,High
CA-2015-DB13555140-42262,15/09/2022,18/09/2022,First Class,Corporate,USCA,Office Supplies,$942.78,High
ID-2015-MP17965102-42262,15/09/2022,20/09/2022,Standard Class,Home Office,USCA,Office Supplies,$29.80,High
IN-2015-LW17215102-42262,15/09/2022,20/09/2022,Second Class,Consumer,Asia Pacific,Furniture,$47.25,Medium
IN-2015-NH1861088-42262,15/09/2022,17/09/2022,First Class,Home Office,USCA,Furniture,$389.99,High
IN-2015-ND1837058-42262,15/09/2022,17/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$231.48,High
IN-2015-NH1861088-42262,15/09/2022,17/09/2022,First Class,Home Office,USCA,Furniture,$210.57,High
CG-2015-MH745533-42262,15/09/2022,16/09/2022,First Class,Consumer,Africa,Office Supplies,$18.93,High
SF-2015-MN7935117-42262,15/09/2022,15/09/2022,Same Day,Consumer,Africa,Office Supplies,$29.85,Critical
EG-2015-DK283538-42262,15/09/2022,17/09/2022,First Class,Corporate,Africa,Office Supplies,$62.13,Critical
EG-2015-DK283538-42262,15/09/2022,17/09/2022,First Class,Corporate,Africa,Technology,$138.30,Critical
ZA-2015-DB3615146-42262,15/09/2022,21/09/2022,Standard Class,Consumer,Africa,Technology,$129.87,Medium
ZA-2015-DB3615146-42262,15/09/2022,21/09/2022,Standard Class,Consumer,Africa,Furniture,"$2,180.34",Medium
