Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
CA-2013-MP18175140-41594,16/11/2020,18/11/2020,Second Class,Home Office,USCA,Furniture,214.11,Medium
CA-2013-MC17605140-41594,16/11/2020,20/11/2020,Standard Class,Corporate,USCA,Office Supplies,21.488,Medium
CA-2013-MC17605140-41594,16/11/2020,20/11/2020,Standard Class,Corporate,USCA,Technology,239.976,Medium
CA-2013-MP18175140-41594,16/11/2020,18/11/2020,Second Class,Home Office,USCA,Office Supplies,179.82,Medium
CA-2013-MP18175140-41594,16/11/2020,18/11/2020,Second Class,Home Office,USCA,Technology,999.96,Medium
CA-2013-MC17605140-41594,16/11/2020,20/11/2020,Standard Class,Corporate,USCA,Furniture,34.504,Medium
CA-2013-MP18175140-41594,16/11/2020,18/11/2020,Second Class,Home Office,USCA,Furniture,185.58,Medium
CA-2013-MP18175140-41594,16/11/2020,18/11/2020,Second Class,Home Office,USCA,Furniture,653.55,Medium
CA-2013-PO19180140-41594,16/11/2020,22/11/2020,Standard Class,Home Office,USCA,Office Supplies,523.25,Low
ES-2013-BC1112545-41594,16/11/2020,18/11/2020,Second Class,Home Office,Europe,Technology,304.8,High
HR-2013-JB540030-41594,16/11/2020,20/11/2020,Standard Class,Corporate,Europe,Office Supplies,17.19,Medium
IT-2013-MW1823548-41594,16/11/2020,21/11/2020,Standard Class,Corporate,Europe,Furniture,241.704,High
ES-2013-MS1736564-41594,16/11/2020,20/11/2020,Standard Class,Consumer,Europe,Office Supplies,576.828,Medium
IT-2013-MW1823548-41594,16/11/2020,21/11/2020,Standard Class,Corporate,Europe,Office Supplies,256.74,High
ES-2013-BG1103548-41594,16/11/2020,22/11/2020,Standard Class,Consumer,Europe,Technology,1880.64,Medium
ES-2013-BC1112545-41594,16/11/2020,18/11/2020,Second Class,Home Office,Europe,Office Supplies,44.82,High
ES-2013-MS1736564-41594,16/11/2020,20/11/2020,Standard Class,Consumer,Europe,Technology,231,Medium
IN-2013-DB129107-41594,16/11/2020,21/11/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,54.216,Medium
ID-2013-DO1364559-41594,16/11/2020,20/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,60.102,High
ID-2013-PP1895559-41594,16/11/2020,20/11/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,49.608,High
ID-2013-MC175757-41594,16/11/2020,21/11/2020,Second Class,Consumer,Asia Pacific,Technology,318.132,Medium
IN-2013-DM1301592-41594,16/11/2020,21/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,914.28,Medium
ID-2013-PP1895559-41594,16/11/2020,20/11/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,351.2892,High
ID-2013-AH1007559-41594,16/11/2020,17/11/2020,First Class,Home Office,USCA,Furniture,485.1288,Medium
ID-2013-MC175757-41594,16/11/2020,21/11/2020,Second Class,Consumer,Asia Pacific,Office Supplies,41.256,Medium
ID-2013-DO1364559-41594,16/11/2020,20/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,50.298,High
ID-2013-MC175757-41594,16/11/2020,21/11/2020,Second Class,Consumer,Asia Pacific,Office Supplies,76.68,Medium
ID-2013-TC2114527-41594,16/11/2020,21/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,62.85,High
ID-2013-TC2114527-41594,16/11/2020,21/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,139.68,High
IN-2013-DB129107-41594,16/11/2020,21/11/2020,Standard Class,Home Office,Asia Pacific,Furniture,810.54,Medium
ID-2013-AH1007559-41594,16/11/2020,17/11/2020,First Class,Corporate,Asia Pacific,Furniture,1471.1157,Medium
ES-2013-BT1153045-41594,16/11/2020,16/11/2020,Same Day,Home Office,Europe,Office Supplies,50.94,Medium
ES-2013-BC1112545-41594,16/11/2020,18/11/2020,Second Class,Home Office,Europe,Office Supplies,79.59,High
ID-2013-AH1007559-41594,16/11/2020,17/11/2020,First Class,Corporate,Asia Pacific,Office Supplies,32.121,Medium
ID-2013-AH1007559-41594,16/11/2020,17/11/2020,First Class,Corporate,Asia Pacific,Office Supplies,23.85,Medium
AG-2013-KF62853-41594,16/11/2020,22/11/2020,Standard Class,Home Office,Africa,Technology,29.49,Medium
AG-2013-KF62853-41594,16/11/2020,22/11/2020,Standard Class,Home Office,Africa,Office Supplies,46.5,Medium
SO-2013-KH6330116-41594,16/11/2020,23/11/2020,Standard Class,Corporate,Africa,Office Supplies,11.55,Medium
AG-2013-KF62853-41594,16/11/2020,22/11/2020,Standard Class,Home Office,Africa,Office Supplies,29.37,Medium
MX-2013-BS1136536-41595,17/11/2020,19/11/2020,Second Class,Corporate,LATAM,Office Supplies,20.496,Critical
MX-2013-BS1136536-41595,17/11/2020,19/11/2020,Second Class,Corporate,LATAM,Office Supplies,60.544,Critical
MX-2013-AS1028539-41595,17/11/2020,19/11/2020,First Class,Corporate,LATAM,Technology,551.36,Critical
MX-2013-AS1028539-41595,17/11/2020,19/11/2020,First Class,Corporate,LATAM,Furniture,150.24,Critical
MX-2013-CS1246051-41595,17/11/2020,21/11/2020,Standard Class,Consumer,LATAM,Office Supplies,44.08,Medium
MX-2013-CS1246051-41595,17/11/2020,21/11/2020,Standard Class,Consumer,LATAM,Furniture,33.58,Medium
US-2013-KM1666082-41595,17/11/2020,23/11/2020,Standard Class,Consumer,LATAM,Furniture,52.668,Medium
US-2013-KM1666082-41595,17/11/2020,23/11/2020,Standard Class,Consumer,LATAM,Office Supplies,11,Medium
CA-2013-AA10645140-41595,17/11/2020,24/11/2020,Standard Class,Consumer,USCA,Office Supplies,106.32,Medium
CA-2013-GH14665140-41595,17/11/2020,21/11/2020,Second Class,Consumer,USCA,Office Supplies,40.92,Medium
CA-2013-AA10645140-41595,17/11/2020,24/11/2020,Standard Class,Consumer,USCA,Office Supplies,541.24,Medium
CA-2013-AA10645140-41595,17/11/2020,24/11/2020,Standard Class,Consumer,USCA,Furniture,1323.9,Medium
ES-2013-IL15100120-41595,17/11/2020,21/11/2020,Standard Class,Consumer,Europe,Technology,81.69,High
ES-2013-PM19135120-41595,17/11/2020,19/11/2020,Second Class,Home Office,Europe,Office Supplies,39.54,High
IT-2013-KB16240139-41595,17/11/2020,19/11/2020,First Class,Corporate,Europe,Office Supplies,42.525,High
IT-2013-TB2125064-41595,17/11/2020,21/11/2020,Standard Class,Consumer,Europe,Furniture,343.02,High
ID-2013-SE2011059-41595,17/11/2020,23/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,720.3348,Medium
ID-2013-SE2011059-41595,17/11/2020,23/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,26.5848,Medium
IR-2013-PF916560-41595,17/11/2020,22/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,69.84,Medium
ID-2013-SE2011059-41595,17/11/2020,23/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,409.4604,Medium
MX-2013-AB1010582-41596,18/11/2020,20/11/2020,First Class,Consumer,LATAM,Furniture,118.8,High
US-2013-AB1010518-41596,18/11/2020,20/11/2020,First Class,Consumer,LATAM,Furniture,59.4,High
MX-2013-JL1550539-41597,19/11/2020,24/11/2020,Standard Class,Consumer,LATAM,Furniture,67.2,Medium
MX-2013-HL1504051-41597,19/11/2020,25/11/2020,Standard Class,Consumer,LATAM,Furniture,12.62,Medium
MX-2013-HL1504051-41597,19/11/2020,25/11/2020,Standard Class,Consumer,LATAM,Office Supplies,74.34,Medium
US-2013-BW1106555-41597,19/11/2020,26/11/2020,Standard Class,Consumer,LATAM,Office Supplies,99.96,Medium
MX-2013-TP2141582-41597,19/11/2020,24/11/2020,Standard Class,Consumer,LATAM,Furniture,726.144,Medium
MX-2013-TP2141582-41597,19/11/2020,24/11/2020,Standard Class,Consumer,LATAM,Furniture,22.788,Medium
MX-2013-SP2062082-41597,19/11/2020,20/11/2020,First Class,Corporate,LATAM,Office Supplies,40.36,High
MX-2013-LS1694598-41597,19/11/2020,24/11/2020,Standard Class,Corporate,LATAM,Office Supplies,33.516,Medium
US-2013-CS1235598-41597,19/11/2020,22/11/2020,First Class,Consumer,LATAM,Technology,163.968,Medium
MX-2013-LS1694598-41597,19/11/2020,24/11/2020,Standard Class,Corporate,LATAM,Technology,88.74,Medium
CA-2013-KD16345140-41597,19/11/2020,24/11/2020,Standard Class,Consumer,USCA,Office Supplies,5.984,Medium
CA-2013-KD16345140-41597,19/11/2020,24/11/2020,Standard Class,Consumer,USCA,Technology,861.76,Medium
MX-2013-JW1522018-41597,19/11/2020,25/11/2020,Standard Class,Corporate,LATAM,Furniture,138.48,Medium
UP-2013-BW1110137-41597,19/11/2020,22/11/2020,Second Class,Corporate,Europe,Office Supplies,33,Medium
ES-2013-MC1813045-41597,19/11/2020,24/11/2020,Standard Class,Corporate,Europe,Office Supplies,98.442,Medium
ES-2013-EM1420048-41597,19/11/2020,23/11/2020,Standard Class,Home Office,Europe,Office Supplies,14.91,High
ES-2013-EM1420048-41597,19/11/2020,23/11/2020,Standard Class,Home Office,Europe,Office Supplies,26.46,High
ES-2013-GT1475545-41597,19/11/2020,26/11/2020,Standard Class,Consumer,Europe,Office Supplies,55.95,Medium
ES-2013-GT1475545-41597,19/11/2020,26/11/2020,Standard Class,Consumer,Europe,Office Supplies,147.69,Medium
UP-2013-BW1110137-41597,19/11/2020,22/11/2020,Second Class,Corporate,Europe,Office Supplies,310.32,Medium
ES-2013-PM19135139-41597,19/11/2020,21/11/2020,Second Class,Home Office,Europe,Office Supplies,11.88,High
ES-2013-JM15865139-41597,19/11/2020,21/11/2020,First Class,Consumer,Europe,Office Supplies,12.096,Critical
MD-2013-DM295583-41597,19/11/2020,20/11/2020,First Class,Corporate,Europe,Office Supplies,215.82,Medium
ES-2013-MC1813045-41597,19/11/2020,24/11/2020,Standard Class,Corporate,Europe,Office Supplies,414.24,Medium
ES-2013-EM1420048-41597,19/11/2020,23/11/2020,Standard Class,Home Office,Europe,Technology,348.93,High
ES-2013-EM1420048-41597,19/11/2020,23/11/2020,Standard Class,Home Office,Europe,Technology,636.06,High
IN-2013-JR1567027-41597,19/11/2020,23/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,100.5,High
IN-2013-HM1486027-41597,19/11/2020,24/11/2020,Standard Class,Home Office,USCA,Office Supplies,225.33,Medium
IN-2013-EM1382559-41597,19/11/2020,24/11/2020,Standard Class,Corporate,Asia Pacific,Furniture,220.6206,Medium
IN-2013-JR1567027-41597,19/11/2020,23/11/2020,Standard Class,Consumer,Asia Pacific,Technology,1317.9,High
UP-2013-BW1110137-41597,19/11/2020,22/11/2020,Second Class,Corporate,Europe,Office Supplies,26.4,Medium
ID-2013-BS113807-41597,19/11/2020,22/11/2020,First Class,Corporate,Asia Pacific,Office Supplies,49.302,Medium
IN-2013-GT1475592-41597,19/11/2020,23/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,70.488,Medium
IN-2013-TS2165558-41597,19/11/2020,25/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,95.16,Medium
IN-2013-PO188657-41597,19/11/2020,20/11/2020,First Class,Consumer,Asia Pacific,Office Supplies,14.832,High
ID-2013-BS113807-41597,19/11/2020,22/11/2020,First Class,Corporate,Asia Pacific,Technology,307.557,Medium
BN-2013-AS22515-41597,19/11/2020,23/11/2020,Standard Class,Corporate,Africa,Office Supplies,61.56,Medium
BN-2013-AS22515-41597,19/11/2020,23/11/2020,Standard Class,Corporate,Africa,Office Supplies,13.68,Medium
CA-2013-JL523523-41598,20/11/2020,26/11/2020,Standard Class,Consumer,USCA,Technology,389.52,Medium
CA-2013-JL523523-41598,20/11/2020,26/11/2020,Standard Class,Consumer,USCA,Office Supplies,12.93,Medium
CA-2013-JL523523-41598,20/11/2020,26/11/2020,Standard Class,Consumer,USCA,Office Supplies,23.76,Medium
CA-2013-JL523523-41598,20/11/2020,26/11/2020,Standard Class,Consumer,USCA,Office Supplies,105.24,Medium
CA-2013-JL523523-41598,20/11/2020,26/11/2020,Standard Class,Consumer,USCA,Technology,654.24,Medium
MX-2013-MZ1733551-41598,20/11/2020,24/11/2020,Second Class,Home Office,LATAM,Furniture,176.64,Medium
MX-2013-MZ1733551-41598,20/11/2020,24/11/2020,Second Class,Home Office,LATAM,Furniture,322.44,Medium
MX-2013-VP2176082-41598,20/11/2020,24/11/2020,Standard Class,Corporate,LATAM,Technology,863.2,High
CA-2013-GK14620140-41598,20/11/2020,24/11/2020,Standard Class,Corporate,USCA,Technology,479.988,Medium
CA-2013-DL12865140-41598,20/11/2020,26/11/2020,Standard Class,Consumer,USCA,Office Supplies,19.65,Medium
CA-2013-BM11650140-41598,20/11/2020,25/11/2020,Standard Class,Corporate,USCA,Office Supplies,11.52,Medium
CA-2013-PO19195140-41598,20/11/2020,24/11/2020,Standard Class,Home Office,USCA,Furniture,344.372,High
CA-2013-JK15205140-41598,20/11/2020,26/11/2020,Standard Class,Consumer,USCA,Furniture,63.824,Medium
CA-2013-JK15205140-41598,20/11/2020,26/11/2020,Standard Class,Consumer,USCA,Office Supplies,141.552,Medium
CA-2013-BM11650140-41598,20/11/2020,25/11/2020,Standard Class,Corporate,USCA,Office Supplies,60.45,Medium
CA-2013-BM11650140-41598,20/11/2020,25/11/2020,Standard Class,Corporate,USCA,Furniture,186.048,Medium
MX-2013-EB1397518-41598,20/11/2020,24/11/2020,Standard Class,Corporate,LATAM,Technology,345.28,Medium
ES-2013-TT21460139-41598,20/11/2020,21/11/2020,First Class,Home Office,Europe,Office Supplies,18.66,Medium
BU-2013-JC534019-41598,20/11/2020,21/11/2020,First Class,Consumer,Europe,Office Supplies,53.7,High
IT-2013-KW16435124-41598,20/11/2020,24/11/2020,Standard Class,Consumer,Europe,Technology,122.49,Medium
ES-2013-SM2090545-41598,20/11/2020,24/11/2020,Standard Class,Consumer,Europe,Office Supplies,139.86,High
ES-2013-TT21460139-41598,20/11/2020,21/11/2020,First Class,Home Office,Europe,Office Supplies,185.04,Medium
BU-2013-JC534019-41598,20/11/2020,21/11/2020,First Class,Consumer,Europe,Office Supplies,14.49,High
IT-2013-KW16435124-41598,20/11/2020,24/11/2020,Standard Class,Consumer,Europe,Technology,99.765,Medium
ES-2013-CH1207045-41598,20/11/2020,25/11/2020,Standard Class,Home Office,Europe,Office Supplies,131.94,Medium
ES-2013-TP2156545-41598,20/11/2020,25/11/2020,Standard Class,Corporate,Europe,Office Supplies,130.56,High
ES-2013-MO17950120-41598,20/11/2020,25/11/2020,Standard Class,Consumer,Europe,Technology,248.58,Medium
BU-2013-JC534019-41598,20/11/2020,21/11/2020,First Class,Consumer,Europe,Office Supplies,62.16,High
PL-2013-MC7845103-41598,20/11/2020,20/11/2020,Same Day,Consumer,Europe,Technology,313.44,High
ES-2013-TP2156545-41598,20/11/2020,25/11/2020,Standard Class,Corporate,Europe,Furniture,723.168,High
ES-2013-TT21460139-41598,20/11/2020,21/11/2020,First Class,Home Office,Europe,Office Supplies,26.04,Medium
IT-2013-KD1649548-41598,20/11/2020,23/11/2020,Second Class,Corporate,Europe,Office Supplies,43.29,Medium
ES-2013-CH1207045-41598,20/11/2020,25/11/2020,Standard Class,Home Office,Europe,Office Supplies,247.158,Medium
BU-2013-JC534019-41598,20/11/2020,21/11/2020,First Class,Consumer,Europe,Office Supplies,48.3,High
PL-2013-MC7845103-41598,20/11/2020,20/11/2020,Same Day,Consumer,Europe,Technology,281.88,High
ES-2013-CH1207045-41598,20/11/2020,25/11/2020,Standard Class,Home Office,Europe,Technology,1232.1,Medium
ES-2013-TP2156545-41598,20/11/2020,25/11/2020,Standard Class,Corporate,Europe,Furniture,280.422,High
ES-2013-SC2038048-41598,20/11/2020,25/11/2020,Standard Class,Consumer,Europe,Technology,256.68,High
CA-2013-SS20875140-41598,20/11/2020,27/11/2020,Standard Class,Consumer,USCA,Office Supplies,62.88,Low
CA-2013-SS20875140-41598,20/11/2020,27/11/2020,Standard Class,Consumer,USCA,Office Supplies,7.23,Low
CA-2013-SS20875140-41598,20/11/2020,27/11/2020,Standard Class,Consumer,USCA,Office Supplies,17.44,Low
CA-2013-SS20875140-41598,20/11/2020,27/11/2020,Standard Class,Consumer,USCA,Furniture,290.352,Low
ID-2013-JH15985130-41598,20/11/2020,22/11/2020,Second Class,Consumer,Asia Pacific,Office Supplies,16.1544,Medium
ID-2013-JM152657-41598,20/11/2020,26/11/2020,Standard Class,Home Office,USCA,Technology,450.36,Medium
IN-2013-AR1034559-41598,20/11/2020,20/11/2020,Same Day,Home Office,USCA,Office Supplies,873.2928,High
ID-2013-JH15985130-41598,20/11/2020,22/11/2020,Second Class,Consumer,Asia Pacific,Office Supplies,12.9903,Medium
IN-2013-AR1034559-41598,20/11/2020,20/11/2020,Same Day,Corporate,Asia Pacific,Office Supplies,100.1925,High
IT-2013-TC21145125-41598,20/11/2020,22/11/2020,Second Class,Corporate,Europe,Office Supplies,62.4,High
ES-2013-SM2090545-41598,20/11/2020,24/11/2020,Standard Class,Consumer,Europe,Office Supplies,33.57,High
ES-2013-MO17950120-41598,20/11/2020,25/11/2020,Standard Class,Consumer,Europe,Office Supplies,80.1,Medium
ID-2013-JM152657-41598,20/11/2020,26/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,78.246,Medium
IN-2013-AR1034559-41598,20/11/2020,20/11/2020,Same Day,Corporate,Asia Pacific,Technology,268.4538,High
ID-2013-JM152657-41598,20/11/2020,26/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,133.812,Medium
IN-2013-RD1990027-41598,20/11/2020,23/11/2020,First Class,Consumer,Asia Pacific,Office Supplies,513.72,Critical
IN-2013-RD1990027-41598,20/11/2020,23/11/2020,First Class,Consumer,Asia Pacific,Furniture,641.97,Critical
ID-2013-JM152657-41598,20/11/2020,26/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,230.364,Medium
IN-2013-AR1034559-41598,20/11/2020,20/11/2020,Same Day,Corporate,Asia Pacific,Office Supplies,52.2315,High
ID-2013-JH15985130-41598,20/11/2020,22/11/2020,Second Class,Consumer,Asia Pacific,Office Supplies,33.39,Medium
IN-2013-AR1034559-41598,20/11/2020,20/11/2020,Same Day,Corporate,Asia Pacific,Furniture,180.4572,High
ID-2013-JM152657-41598,20/11/2020,26/11/2020,Standard Class,Corporate,Asia Pacific,Technology,572.616,Medium
SU-2013-AP915122-41598,20/11/2020,23/11/2020,Second Class,Consumer,Africa,Technology,65.31,Medium
SF-2013-LW6825117-41598,20/11/2020,27/11/2020,Standard Class,Corporate,Africa,Office Supplies,13.5,Medium
SU-2013-AP915122-41598,20/11/2020,23/11/2020,Second Class,Consumer,Africa,Office Supplies,7.02,Medium
SF-2013-LW6825117-41598,20/11/2020,27/11/2020,Standard Class,Corporate,Africa,Office Supplies,43.8,Medium
SU-2013-AP915122-41598,20/11/2020,23/11/2020,Second Class,Consumer,Africa,Office Supplies,51.72,Medium
SU-2013-AP915122-41598,20/11/2020,23/11/2020,Second Class,Consumer,Africa,Office Supplies,48.66,Medium
MO-2013-JD606086-41598,20/11/2020,20/11/2020,Same Day,Consumer,Africa,Technology,698.64,High
SU-2013-AP915122-41598,20/11/2020,23/11/2020,Second Class,Consumer,Africa,Office Supplies,198.45,Medium
NG-2013-BO135094-41598,20/11/2020,24/11/2020,Second Class,Corporate,Africa,Office Supplies,198.45,Medium
US-2013-YS2188055-41599,21/11/2020,26/11/2020,Standard Class,Corporate,LATAM,Office Supplies,89.28,Medium
US-2013-YS2188055-41599,21/11/2020,26/11/2020,Standard Class,Corporate,LATAM,Office Supplies,27.648,Medium
US-2013-YS2188055-41599,21/11/2020,26/11/2020,Standard Class,Corporate,LATAM,Office Supplies,42.984,Medium
US-2013-YS2188055-41599,21/11/2020,26/11/2020,Standard Class,Corporate,LATAM,Furniture,498.24,Medium
US-2013-SO2033555-41599,21/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Office Supplies,39.096,Low
MX-2013-CL1189082-41599,21/11/2020,22/11/2020,First Class,Consumer,LATAM,Office Supplies,15.2,High
MX-2013-NF1859582-41599,21/11/2020,26/11/2020,Standard Class,Home Office,LATAM,Furniture,132.552,Medium
US-2013-GA1472598-41599,21/11/2020,26/11/2020,Standard Class,Consumer,LATAM,Furniture,37.8,Medium
CA-2013-DL13330140-41599,21/11/2020,23/11/2020,Second Class,Consumer,USCA,Technology,83.9,Critical
CA-2013-DL13330140-41599,21/11/2020,23/11/2020,Second Class,Consumer,USCA,Office Supplies,19.75,Critical
CA-2013-DL13330140-41599,21/11/2020,23/11/2020,Second Class,Consumer,USCA,Technology,393.54,Critical
CA-2013-CA11965140-41599,21/11/2020,26/11/2020,Second Class,Corporate,USCA,Office Supplies,11.696,Medium
CA-2013-CA11965140-41599,21/11/2020,26/11/2020,Second Class,Corporate,USCA,Technology,439.992,Medium
CA-2013-BB11545140-41599,21/11/2020,27/11/2020,Standard Class,Corporate,USCA,Office Supplies,1.696,Medium
CA-2013-BB11545140-41599,21/11/2020,27/11/2020,Standard Class,Corporate,USCA,Office Supplies,5.344,Medium
CA-2013-CA11965140-41599,21/11/2020,26/11/2020,Second Class,Corporate,USCA,Furniture,246.1328,Medium
CA-2013-BB11545140-41599,21/11/2020,27/11/2020,Standard Class,Corporate,USCA,Office Supplies,7.98,Medium
CA-2013-BB11545140-41599,21/11/2020,27/11/2020,Standard Class,Corporate,USCA,Office Supplies,24.588,Medium
