Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MX-2015-BE1133531-42179,24/06/2022,28/06/2022,Standard Class,Home Office,LATAM,Office Supplies,$35.24,Medium
MX-2015-DV1346531-42179,24/06/2022,30/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$47.96,Medium
MX-2015-BE1133531-42179,24/06/2022,28/06/2022,Standard Class,Home Office,LATAM,Technology,$58.56,Medium
MX-2015-DV1346531-42179,24/06/2022,30/06/2022,Standard Class,Consumer,LATAM,Technology,$256.17,Medium
MX-2015-DV1346531-42179,24/06/2022,30/06/2022,Standard Class,Consumer,LATAM,Furniture,$302.22,Medium
MX-2015-BE1133531-42179,24/06/2022,28/06/2022,Standard Class,Home Office,LATAM,Furniture,$221.20,Medium
MX-2015-LM1706531-42179,24/06/2022,28/06/2022,Standard Class,Consumer,LATAM,Technology,$202.72,High
MX-2015-SV2036582-42179,24/06/2022,27/06/2022,Second Class,Consumer,LATAM,Office Supplies,$15.64,Medium
MX-2015-SJ2021582-42179,24/06/2022,26/06/2022,Second Class,Consumer,LATAM,Office Supplies,$9.52,High
MX-2015-SJ2021582-42179,24/06/2022,26/06/2022,Second Class,Consumer,LATAM,Office Supplies,$175.42,High
MX-2015-SV2036582-42179,24/06/2022,27/06/2022,Second Class,Consumer,LATAM,Office Supplies,$25.20,Medium
MX-2015-SS2041082-42179,24/06/2022,27/06/2022,First Class,Consumer,LATAM,Office Supplies,$12.44,Medium
MX-2015-TB2135582-42179,24/06/2022,26/06/2022,Second Class,Corporate,LATAM,Office Supplies,$98.16,Medium
MX-2015-MC1760582-42179,24/06/2022,28/06/2022,Standard Class,Corporate,LATAM,Technology,$168.12,Medium
MX-2015-TB2135582-42179,24/06/2022,26/06/2022,Second Class,Corporate,LATAM,Furniture,$481.60,Medium
MX-2015-SJ2021582-42179,24/06/2022,26/06/2022,Second Class,Consumer,LATAM,Technology,"$3,045.84",High
MX-2015-TB2135582-42179,24/06/2022,26/06/2022,Second Class,Corporate,LATAM,Technology,$78.44,Medium
MX-2015-LS1723093-42179,24/06/2022,28/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$127.10,High
MX-2015-LS1723093-42179,24/06/2022,28/06/2022,Standard Class,Consumer,LATAM,Furniture,$474.80,High
MX-2015-LS1723093-42179,24/06/2022,28/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$68.04,High
ES-2015-JK1532545-42179,24/06/2022,26/06/2022,Second Class,Corporate,Europe,Office Supplies,$147.75,Critical
ES-2015-PS1876048-42179,24/06/2022,30/06/2022,Standard Class,Consumer,Europe,Technology,"$3,873.24",Medium
MX-2015-BD117255-42179,24/06/2022,29/06/2022,Second Class,Consumer,LATAM,Office Supplies,$248.86,Medium
MX-2015-BD117255-42179,24/06/2022,29/06/2022,Second Class,Consumer,LATAM,Furniture,$164.72,Medium
MX-2015-TP2141518-42179,24/06/2022,26/06/2022,Second Class,Consumer,LATAM,Office Supplies,$18.16,High
MX-2015-AM1036026-42179,24/06/2022,28/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$39.48,Medium
IT-2015-AS1022562-42179,24/06/2022,29/06/2022,Standard Class,Corporate,Europe,Office Supplies,$13.14,Medium
ES-2015-KL1664548-42179,24/06/2022,30/06/2022,Standard Class,Consumer,Europe,Office Supplies,$27.72,Medium
ES-2015-KL1664548-42179,24/06/2022,30/06/2022,Standard Class,Consumer,Europe,Technology,$546.96,Medium
MX-2015-BE11410143-42179,24/06/2022,27/06/2022,Second Class,Consumer,LATAM,Office Supplies,$23.62,Critical
MX-2015-BE11410143-42179,24/06/2022,27/06/2022,Second Class,Consumer,LATAM,Technology,$247.75,Critical
ES-2015-RF19840120-42179,24/06/2022,30/06/2022,Standard Class,Consumer,Europe,Office Supplies,$24.75,Medium
IT-2015-AA10315139-42179,24/06/2022,27/06/2022,Second Class,Consumer,Europe,Furniture,$29.99,Medium
RS-2015-BT1395108-42179,24/06/2022,29/06/2022,Standard Class,Corporate,Europe,Furniture,$244.08,High
ES-2015-BO11425120-42179,24/06/2022,28/06/2022,Standard Class,Consumer,Europe,Technology,"$1,732.71",Medium
ES-2015-NW1840045-42179,24/06/2022,29/06/2022,Standard Class,Consumer,Europe,Furniture,$868.84,Medium
ES-2015-JK1532545-42179,24/06/2022,26/06/2022,Second Class,Corporate,Europe,Office Supplies,$182.76,Critical
ES-2015-JK1532545-42179,24/06/2022,26/06/2022,Second Class,Corporate,Europe,Office Supplies,$22.29,Critical
ES-2015-JK1532545-42179,24/06/2022,26/06/2022,Second Class,Corporate,Europe,Office Supplies,$38.43,Critical
ES-2015-CR128208-42179,24/06/2022,28/06/2022,Standard Class,Home Office,Europe,Office Supplies,$82.32,Medium
ES-2015-DD1357045-42179,24/06/2022,28/06/2022,Second Class,Consumer,Europe,Office Supplies,$138.96,Medium
ES-2015-PS1876048-42179,24/06/2022,30/06/2022,Standard Class,Consumer,Europe,Office Supplies,$252.59,Medium
ES-2015-CR128208-42179,24/06/2022,28/06/2022,Standard Class,Home Office,Europe,Technology,$218.79,Medium
ES-2015-PS1897045-42179,24/06/2022,26/06/2022,Second Class,Home Office,Europe,Office Supplies,$262.95,Medium
ES-2015-EH13945139-42179,24/06/2022,27/06/2022,First Class,Consumer,Europe,Technology,$604.91,Critical
MX-2015-BE11410143-42179,24/06/2022,27/06/2022,Second Class,Consumer,LATAM,Office Supplies,$9.06,Critical
IR-2015-AR57060-42179,24/06/2022,28/06/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$10.26,Medium
IN-2015-SO20335102-42179,24/06/2022,30/06/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$121.07,Medium
IN-2015-RH196007-42179,24/06/2022,28/06/2022,Standard Class,Consumer,Asia Pacific,Technology,$164.75,Medium
IN-2015-EM1406527-42179,24/06/2022,26/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$146.52,High
IN-2015-JB1592527-42179,24/06/2022,30/06/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$473.85,Medium
IN-2015-RS1987058-42179,24/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$15.48,Medium
IN-2015-RS1987058-42179,24/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$29.49,Medium
IN-2015-JB1592527-42179,24/06/2022,30/06/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$71.37,Medium
IN-2015-DB133607-42179,24/06/2022,29/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$45.23,High
IN-2015-BM1157559-42179,24/06/2022,27/06/2022,First Class,Home Office,USCA,Furniture,$41.26,Critical
IN-2015-AB102557-42179,24/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Technology,$528.44,Low
IN-2015-RS1987058-42179,24/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$33.36,Medium
IN-2015-RS1987058-42179,24/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$27.81,Medium
IN-2015-BS1159058-42179,24/06/2022,29/06/2022,Second Class,Home Office,USCA,Technology,$40.92,Medium
IN-2015-CC121457-42179,24/06/2022,27/06/2022,First Class,Consumer,Asia Pacific,Office Supplies,$33.66,Critical
IN-2015-CC121457-42179,24/06/2022,27/06/2022,First Class,Consumer,Asia Pacific,Office Supplies,$98.64,Critical
IN-2015-DB133607-42179,24/06/2022,29/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$379.24,High
IN-2015-DB133607-42179,24/06/2022,29/06/2022,Standard Class,Home Office,Asia Pacific,Technology,$402.89,High
IN-2015-MB173057-42179,24/06/2022,28/06/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,236.47",Medium
IN-2015-MB173057-42179,24/06/2022,28/06/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$5,486.67",Medium
IN-2015-AB102557-42179,24/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$95.01,Low
IN-2015-RS1987058-42179,24/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$387.30,Medium
ES-2015-BO11425120-42179,24/06/2022,28/06/2022,Standard Class,Consumer,Europe,Office Supplies,$133.50,Medium
IN-2015-SS20140102-42179,24/06/2022,29/06/2022,Standard Class,Corporate,Asia Pacific,Office Supplies,$9.69,Medium
IN-2015-AB102557-42179,24/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Furniture,$91.26,Low
MZ-2015-AZ75087-42179,24/06/2022,29/06/2022,Standard Class,Consumer,Africa,Office Supplies,$11.37,Medium
EG-2015-EM381038-42179,24/06/2022,30/06/2022,Standard Class,Corporate,Africa,Office Supplies,$24.03,Medium
EG-2015-LS694538-42179,24/06/2022,28/06/2022,Second Class,Corporate,Africa,Technology,$273.18,High
MZ-2015-AZ75087-42179,24/06/2022,29/06/2022,Standard Class,Consumer,Africa,Office Supplies,$29.40,Medium
MZ-2015-AZ75087-42179,24/06/2022,29/06/2022,Standard Class,Consumer,Africa,Furniture,$823.50,Medium
EG-2015-EM381038-42179,24/06/2022,30/06/2022,Standard Class,Corporate,Africa,Office Supplies,$40.98,Medium
AG-2015-AM3603-42179,24/06/2022,24/06/2022,Same Day,Corporate,Africa,Technology,$73.26,Critical
MX-2015-CA1205539-42180,25/06/2022,28/06/2022,First Class,Home Office,LATAM,Office Supplies,$34.92,High
MX-2015-DA1345051-42180,25/06/2022,29/06/2022,Standard Class,Home Office,LATAM,Office Supplies,$277.08,Medium
MX-2015-AG1039051-42180,25/06/2022,27/06/2022,First Class,Consumer,LATAM,Furniture,$293.52,High
MX-2015-AG1039051-42180,25/06/2022,27/06/2022,First Class,Consumer,LATAM,Office Supplies,$123.76,High
MX-2015-DA1345051-42180,25/06/2022,29/06/2022,Standard Class,Home Office,LATAM,Office Supplies,$97.32,Medium
MX-2015-AG1039051-42180,25/06/2022,27/06/2022,First Class,Consumer,LATAM,Furniture,$54.82,High
US-2015-CC1268555-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$120.00,Medium
US-2015-CC1268555-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Technology,$32.83,Medium
US-2015-JW1595555-42180,25/06/2022,30/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$11.28,Medium
MX-2015-RO1978082-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Furniture,$66.46,Medium
MX-2015-RO1978082-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$104.10,Medium
MX-2015-CL1270093-42180,25/06/2022,29/06/2022,Standard Class,Home Office,LATAM,Office Supplies,$99.00,High
MX-2015-SG2047093-42180,25/06/2022,1/07/2022,Standard Class,Consumer,LATAM,Furniture,$550.24,Low
MX-2015-SG2047093-42180,25/06/2022,1/07/2022,Standard Class,Consumer,LATAM,Furniture,$68.80,Low
MX-2015-CL1270093-42180,25/06/2022,29/06/2022,Standard Class,Home Office,LATAM,Furniture,$175.92,High
US-2015-MC17635140-42180,25/06/2022,1/07/2022,Standard Class,Corporate,USCA,Office Supplies,$182.99,Medium
US-2015-MC17635140-42180,25/06/2022,1/07/2022,Standard Class,Corporate,USCA,Office Supplies,$10.27,Medium
CA-2015-GA14515140-42180,25/06/2022,27/06/2022,Second Class,Consumer,USCA,Furniture,$172.76,Critical
CA-2015-GA14515140-42180,25/06/2022,27/06/2022,Second Class,Consumer,USCA,Furniture,$276.69,Critical
CA-2015-MB17305140-42180,25/06/2022,30/06/2022,Standard Class,Consumer,USCA,Office Supplies,$21.74,Medium
CA-2015-SC20575140-42180,25/06/2022,29/06/2022,Standard Class,Consumer,USCA,Office Supplies,$102.93,Medium
US-2015-RD194805-42180,25/06/2022,1/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$24.01,Medium
US-2015-LR1691518-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$105.84,Medium
US-2015-LR1691518-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$81.14,Medium
US-2015-LR1691518-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$12.35,Medium
MX-2015-AJ1079528-42180,25/06/2022,29/06/2022,Standard Class,Corporate,LATAM,Furniture,$17.62,Medium
US-2015-LR16915101-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$158.76,Medium
US-2015-LR16915101-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$18.53,Medium
US-2015-LR16915101-42180,25/06/2022,29/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$121.72,Medium
BO-2015-TC1114513-42180,25/06/2022,1/07/2022,Standard Class,Corporate,Europe,Furniture,$18.84,Medium
BO-2015-TC1114513-42180,25/06/2022,1/07/2022,Standard Class,Corporate,Europe,Office Supplies,$23.64,Medium
ES-2015-BD117258-42180,25/06/2022,30/06/2022,Second Class,Consumer,Europe,Office Supplies,$66.60,Medium
ES-2015-MK1816045-42180,25/06/2022,30/06/2022,Standard Class,Consumer,Europe,Technology,$124.59,Medium
ES-2015-KB1640548-42180,25/06/2022,29/06/2022,Second Class,Home Office,Europe,Furniture,$315.94,Medium
ES-2015-MK1816045-42180,25/06/2022,30/06/2022,Standard Class,Consumer,Europe,Technology,$286.01,Medium
IT-2015-LS1694545-42180,25/06/2022,1/07/2022,Standard Class,Corporate,Europe,Technology,$229.32,Medium
ES-2015-CL11890120-42180,25/06/2022,29/06/2022,Standard Class,Consumer,Europe,Furniture,$342.09,Medium
IT-2015-LS1694545-42180,25/06/2022,1/07/2022,Standard Class,Corporate,Europe,Office Supplies,$555.66,Medium
ES-2015-KB1640548-42180,25/06/2022,29/06/2022,Second Class,Home Office,Europe,Furniture,"$1,631.92",Medium
IT-2015-LS1694545-42180,25/06/2022,1/07/2022,Standard Class,Corporate,Europe,Office Supplies,$16.88,Medium
IT-2015-LS1694545-42180,25/06/2022,1/07/2022,Standard Class,Corporate,Europe,Office Supplies,$43.52,Medium
ES-2015-BE11455139-42180,25/06/2022,2/07/2022,Standard Class,Home Office,Europe,Office Supplies,$21.96,Low
RS-2015-TM11490108-42180,25/06/2022,27/06/2022,First Class,Consumer,Europe,Office Supplies,$17.04,Critical
ES-2015-MK1816045-42180,25/06/2022,30/06/2022,Standard Class,Consumer,Europe,Office Supplies,$71.73,Medium
ES-2015-KB1640548-42180,25/06/2022,29/06/2022,Second Class,Home Office,Europe,Office Supplies,$133.16,Medium
BO-2015-TC1114513-42180,25/06/2022,1/07/2022,Standard Class,Corporate,Europe,Furniture,$97.74,Medium
ES-2015-TS2143045-42180,25/06/2022,27/06/2022,Second Class,Corporate,Europe,Office Supplies,$58.98,Critical
IN-2015-DC1285092-42180,25/06/2022,2/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$33.36,Medium
IR-2015-FC433560-42180,25/06/2022,27/06/2022,Second Class,Home Office,USCA,Office Supplies,$48.33,High
ID-2015-JE157457-42180,25/06/2022,30/06/2022,Standard Class,Consumer,Asia Pacific,Furniture,$33.80,Medium
IN-2015-BP111557-42180,25/06/2022,27/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$70.20,High
ID-2015-RM19375130-42180,25/06/2022,28/06/2022,First Class,Consumer,Asia Pacific,Technology,$368.53,Medium
ID-2015-JE157457-42180,25/06/2022,30/06/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$27.22,Medium
IR-2015-FC433560-42180,25/06/2022,27/06/2022,Second Class,Home Office,USCA,Office Supplies,$54.21,High
IN-2015-DC1285092-42180,25/06/2022,2/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,$248.22,Medium
ID-2015-GM14500130-42180,25/06/2022,29/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$60.98,Medium
ID-2015-FC14245130-42180,25/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$28.49,Medium
IR-2015-FC433560-42180,25/06/2022,27/06/2022,Second Class,Home Office,USCA,Office Supplies,$105.84,High
IN-2015-JS158807-42180,25/06/2022,30/06/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$571.46,Medium
IT-2015-LS1694545-42180,25/06/2022,1/07/2022,Standard Class,Corporate,Europe,Office Supplies,$39.69,Medium
ES-2015-TS2143045-42180,25/06/2022,27/06/2022,Second Class,Corporate,Europe,Office Supplies,$41.47,Critical
ES-2015-TS2143045-42180,25/06/2022,27/06/2022,Second Class,Corporate,Europe,Technology,$370.64,Critical
ES-2015-NC1841514-42180,25/06/2022,30/06/2022,Standard Class,Consumer,Europe,Technology,"$1,334.64",Medium
NI-2015-Dl360095-42180,25/06/2022,29/06/2022,Standard Class,Corporate,Africa,Technology,$21.98,Medium
NI-2015-Dl360095-42180,25/06/2022,29/06/2022,Standard Class,Corporate,Africa,Office Supplies,$12.35,Medium
CA-2015-Dp324023-42181,26/06/2022,28/06/2022,Second Class,Home Office,USCA,Office Supplies,$4.17,Critical
CA-2015-Dp324023-42181,26/06/2022,28/06/2022,Second Class,Home Office,USCA,Office Supplies,$50.46,Critical
CA-2015-JP546023-42181,26/06/2022,30/06/2022,Standard Class,Corporate,USCA,Office Supplies,$423.30,High
CA-2015-JP546023-42181,26/06/2022,30/06/2022,Standard Class,Corporate,USCA,Office Supplies,$29.10,High
CA-2015-JP546023-42181,26/06/2022,30/06/2022,Standard Class,Corporate,USCA,Office Supplies,$50.76,High
MX-2015-EM1382551-42181,26/06/2022,28/06/2022,First Class,Corporate,LATAM,Furniture,$216.04,Critical
MX-2015-EM1382551-42181,26/06/2022,28/06/2022,First Class,Corporate,LATAM,Office Supplies,$256.74,Critical
MX-2015-EM1382551-42181,26/06/2022,28/06/2022,First Class,Corporate,LATAM,Office Supplies,$29.98,Critical
MX-2015-BF1102082-42181,26/06/2022,30/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$29.28,Medium
MX-2015-BF1102082-42181,26/06/2022,30/06/2022,Standard Class,Corporate,LATAM,Technology,$484.03,Medium
MX-2015-TG2164093-42181,26/06/2022,30/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$30.64,High
MX-2015-TG2164093-42181,26/06/2022,30/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$45.60,High
MX-2015-TG2164093-42181,26/06/2022,30/06/2022,Standard Class,Consumer,LATAM,Technology,$217.40,High
MX-2015-TG2164093-42181,26/06/2022,30/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$234.92,High
CA-2015-FM14380140-42181,26/06/2022,2/07/2022,Standard Class,Consumer,USCA,Technology,$148.48,Medium
CA-2015-SB20185140-42181,26/06/2022,28/06/2022,Second Class,Consumer,USCA,Furniture,$400.78,High
ES-2015-AO1081048-42181,26/06/2022,30/06/2022,Standard Class,Corporate,Europe,Office Supplies,$13.98,Medium
BO-2015-ME732013-42181,26/06/2022,29/06/2022,Second Class,Home Office,Europe,Office Supplies,$50.73,High
ES-2015-KB1640545-42181,26/06/2022,28/06/2022,Second Class,Home Office,Europe,Office Supplies,$377.79,High
ES-2015-AS10225120-42181,26/06/2022,1/07/2022,Standard Class,Corporate,Europe,Technology,$916.27,Medium
MX-2015-VM2168518-42181,26/06/2022,30/06/2022,Standard Class,Home Office,LATAM,Technology,$99.40,Medium
MX-2015-VM2168518-42181,26/06/2022,30/06/2022,Standard Class,Home Office,LATAM,Technology,$648.54,Medium
MX-2015-RK1930018-42181,26/06/2022,28/06/2022,First Class,Consumer,LATAM,Furniture,"$1,938.24",Medium
MX-2015-RK1930018-42181,26/06/2022,28/06/2022,First Class,Consumer,LATAM,Technology,$74.70,Medium
MX-2015-RK1930018-42181,26/06/2022,28/06/2022,First Class,Consumer,LATAM,Furniture,$341.84,Medium
MX-2015-RK1930018-42181,26/06/2022,28/06/2022,First Class,Consumer,LATAM,Office Supplies,$6.34,Medium
MX-2015-RK1930018-42181,26/06/2022,28/06/2022,First Class,Consumer,LATAM,Furniture,$137.60,Medium
ES-2015-MZ17335120-42181,26/06/2022,30/06/2022,Standard Class,Home Office,Europe,Office Supplies,$57.36,High
AU-2015-PF91208-42181,26/06/2022,29/06/2022,Second Class,Consumer,Europe,Office Supplies,$132.96,Medium
IT-2015-RB19570120-42181,26/06/2022,1/07/2022,Standard Class,Consumer,Europe,Office Supplies,$88.70,High
ES-2015-AO1081048-42181,26/06/2022,30/06/2022,Standard Class,Corporate,Europe,Office Supplies,$204.75,Medium
ES-2015-CS12490120-42181,26/06/2022,28/06/2022,First Class,Corporate,Europe,Office Supplies,$158.76,Medium
ES-2015-HM14860139-42181,26/06/2022,2/07/2022,Standard Class,Corporate,Europe,Office Supplies,$310.65,Medium
AU-2015-PF91208-42181,26/06/2022,29/06/2022,Second Class,Consumer,Europe,Office Supplies,$16.68,Medium
ES-2015-RB19360139-42181,26/06/2022,28/06/2022,Second Class,Consumer,Europe,Office Supplies,$32.22,Critical
ES-2015-SN2071014-42181,26/06/2022,3/07/2022,Standard Class,Home Office,Europe,Furniture,$253.44,Medium
IT-2015-MO1750091-42181,26/06/2022,1/07/2022,Standard Class,Consumer,Europe,Technology,$781.47,Medium
ES-2015-SN2071014-42181,26/06/2022,3/07/2022,Standard Class,Home Office,Europe,Office Supplies,"$1,133.04",Medium
ES-2015-HM14860139-42181,26/06/2022,2/07/2022,Standard Class,Corporate,Europe,Technology,"$3,200.73",Medium
ES-2015-AO1081048-42181,26/06/2022,30/06/2022,Standard Class,Corporate,Europe,Office Supplies,$43.15,Medium
ES-2015-KB1640545-42181,26/06/2022,28/06/2022,Second Class,Home Office,Europe,Office Supplies,$29.01,High
ES-2015-ML1826514-42181,26/06/2022,2/07/2022,Standard Class,Consumer,Europe,Office Supplies,$42.12,Low
ES-2015-AO1081048-42181,26/06/2022,30/06/2022,Standard Class,Corporate,Europe,Office Supplies,$264.60,Medium
AU-2015-PF91208-42181,26/06/2022,29/06/2022,Second Class,Consumer,Europe,Technology,$379.44,Medium
IN-2015-DW131957-42181,26/06/2022,2/07/2022,Standard Class,Home Office,USCA,Office Supplies,$32.62,Medium
IN-2015-ON1871527-42181,26/06/2022,28/06/2022,Second Class,Home Office,USCA,Office Supplies,$97.05,High
IN-2015-ON1871527-42181,26/06/2022,28/06/2022,Second Class,Home Office,USCA,Technology,$339.48,High
ID-2015-MM1726078-42181,26/06/2022,1/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$2,747.70",Medium
IN-2015-JW1522027-42181,26/06/2022,2/07/2022,Standard Class,Home Office,USCA,Office Supplies,$117.18,Medium
IN-2015-RD1981027-42181,26/06/2022,28/06/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$94.50,Medium
IN-2015-DW131957-42181,26/06/2022,2/07/2022,Standard Class,Home Office,USCA,Office Supplies,$120.93,Medium
IN-2015-AA106457-42181,26/06/2022,28/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$95.58,Medium
ID-2015-MM1726078-42181,26/06/2022,1/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,$339.15,Medium
IN-2015-AH1069027-42181,26/06/2022,2/07/2022,Standard Class,Home Office,USCA,Office Supplies,$7.26,Medium
IN-2015-JW1522027-42181,26/06/2022,2/07/2022,Standard Class,Home Office,USCA,Office Supplies,$21.36,Medium
ID-2015-MM1726078-42181,26/06/2022,1/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$78.00,Medium
IN-2015-RD1981027-42181,26/06/2022,28/06/2022,Second Class,Home Office,Asia Pacific,Furniture,$241.05,Medium
AU-2015-PF91208-42181,26/06/2022,29/06/2022,Second Class,Consumer,Europe,Furniture,$59.82,Medium
ES-2015-ML1826514-42181,26/06/2022,2/07/2022,Standard Class,Consumer,Europe,Furniture,$297.00,Low
IN-2015-RD1981027-42181,26/06/2022,28/06/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$122.55,Medium
ID-2015-MM1726078-42181,26/06/2022,1/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$144.27,Medium
ID-2015-MM1726078-42181,26/06/2022,1/07/2022,Standard Class,Consumer,Asia Pacific,Technology,$252.27,Medium
CG-2015-RO978033-42181,26/06/2022,30/06/2022,Standard Class,Consumer,Africa,Furniture,$220.56,Medium
CA-2015-BW106523-42182,27/06/2022,2/07/2022,Standard Class,Consumer,USCA,Office Supplies,$69.96,Medium
MX-2015-TN2104031-42182,27/06/2022,4/07/2022,Standard Class,Home Office,LATAM,Furniture,$56.76,Medium
MX-2015-TN2104031-42182,27/06/2022,4/07/2022,Standard Class,Home Office,LATAM,Furniture,$201.00,Medium
US-2015-KB1660051-42182,27/06/2022,1/07/2022,Standard Class,Corporate,LATAM,Furniture,$967.55,Medium
US-2015-MC1757555-42182,27/06/2022,2/07/2022,Second Class,Consumer,LATAM,Office Supplies,$12.01,High
US-2015-MC1757555-42182,27/06/2022,2/07/2022,Second Class,Consumer,LATAM,Office Supplies,$23.62,High
MX-2015-NG1835582-42182,27/06/2022,4/07/2022,Standard Class,Corporate,LATAM,Technology,$189.58,Medium
MX-2015-KB1660082-42182,27/06/2022,1/07/2022,Standard Class,Corporate,LATAM,Office Supplies,$84.78,High
MX-2015-KB1660082-42182,27/06/2022,1/07/2022,Standard Class,Corporate,LATAM,Office Supplies,$48.06,High
MX-2015-KB1660082-42182,27/06/2022,1/07/2022,Standard Class,Corporate,LATAM,Office Supplies,$65.36,High
MX-2015-RD1993082-42182,27/06/2022,29/06/2022,First Class,Consumer,LATAM,Office Supplies,$20.54,Critical
MX-2015-NG1835582-42182,27/06/2022,4/07/2022,Standard Class,Corporate,LATAM,Furniture,"$1,107.20",Medium
MX-2015-MG1789082-42182,27/06/2022,2/07/2022,Standard Class,Home Office,LATAM,Office Supplies,$32.64,Medium
MX-2015-RD1993082-42182,27/06/2022,29/06/2022,First Class,Consumer,LATAM,Office Supplies,$15.10,Critical
MX-2015-RD1993082-42182,27/06/2022,29/06/2022,First Class,Consumer,LATAM,Office Supplies,$170.64,Critical
CA-2015-TH21550140-42182,27/06/2022,28/06/2022,First Class,Home Office,USCA,Technology,$543.92,High
CA-2015-DB13405140-42182,27/06/2022,2/07/2022,Standard Class,Consumer,USCA,Furniture,$526.45,High
CA-2015-TH21550140-42182,27/06/2022,28/06/2022,First Class,Home Office,USCA,Office Supplies,$15.92,High
CA-2015-TH21550140-42182,27/06/2022,28/06/2022,First Class,Home Office,USCA,Office Supplies,$4.54,High
CA-2015-SC20725140-42182,27/06/2022,1/07/2022,Standard Class,Consumer,USCA,Technology,$239.97,High
CA-2015-SC20260140-42182,27/06/2022,1/07/2022,Standard Class,Corporate,USCA,Office Supplies,$713.88,High
CA-2015-DO13435140-42182,27/06/2022,1/07/2022,Standard Class,Consumer,USCA,Office Supplies,$272.94,Medium
CA-2015-SC20260140-42182,27/06/2022,1/07/2022,Standard Class,Corporate,USCA,Office Supplies,$28.40,High
CA-2015-SC20260140-42182,27/06/2022,1/07/2022,Standard Class,Corporate,USCA,Office Supplies,$102.37,High
CA-2015-SC20260140-42182,27/06/2022,1/07/2022,Standard Class,Corporate,USCA,Office Supplies,$68.52,High
CA-2015-CC12220140-42182,27/06/2022,4/07/2022,Standard Class,Consumer,USCA,Technology,$358.20,Medium
CA-2015-CC12220140-42182,27/06/2022,4/07/2022,Standard Class,Consumer,USCA,Technology,$545.92,Medium
IT-2015-NF18475139-42182,27/06/2022,2/07/2022,Standard Class,Home Office,Europe,Office Supplies,$16.86,Medium
IT-2015-NF18475139-42182,27/06/2022,2/07/2022,Standard Class,Home Office,Europe,Technology,$92.82,Medium
ES-2015-CS12460120-42182,27/06/2022,1/07/2022,Standard Class,Consumer,Europe,Technology,$318.96,Medium
