Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
TZ-2014-HH5010129-41906,24/09/2021,24/09/2021,Same Day,Corporate,Africa,Office Supplies,$553.44,Critical
SU-2014-AJ795122-41906,24/09/2021,29/09/2021,Standard Class,Corporate,Africa,Office Supplies,$14.43,Medium
TZ-2014-AP915129-41906,24/09/2021,28/09/2021,Standard Class,Consumer,Africa,Technology,$316.59,Medium
TZ-2014-AP915129-41906,24/09/2021,28/09/2021,Standard Class,Consumer,Africa,Office Supplies,$616.92,Medium
CA-2014-TH1155023-41907,25/09/2021,29/09/2021,Standard Class,Home Office,USCA,Office Supplies,$92.64,Medium
MX-2014-JD1615031-41907,25/09/2021,30/09/2021,Standard Class,Corporate,LATAM,Technology,$739.80,Medium
MX-2014-RD1990036-41907,25/09/2021,2/10/2021,Standard Class,Consumer,LATAM,Furniture,$13.38,Medium
MX-2014-RD1990036-41907,25/09/2021,2/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$99.41,Medium
US-2014-MG1787536-41907,25/09/2021,30/09/2021,Second Class,Home Office,LATAM,Technology,$41.09,Medium
US-2014-MG1787536-41907,25/09/2021,30/09/2021,Second Class,Home Office,LATAM,Furniture,$108.60,Medium
MX-2014-NP1868565-41907,25/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Furniture,$174.12,High
MX-2014-SP2065082-41907,25/09/2021,1/10/2021,Standard Class,Corporate,LATAM,Office Supplies,$12.24,Medium
MX-2014-KN1639082-41907,25/09/2021,1/10/2021,Standard Class,Corporate,LATAM,Office Supplies,$14.48,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$40.64,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Furniture,$35.10,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Furniture,$43.44,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Furniture,$45.26,Medium
MX-2014-AG1039082-41907,25/09/2021,30/09/2021,Standard Class,Consumer,LATAM,Furniture,$322.80,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Furniture,$157.12,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$66.84,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$473.60,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$702.30,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Furniture,$20.06,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$17.68,Medium
MX-2014-JJ1576082-41907,25/09/2021,1/10/2021,Standard Class,Home Office,LATAM,Office Supplies,$62.80,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Furniture,$512.06,Medium
MX-2014-JK1537082-41907,25/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Furniture,$831.46,Medium
MX-2014-AG1039082-41907,25/09/2021,30/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$17.92,Medium
US-2014-NB1865598-41907,25/09/2021,30/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$9.17,Medium
CA-2014-BP11230140-41907,25/09/2021,1/10/2021,Standard Class,Consumer,USCA,Office Supplies,$6.38,Medium
CA-2014-RD19900140-41907,25/09/2021,29/09/2021,Standard Class,Consumer,USCA,Furniture,$127.95,High
CA-2014-MK17905140-41907,25/09/2021,27/09/2021,First Class,Corporate,USCA,Office Supplies,$442.37,Critical
CA-2014-BP11230140-41907,25/09/2021,1/10/2021,Standard Class,Consumer,USCA,Office Supplies,$6.48,Medium
US-2014-PK19075140-41907,25/09/2021,2/10/2021,Standard Class,Consumer,USCA,Furniture,$155.37,Medium
MX-2014-PO1918018-41907,25/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$16.92,Medium
MX-2014-PO1918018-41907,25/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$33.72,Medium
MX-2014-PO1918018-41907,25/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$62.50,Medium
MX-2014-PO1918018-41907,25/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$76.70,Medium
MX-2014-PO1918018-41907,25/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$13.32,Medium
IT-2014-LP1708091-41907,25/09/2021,27/09/2021,Second Class,Consumer,Europe,Office Supplies,$15.48,Medium
IT-2014-EM13960104-41907,25/09/2021,30/09/2021,Standard Class,Consumer,Europe,Office Supplies,$50.40,Medium
ES-2014-ED1388545-41907,25/09/2021,29/09/2021,Standard Class,Home Office,Europe,Office Supplies,$207.12,Medium
ES-2014-LH1675048-41907,25/09/2021,26/09/2021,First Class,Consumer,Europe,Technology,$245.13,High
MX-2014-PO1918018-41907,25/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$283.20,Medium
ES-2014-LH1675048-41907,25/09/2021,26/09/2021,First Class,Consumer,Europe,Office Supplies,$169.80,High
IT-2014-LP1708091-41907,25/09/2021,27/09/2021,Second Class,Consumer,Europe,Office Supplies,$236.79,Medium
ES-2014-DR1288045-41907,25/09/2021,30/09/2021,Standard Class,Corporate,Europe,Office Supplies,$28.38,High
ES-2014-EB1387048-41907,25/09/2021,29/09/2021,Standard Class,Consumer,Europe,Office Supplies,$90.83,Medium
ES-2014-ED1388545-41907,25/09/2021,29/09/2021,Standard Class,Home Office,Europe,Office Supplies,$65.79,Medium
IT-2014-EM13960104-41907,25/09/2021,30/09/2021,Standard Class,Consumer,Europe,Office Supplies,$73.95,Medium
IT-2014-EM13960104-41907,25/09/2021,30/09/2021,Standard Class,Consumer,Europe,Office Supplies,$139.13,Medium
ES-2014-CD11980139-41907,25/09/2021,25/09/2021,Same Day,Consumer,Europe,Office Supplies,$61.80,High
IT-2014-EM13960104-41907,25/09/2021,30/09/2021,Standard Class,Consumer,Europe,Technology,$190.82,Medium
ES-2014-EB1387048-41907,25/09/2021,29/09/2021,Standard Class,Consumer,Europe,Office Supplies,$192.00,Medium
ES-2014-ED1388545-41907,25/09/2021,29/09/2021,Standard Class,Home Office,Europe,Technology,$322.22,Medium
ES-2014-AC10420139-41907,25/09/2021,30/09/2021,Standard Class,Corporate,Europe,Technology,$409.95,Medium
ES-2014-DR1288045-41907,25/09/2021,30/09/2021,Standard Class,Corporate,Europe,Office Supplies,$241.65,High
ES-2014-GZ1454545-41907,25/09/2021,29/09/2021,Standard Class,Corporate,Europe,Furniture,$460.97,High
IT-2014-EM13960104-41907,25/09/2021,30/09/2021,Standard Class,Consumer,Europe,Office Supplies,$28.56,Medium
IT-2014-EM13960104-41907,25/09/2021,30/09/2021,Standard Class,Consumer,Europe,Office Supplies,$52.62,Medium
ES-2014-LH1675048-41907,25/09/2021,26/09/2021,First Class,Consumer,Europe,Office Supplies,$19.50,High
IT-2014-AM10360139-41907,25/09/2021,30/09/2021,Standard Class,Corporate,Europe,Furniture,$90.67,Medium
ES-2014-GZ1454545-41907,25/09/2021,29/09/2021,Standard Class,Corporate,Europe,Furniture,$268.16,High
US-2014-RB19435143-41907,25/09/2021,27/09/2021,Second Class,Consumer,LATAM,Office Supplies,$395.88,High
US-2014-RB19435143-41907,25/09/2021,27/09/2021,Second Class,Consumer,LATAM,Furniture,$115.03,High
IR-2014-EJ372060-41907,25/09/2021,25/09/2021,Same Day,Consumer,Asia Pacific,Office Supplies,$7.62,High
IN-2014-JS160307-41907,25/09/2021,29/09/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$47.14,High
IN-2014-JS160307-41907,25/09/2021,29/09/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$176.26,High
IN-2014-JS160307-41907,25/09/2021,29/09/2021,Second Class,Consumer,Asia Pacific,Furniture,$161.51,High
IN-2014-Dp1324027-41907,25/09/2021,2/10/2021,Standard Class,Home Office,Asia Pacific,Technology,$281.88,Low
IN-2014-DK1322566-41907,25/09/2021,2/10/2021,Standard Class,Home Office,USCA,Technology,$45.42,Medium
IN-2014-RL1961527-41907,25/09/2021,29/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$27.96,High
IN-2014-TC2129527-41907,25/09/2021,29/09/2021,Second Class,Consumer,Asia Pacific,Technology,$741.96,High
IN-2014-Dp1324027-41907,25/09/2021,2/10/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$29.40,Low
IN-2014-NB1865559-41907,25/09/2021,30/09/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$50.90,Medium
IN-2014-Dp1324027-41907,25/09/2021,2/10/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$103.20,Low
IR-2014-EJ372060-41907,25/09/2021,25/09/2021,Same Day,Consumer,Asia Pacific,Furniture,$287.94,High
IN-2014-TC2129527-41907,25/09/2021,29/09/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$53.70,High
IN-2014-RL1961527-41907,25/09/2021,29/09/2021,Standard Class,Consumer,Asia Pacific,Technology,"$1,302.78",High
IN-2014-Dp1324027-41907,25/09/2021,2/10/2021,Standard Class,Home Office,Asia Pacific,Furniture,$457.14,Low
MO-2014-RP985586-41907,25/09/2021,1/10/2021,Standard Class,Corporate,Africa,Office Supplies,$49.32,Low
CG-2014-JM586533-41907,25/09/2021,26/09/2021,First Class,Consumer,Africa,Office Supplies,$47.61,High
SF-2014-BN1515117-41907,25/09/2021,29/09/2021,Standard Class,Consumer,Africa,Furniture,$219.48,High
MO-2014-RP985586-41907,25/09/2021,1/10/2021,Standard Class,Corporate,Africa,Technology,$653.52,Low
CG-2014-JM586533-41907,25/09/2021,26/09/2021,First Class,Consumer,Africa,Office Supplies,$54.18,High
MO-2014-RP985586-41907,25/09/2021,1/10/2021,Standard Class,Corporate,Africa,Office Supplies,$56.46,Low
CG-2014-JM586533-41907,25/09/2021,26/09/2021,First Class,Consumer,Africa,Office Supplies,$28.23,High
CG-2014-JM586533-41907,25/09/2021,26/09/2021,First Class,Consumer,Africa,Office Supplies,$106.92,High
MO-2014-RP985586-41907,25/09/2021,1/10/2021,Standard Class,Corporate,Africa,Technology,"$1,553.76",Low
MO-2014-SB1018586-41907,25/09/2021,30/09/2021,Standard Class,Consumer,Africa,Office Supplies,$124.32,Medium
MX-2014-TS2161031-41908,26/09/2021,28/09/2021,First Class,Consumer,LATAM,Furniture,$107.10,Medium
MX-2014-TS2161031-41908,26/09/2021,28/09/2021,First Class,Consumer,LATAM,Office Supplies,$15.16,Medium
MX-2014-TS2161031-41908,26/09/2021,28/09/2021,First Class,Consumer,LATAM,Office Supplies,$72.92,Medium
MX-2014-TS2161031-41908,26/09/2021,28/09/2021,First Class,Consumer,LATAM,Office Supplies,$26.28,Medium
MX-2014-CP1208531-41908,26/09/2021,28/09/2021,Second Class,Corporate,LATAM,Office Supplies,$19.24,High
MX-2014-TS2161031-41908,26/09/2021,28/09/2021,First Class,Consumer,LATAM,Technology,$436.16,Medium
MX-2014-TS2161031-41908,26/09/2021,28/09/2021,First Class,Consumer,LATAM,Office Supplies,$153.00,Medium
MX-2014-DP1316531-41908,26/09/2021,30/09/2021,Standard Class,Consumer,LATAM,Furniture,$151.04,High
MX-2014-CP1208531-41908,26/09/2021,28/09/2021,Second Class,Corporate,LATAM,Furniture,$362.00,High
MX-2014-SJ2012539-41908,26/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$39.04,High
MX-2014-SJ2012539-41908,26/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Furniture,$548.28,High
MX-2014-SJ2012539-41908,26/09/2021,30/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$46.40,High
MX-2014-HE1480051-41908,26/09/2021,1/10/2021,Second Class,Corporate,LATAM,Office Supplies,$20.64,High
MX-2014-AB1006051-41908,26/09/2021,30/09/2021,Second Class,Home Office,LATAM,Technology,$504.60,Medium
MX-2014-AB1006051-41908,26/09/2021,30/09/2021,Second Class,Home Office,LATAM,Office Supplies,$56.20,Medium
MX-2014-AB1006051-41908,26/09/2021,30/09/2021,Second Class,Home Office,LATAM,Office Supplies,$48.00,Medium
MX-2014-AZ1075082-41908,26/09/2021,30/09/2021,Standard Class,Consumer,LATAM,Furniture,$139.33,Medium
MX-2014-AZ1075082-41908,26/09/2021,30/09/2021,Standard Class,Consumer,LATAM,Technology,$168.00,Medium
MX-2014-SM2000582-41908,26/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$14.32,Medium
MX-2014-AZ1075082-41908,26/09/2021,30/09/2021,Standard Class,Consumer,LATAM,Technology,$300.32,Medium
MX-2014-AZ1075082-41908,26/09/2021,30/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$185.76,Medium
MX-2014-BN1151593-41908,26/09/2021,28/09/2021,Second Class,Consumer,LATAM,Technology,$504.07,High
US-2014-SJ2050098-41908,26/09/2021,26/09/2021,Same Day,Consumer,LATAM,Office Supplies,$46.85,High
US-2014-SC20695140-41908,26/09/2021,1/10/2021,Standard Class,Corporate,USCA,Technology,$499.95,High
CA-2014-NH18610140-41908,26/09/2021,2/10/2021,Standard Class,Corporate,USCA,Office Supplies,$15.94,Medium
US-2014-SC20695140-41908,26/09/2021,1/10/2021,Standard Class,Corporate,USCA,Furniture,$68.64,High
US-2014-SC20695140-41908,26/09/2021,1/10/2021,Standard Class,Corporate,USCA,Furniture,$201.96,High
US-2014-SC20695140-41908,26/09/2021,1/10/2021,Standard Class,Corporate,USCA,Office Supplies,$3.04,High
CA-2014-TS21505140-41908,26/09/2021,30/09/2021,Standard Class,Consumer,USCA,Office Supplies,$24.22,Medium
CA-2014-TS21505140-41908,26/09/2021,30/09/2021,Standard Class,Consumer,USCA,Office Supplies,$286.26,Medium
CA-2014-TS21505140-41908,26/09/2021,30/09/2021,Standard Class,Consumer,USCA,Office Supplies,$331.54,Medium
MX-2014-AS1024018-41908,26/09/2021,29/09/2021,Second Class,Consumer,LATAM,Office Supplies,$158.04,Medium
ES-2014-SC2057514-41908,26/09/2021,30/09/2021,Second Class,Consumer,Europe,Office Supplies,$42.03,Medium
IT-2014-AJ1078045-41908,26/09/2021,1/10/2021,Standard Class,Corporate,Europe,Technology,$187.99,Medium
IT-2014-AZ10750124-41908,26/09/2021,29/09/2021,Second Class,Consumer,Europe,Office Supplies,$137.31,Critical
MX-2014-AS1024018-41908,26/09/2021,29/09/2021,Second Class,Consumer,LATAM,Office Supplies,$14.32,Medium
AU-2014-AC6158-41908,26/09/2021,26/09/2021,Same Day,Corporate,Europe,Office Supplies,$31.08,High
ES-2014-FC14245139-41908,26/09/2021,1/10/2021,Standard Class,Home Office,Europe,Office Supplies,$55.38,Medium
ES-2014-GD1459064-41908,26/09/2021,1/10/2021,Standard Class,Corporate,Europe,Office Supplies,$42.30,High
ES-2014-RB1957014-41908,26/09/2021,30/09/2021,Standard Class,Consumer,Europe,Furniture,$614.85,Medium
RS-2014-KB6240108-41908,26/09/2021,30/09/2021,Standard Class,Corporate,Europe,Office Supplies,$14.61,Medium
AU-2014-AC6158-41908,26/09/2021,26/09/2021,Same Day,Corporate,Europe,Office Supplies,$13.29,High
AU-2014-AC6158-41908,26/09/2021,26/09/2021,Same Day,Corporate,Europe,Office Supplies,$78.78,High
ES-2014-GD1459064-41908,26/09/2021,1/10/2021,Standard Class,Corporate,Europe,Technology,$230.16,High
ES-2014-GD1459064-41908,26/09/2021,1/10/2021,Standard Class,Corporate,Europe,Technology,$662.11,High
RS-2014-KB6240108-41908,26/09/2021,30/09/2021,Standard Class,Corporate,Europe,Office Supplies,$15.30,Medium
AU-2014-AC6158-41908,26/09/2021,26/09/2021,Same Day,Corporate,Europe,Office Supplies,$48.96,High
IR-2014-SS1014060-41908,26/09/2021,1/10/2021,Standard Class,Home Office,USCA,Office Supplies,$19.50,Medium
ID-2014-VW217757-41908,26/09/2021,30/09/2021,Standard Class,Home Office,USCA,Office Supplies,$56.88,Medium
IR-2014-SS1014060-41908,26/09/2021,1/10/2021,Standard Class,Home Office,USCA,Furniture,$220.08,Medium
IN-2014-TR213257-41908,26/09/2021,30/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$318.28,High
ID-2014-TS2165588-41908,26/09/2021,28/09/2021,First Class,Consumer,Asia Pacific,Technology,$226.59,High
IN-2014-TR213257-41908,26/09/2021,30/09/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$1,636.96",High
ID-2014-VW217757-41908,26/09/2021,30/09/2021,Standard Class,Home Office,USCA,Office Supplies,$43.65,Medium
IN-2014-TR213257-41908,26/09/2021,30/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$103.28,High
ID-2014-VW217757-41908,26/09/2021,30/09/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$14.76,Medium
ID-2014-VW217757-41908,26/09/2021,30/09/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$34.42,Medium
IN-2014-TR213257-41908,26/09/2021,30/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$46.17,High
ID-2014-VW217757-41908,26/09/2021,30/09/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$18.95,Medium
IR-2014-SS1014060-41908,26/09/2021,1/10/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$120.96,Medium
IN-2014-SG2047058-41908,26/09/2021,30/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$691.95,Medium
AU-2014-AC6158-41908,26/09/2021,26/09/2021,Same Day,Corporate,Europe,Technology,$81.69,High
GV-2014-NC862552-41908,26/09/2021,30/09/2021,Second Class,Corporate,Africa,Office Supplies,$48.48,High
GV-2014-NC862552-41908,26/09/2021,30/09/2021,Second Class,Corporate,Africa,Technology,$291.00,High
NI-2014-VT1170095-41908,26/09/2021,2/10/2021,Standard Class,Home Office,Africa,Office Supplies,$4.46,Medium
EG-2014-PS904538-41908,26/09/2021,30/09/2021,Standard Class,Home Office,Africa,Technology,$292.80,Medium
US-2014-TZ2144536-41909,27/09/2021,1/10/2021,Standard Class,Corporate,LATAM,Office Supplies,$18.24,Medium
US-2014-MS1777054-41909,27/09/2021,30/09/2021,First Class,Consumer,LATAM,Technology,$22.54,Critical
MX-2014-RH1960039-41909,27/09/2021,3/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$10.88,Medium
US-2014-NB1858098-41909,27/09/2021,1/10/2021,Standard Class,Corporate,LATAM,Office Supplies,$22.61,Medium
US-2014-NB1858098-41909,27/09/2021,1/10/2021,Standard Class,Corporate,LATAM,Technology,$137.77,Medium
US-2014-NB1858098-41909,27/09/2021,1/10/2021,Standard Class,Corporate,LATAM,Office Supplies,$4.63,Medium
US-2014-NF18385140-41909,27/09/2021,2/10/2021,Standard Class,Consumer,USCA,Furniture,$747.56,High
CA-2014-CS12175140-41909,27/09/2021,2/10/2021,Second Class,Corporate,USCA,Office Supplies,$9.99,Medium
US-2014-NF18385140-41909,27/09/2021,2/10/2021,Standard Class,Consumer,USCA,Office Supplies,$8.93,High
CA-2014-LR17035140-41909,27/09/2021,1/10/2021,Standard Class,Corporate,USCA,Office Supplies,$93.03,High
CA-2014-LR17035140-41909,27/09/2021,1/10/2021,Standard Class,Corporate,USCA,Furniture,$454.97,High
CA-2014-MH17620140-41909,27/09/2021,28/09/2021,First Class,Corporate,USCA,Office Supplies,$6.82,High
US-2014-SC20380140-41909,27/09/2021,2/10/2021,Standard Class,Consumer,USCA,Office Supplies,$15.62,Medium
MX-2014-DL133305-41909,27/09/2021,4/10/2021,Standard Class,Consumer,LATAM,Furniture,$63.84,Medium
MX-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$12.06,Medium
US-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$4.82,Medium
US-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$38.94,Medium
MX-2014-DL1292518-41909,27/09/2021,2/10/2021,Standard Class,Consumer,LATAM,Technology,$58.80,Medium
US-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Technology,$136.61,Medium
US-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Technology,$137.86,Medium
MX-2014-DL1292518-41909,27/09/2021,2/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$255.84,Medium
MX-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Technology,$341.52,Medium
MX-2014-DL1292518-41909,27/09/2021,2/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$12.08,Medium
MX-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$97.36,Medium
MX-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$56.12,Medium
ES-2014-CW11905139-41909,27/09/2021,27/09/2021,Same Day,Home Office,Europe,Office Supplies,$12.51,Critical
ES-2014-CB1241545-41909,27/09/2021,1/10/2021,Standard Class,Consumer,Europe,Office Supplies,$27.36,Medium
ES-2014-EM1409545-41909,27/09/2021,2/10/2021,Standard Class,Corporate,Europe,Technology,$83.58,Medium
IT-2014-AH10120139-41909,27/09/2021,2/10/2021,Standard Class,Home Office,Europe,Office Supplies,$58.75,Medium
IT-2014-NP1870048-41909,27/09/2021,2/10/2021,Standard Class,Consumer,Europe,Technology,$89.64,Medium
ES-2014-PM1913545-41909,27/09/2021,3/10/2021,Standard Class,Home Office,Europe,Office Supplies,$140.22,Medium
ES-2014-ES1402048-41909,27/09/2021,2/10/2021,Standard Class,Consumer,Europe,Office Supplies,$189.62,High
US-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Office Supplies,$22.45,Medium
MX-2014-DP1300018-41909,27/09/2021,1/10/2021,Standard Class,Consumer,LATAM,Technology,$344.64,Medium
IT-2014-AH10120139-41909,27/09/2021,2/10/2021,Standard Class,Home Office,Europe,Office Supplies,$45.85,Medium
IT-2014-NP1870048-41909,27/09/2021,2/10/2021,Standard Class,Consumer,Europe,Office Supplies,$166.14,Medium
ES-2014-EM1409545-41909,27/09/2021,2/10/2021,Standard Class,Corporate,Europe,Technology,$314.42,Medium
ES-2014-EM1409545-41909,27/09/2021,2/10/2021,Standard Class,Corporate,Europe,Office Supplies,$24.48,Medium
ES-2014-KL1655545-41909,27/09/2021,28/09/2021,First Class,Corporate,Europe,Office Supplies,$35.76,High
ES-2014-EM1409545-41909,27/09/2021,2/10/2021,Standard Class,Corporate,Europe,Office Supplies,$154.95,Medium
ES-2014-SC20305120-41909,27/09/2021,27/09/2021,Same Day,Consumer,Europe,Furniture,$47.61,Critical
ES-2014-CW11905139-41909,27/09/2021,27/09/2021,Same Day,Home Office,Europe,Office Supplies,$328.14,Critical
ES-2014-SC20305120-41909,27/09/2021,27/09/2021,Same Day,Consumer,Europe,Office Supplies,$157.95,Critical
IT-2014-AH10120139-41909,27/09/2021,2/10/2021,Standard Class,Home Office,Europe,Furniture,$467.29,Medium
ES-2014-EM1409545-41909,27/09/2021,2/10/2021,Standard Class,Corporate,Europe,Technology,"$1,553.76",Medium
ES-2014-CW11905139-41909,27/09/2021,27/09/2021,Same Day,Home Office,Europe,Office Supplies,$266.58,Critical
ES-2014-SC20305120-41909,27/09/2021,27/09/2021,Same Day,Consumer,Europe,Furniture,"$1,091.25",Critical
IN-2014-MS178307-41909,27/09/2021,30/09/2021,Second Class,Consumer,Asia Pacific,Technology,$25.35,Medium
IN-2014-BK1126027-41909,27/09/2021,28/09/2021,First Class,Consumer,Asia Pacific,Office Supplies,$565.02,High
US-2014-TN21040140-41909,27/09/2021,2/10/2021,Standard Class,Home Office,USCA,Technology,$431.98,Medium
ID-2014-CC1237059-41909,27/09/2021,4/10/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$159.41,Medium
IN-2014-BK1126027-41909,27/09/2021,28/09/2021,First Class,Consumer,Asia Pacific,Office Supplies,$107.82,High
IN-2014-LS17200102-41909,27/09/2021,2/10/2021,Standard Class,Home Office,USCA,Technology,$416.75,Medium
ID-2014-TC21295102-41909,27/09/2021,30/09/2021,Second Class,Consumer,Asia Pacific,Furniture,$308.70,Medium
IR-2014-MV819060-41909,27/09/2021,1/10/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$8.40,High
IN-2014-MS178307-41909,27/09/2021,30/09/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$46.17,Medium
IR-2014-MV819060-41909,27/09/2021,1/10/2021,Standard Class,Consumer,Asia Pacific,Furniture,$50.52,High
IR-2014-MV819060-41909,27/09/2021,1/10/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$48.33,High
ES-2014-SC20305120-41909,27/09/2021,27/09/2021,Same Day,Consumer,Europe,Office Supplies,$139.95,Critical
IN-2014-HF1499527-41909,27/09/2021,2/10/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$73.20,Medium
NI-2014-BT153095-41909,27/09/2021,1/10/2021,Standard Class,Home Office,Africa,Furniture,$25.34,Medium
NI-2014-BT153095-41909,27/09/2021,1/10/2021,Standard Class,Home Office,Africa,Office Supplies,$8.24,Medium
NI-2014-DL349595-41909,27/09/2021,2/10/2021,Second Class,Corporate,Africa,Office Supplies,$16.11,Medium
NI-2014-TD1099595-41909,27/09/2021,30/09/2021,Second Class,Consumer,Africa,Technology,$22.37,Critical
NI-2014-TD1099595-41909,27/09/2021,30/09/2021,Second Class,Consumer,Africa,Furniture,$116.94,Critical
EG-2014-JK532538-41909,27/09/2021,27/09/2021,Same Day,Corporate,Africa,Office Supplies,$58.32,High
NI-2014-TD1099595-41909,27/09/2021,30/09/2021,Second Class,Consumer,Africa,Office Supplies,$10.73,Critical
MX-2014-PA1906082-41910,28/09/2021,1/10/2021,First Class,Home Office,LATAM,Technology,$531.58,High
US-2014-HM14860140-41910,28/09/2021,4/10/2021,Standard Class,Corporate,USCA,Furniture,$956.66,Medium
CA-2014-BM11650140-41910,28/09/2021,3/10/2021,Standard Class,Corporate,USCA,Office Supplies,$2.91,Medium
MX-2014-SU2066516-41910,28/09/2021,30/09/2021,First Class,Home Office,USCA,Office Supplies,$95.60,High
ES-2014-BD1162045-41910,28/09/2021,2/10/2021,Standard Class,Consumer,Europe,Office Supplies,$53.10,Medium
ES-2014-NH1861045-41910,28/09/2021,28/09/2021,Same Day,Corporate,Europe,Technology,"$1,086.15",Medium
ES-2014-NH1861045-41910,28/09/2021,28/09/2021,Same Day,Corporate,Europe,Office Supplies,$67.23,Medium
ES-2014-NH1861045-41910,28/09/2021,28/09/2021,Same Day,Corporate,Europe,Furniture,$37.80,Medium
ES-2014-NH1861045-41910,28/09/2021,28/09/2021,Same Day,Corporate,Europe,Office Supplies,$107.40,Medium
ES-2014-NH1861045-41910,28/09/2021,28/09/2021,Same Day,Corporate,Europe,Office Supplies,$269.85,Medium
ES-2014-NH1861045-41910,28/09/2021,28/09/2021,Same Day,Corporate,Europe,Furniture,$449.50,Medium
ES-2014-NH1861045-41910,28/09/2021,28/09/2021,Same Day,Corporate,Europe,Furniture,$762.08,Medium
ES-2014-NH1861045-41910,28/09/2021,28/09/2021,Same Day,Corporate,Europe,Office Supplies,$52.86,Medium
ES-2014-NH1861045-41910,28/09/2021,28/09/2021,Same Day,Corporate,Europe,Office Supplies,$34.47,Medium
