Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MX-2015-MY1829582-42321,13/11/2022,17/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$64.30,Medium
MX-2015-MY1829582-42321,13/11/2022,17/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$31.32,Medium
CA-2015-NG18430140-42321,13/11/2022,19/11/2022,Standard Class,Consumer,USCA,Office Supplies,$16.06,Low
CA-2015-LS16975140-42321,13/11/2022,19/11/2022,Standard Class,Home Office,USCA,Office Supplies,$12.22,Medium
CA-2015-LS16975140-42321,13/11/2022,19/11/2022,Standard Class,Home Office,USCA,Furniture,$22.85,Medium
CA-2015-LS16975140-42321,13/11/2022,19/11/2022,Standard Class,Home Office,USCA,Office Supplies,$77.95,Medium
CA-2015-LS16975140-42321,13/11/2022,19/11/2022,Standard Class,Home Office,USCA,Technology,$67.99,Medium
CA-2015-NG18430140-42321,13/11/2022,19/11/2022,Standard Class,Consumer,USCA,Office Supplies,$223.06,Low
CA-2015-LS16975140-42321,13/11/2022,19/11/2022,Standard Class,Home Office,USCA,Office Supplies,$30.56,Medium
CA-2015-NG18430140-42321,13/11/2022,19/11/2022,Standard Class,Consumer,USCA,Office Supplies,$540.05,Low
CA-2015-LS16975140-42321,13/11/2022,19/11/2022,Standard Class,Home Office,USCA,Technology,$44.78,Medium
CA-2015-SF20965140-42321,13/11/2022,18/11/2022,Standard Class,Corporate,USCA,Office Supplies,$10.85,High
IT-2015-RH1960062-42321,13/11/2022,17/11/2022,Second Class,Consumer,Europe,Office Supplies,$13.29,Medium
IT-2015-RH1960062-42321,13/11/2022,17/11/2022,Second Class,Consumer,Europe,Office Supplies,$23.39,Medium
IT-2015-JH1591091-42321,13/11/2022,19/11/2022,Standard Class,Consumer,Europe,Office Supplies,$7.34,Low
IT-2015-AJ1078034-42321,13/11/2022,15/11/2022,Second Class,Corporate,Europe,Furniture,$97.89,High
CA-2015-EB13705140-42321,13/11/2022,16/11/2022,Second Class,Corporate,USCA,Office Supplies,$15.92,High
CA-2015-DK13375140-42321,13/11/2022,15/11/2022,Second Class,Consumer,USCA,Office Supplies,$221.02,High
CA-2015-SF20965140-42321,13/11/2022,18/11/2022,Standard Class,Corporate,USCA,Technology,$18.54,High
US-2015-NG18355140-42321,13/11/2022,13/11/2022,Same Day,Corporate,USCA,Technology,$370.78,Medium
RS-2015-DE3255108-42321,13/11/2022,17/11/2022,Standard Class,Home Office,Europe,Office Supplies,$143.58,High
ES-2015-EJ1415545-42321,13/11/2022,15/11/2022,First Class,Consumer,Europe,Furniture,$336.39,High
ES-2015-EJ1415545-42321,13/11/2022,15/11/2022,First Class,Consumer,Europe,Office Supplies,$52.56,High
IT-2015-AJ1078034-42321,13/11/2022,15/11/2022,Second Class,Corporate,Europe,Office Supplies,$74.88,High
ES-2015-SL20155139-42321,13/11/2022,19/11/2022,Standard Class,Home Office,Europe,Office Supplies,$13.11,Low
IN-2015-DV1304559-42321,13/11/2022,18/11/2022,Standard Class,Home Office,USCA,Office Supplies,$63.03,Medium
IN-2015-DV1304559-42321,13/11/2022,18/11/2022,Standard Class,Home Office,USCA,Office Supplies,$17.70,Medium
IN-2015-TS2143059-42321,13/11/2022,17/11/2022,Standard Class,Home Office,USCA,Office Supplies,$98.16,Medium
IN-2015-TS2143059-42321,13/11/2022,17/11/2022,Standard Class,Home Office,USCA,Furniture,$132.83,Medium
IN-2015-DV1304559-42321,13/11/2022,18/11/2022,Standard Class,Home Office,USCA,Technology,$310.08,Medium
IN-2015-NS1864027-42321,13/11/2022,19/11/2022,Standard Class,Home Office,USCA,Office Supplies,$562.68,Medium
IN-2015-MG1787527-42321,13/11/2022,17/11/2022,Standard Class,Home Office,Asia Pacific,Furniture,$236.70,Medium
IN-2015-TC2153566-42321,13/11/2022,17/11/2022,Standard Class,Home Office,Asia Pacific,Technology,$369.99,High
IN-2015-KM1666078-42321,13/11/2022,20/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$293.58,Medium
IN-2015-DV1304559-42321,13/11/2022,18/11/2022,Standard Class,Home Office,USCA,Technology,$457.46,Medium
IN-2015-JK1573027-42321,13/11/2022,17/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$632.07,Medium
IN-2015-FH1435059-42321,13/11/2022,16/11/2022,First Class,Consumer,Asia Pacific,Technology,$712.34,High
IN-2015-SV2093558-42321,13/11/2022,15/11/2022,Second Class,Consumer,Asia Pacific,Technology,$633.48,High
IN-2015-DW1319527-42321,13/11/2022,17/11/2022,Second Class,Home Office,USCA,Furniture,$636.49,High
IN-2015-JD1601592-42321,13/11/2022,17/11/2022,Second Class,Consumer,Asia Pacific,Furniture,"$1,458.96",Medium
ID-2015-VF21715102-42321,13/11/2022,15/11/2022,Second Class,Home Office,Asia Pacific,Furniture,"$1,725.75",Critical
CA-2015-LB16735140-42321,13/11/2022,18/11/2022,Standard Class,Consumer,USCA,Office Supplies,$26.72,Medium
IN-2015-DV1304559-42321,13/11/2022,18/11/2022,Standard Class,Home Office,USCA,Office Supplies,$22.31,Medium
IN-2015-OT1873027-42321,13/11/2022,19/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,$63.87,Medium
IN-2015-TS2143059-42321,13/11/2022,17/11/2022,Standard Class,Home Office,USCA,Office Supplies,$36.17,Medium
ID-2015-AJ1096092-42321,13/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Technology,$134.89,Medium
IN-2015-TS2143059-42321,13/11/2022,17/11/2022,Standard Class,Home Office,USCA,Technology,$82.62,Medium
IN-2015-DV1304559-42321,13/11/2022,18/11/2022,Standard Class,Home Office,USCA,Office Supplies,$12.78,Medium
IN-2015-KM1666078-42321,13/11/2022,20/11/2022,Standard Class,Consumer,Asia Pacific,Technology,$340.65,Medium
IN-2015-DV1304559-42321,13/11/2022,18/11/2022,Standard Class,Home Office,USCA,Office Supplies,$62.33,Medium
IN-2015-NS1864027-42321,13/11/2022,19/11/2022,Standard Class,Home Office,USCA,Technology,$125.19,Medium
IN-2015-MG1787527-42321,13/11/2022,17/11/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$135.03,Medium
IN-2015-TS2143059-42321,13/11/2022,17/11/2022,Standard Class,Home Office,USCA,Furniture,$89.61,Medium
IN-2015-TS2143059-42321,13/11/2022,17/11/2022,Standard Class,Home Office,USCA,Office Supplies,$56.16,Medium
IN-2015-NS1864027-42321,13/11/2022,19/11/2022,Standard Class,Home Office,USCA,Office Supplies,$32.28,Medium
ID-2015-KF1628559-42321,13/11/2022,18/11/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$18.36,High
ID-2015-AJ1096092-42321,13/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,$101.61,Medium
IT-2015-AJ1078034-42321,13/11/2022,15/11/2022,Second Class,Corporate,Europe,Office Supplies,$32.55,High
IT-2015-JH1591091-42321,13/11/2022,19/11/2022,Standard Class,Consumer,Europe,Office Supplies,$44.24,Low
IT-2015-JH1591091-42321,13/11/2022,19/11/2022,Standard Class,Consumer,Europe,Furniture,$120.89,Low
EG-2015-SU1066538-42321,13/11/2022,20/11/2022,Standard Class,Home Office,Africa,Office Supplies,$51.60,Medium
RW-2015-MF7665109-42321,13/11/2022,17/11/2022,Standard Class,Corporate,Africa,Office Supplies,$28.98,High
NI-2015-TZ1158095-42321,13/11/2022,16/11/2022,Second Class,Consumer,Africa,Office Supplies,$14.71,Critical
MO-2015-KW657086-42321,13/11/2022,16/11/2022,First Class,Consumer,Africa,Office Supplies,$96.30,Medium
MO-2015-KW657086-42321,13/11/2022,16/11/2022,First Class,Consumer,Africa,Office Supplies,$14.04,Medium
MO-2015-KW657086-42321,13/11/2022,16/11/2022,First Class,Consumer,Africa,Office Supplies,$57.96,Medium
CG-2015-DP300033-42321,13/11/2022,16/11/2022,Second Class,Consumer,Africa,Office Supplies,$62.88,Medium
ZA-2015-CM1935146-42321,13/11/2022,14/11/2022,First Class,Consumer,Africa,Office Supplies,$128.37,Critical
EG-2015-DS303038-42321,13/11/2022,17/11/2022,Standard Class,Home Office,Africa,Office Supplies,$613.56,High
CA-2015-RD948023-42322,14/11/2022,17/11/2022,First Class,Consumer,USCA,Office Supplies,$90.96,Medium
MX-2015-GM1469531-42322,14/11/2022,17/11/2022,First Class,Corporate,LATAM,Office Supplies,$41.58,High
MX-2015-MY1738051-42322,14/11/2022,21/11/2022,Standard Class,Corporate,LATAM,Furniture,$283.80,Medium
US-2015-DB1306055-42322,14/11/2022,20/11/2022,Standard Class,Consumer,LATAM,Technology,$73.34,Medium
US-2015-DB1306055-42322,14/11/2022,20/11/2022,Standard Class,Consumer,LATAM,Technology,$65.02,Medium
US-2015-DB1306055-42322,14/11/2022,20/11/2022,Standard Class,Consumer,LATAM,Technology,$288.36,Medium
US-2015-LB1679582-42322,14/11/2022,19/11/2022,Standard Class,Home Office,LATAM,Furniture,$254.88,Medium
MX-2015-JM1565582-42322,14/11/2022,14/11/2022,Same Day,Corporate,LATAM,Office Supplies,$88.06,High
MX-2015-JM1565582-42322,14/11/2022,14/11/2022,Same Day,Corporate,LATAM,Technology,$341.56,High
MX-2015-JM1565582-42322,14/11/2022,14/11/2022,Same Day,Corporate,LATAM,Office Supplies,$11.12,High
MX-2015-MG1820593-42322,14/11/2022,16/11/2022,Second Class,Corporate,LATAM,Office Supplies,$306.84,High
CA-2015-KE16420140-42322,14/11/2022,20/11/2022,Standard Class,Corporate,USCA,Office Supplies,$61.79,Medium
CA-2015-KE16420140-42322,14/11/2022,20/11/2022,Standard Class,Corporate,USCA,Furniture,$206.00,Medium
US-2015-ME17320140-42322,14/11/2022,19/11/2022,Second Class,Home Office,USCA,Office Supplies,$9.32,High
US-2015-CS12400140-42322,14/11/2022,17/11/2022,First Class,Home Office,USCA,Office Supplies,$230.38,Medium
CA-2015-SP20620140-42322,14/11/2022,17/11/2022,Second Class,Corporate,USCA,Furniture,$154.95,High
CA-2015-KB16600140-42322,14/11/2022,17/11/2022,First Class,Corporate,USCA,Technology,$629.95,Medium
ES-2015-TT21220139-42322,14/11/2022,20/11/2022,Standard Class,Consumer,Europe,Office Supplies,$20.58,Medium
PL-2015-FM4290103-42322,14/11/2022,18/11/2022,Standard Class,Home Office,Europe,Office Supplies,$12.90,High
PL-2015-FM4290103-42322,14/11/2022,18/11/2022,Standard Class,Home Office,Europe,Furniture,$20.07,High
ES-2015-TT21220139-42322,14/11/2022,20/11/2022,Standard Class,Consumer,Europe,Office Supplies,$289.35,Medium
ES-2015-AG1067564-42322,14/11/2022,16/11/2022,First Class,Consumer,Europe,Office Supplies,$96.71,High
CA-2015-SP20620140-42322,14/11/2022,17/11/2022,Second Class,Corporate,USCA,Technology,$43.60,High
US-2015-SB20290140-42322,14/11/2022,16/11/2022,First Class,Corporate,USCA,Office Supplies,$11.22,Medium
US-2015-SB20290140-42322,14/11/2022,16/11/2022,First Class,Corporate,USCA,Technology,$60.86,Medium
US-2015-SB20290140-42322,14/11/2022,16/11/2022,First Class,Corporate,USCA,Technology,$653.00,Medium
CA-2015-EM14065140-42322,14/11/2022,19/11/2022,Standard Class,Consumer,USCA,Office Supplies,$11.21,Medium
CA-2015-AD10180140-42322,14/11/2022,19/11/2022,Second Class,Home Office,USCA,Technology,$163.96,Medium
MX-2015-RB194655-42322,14/11/2022,18/11/2022,Second Class,Home Office,LATAM,Office Supplies,$131.90,Medium
MX-2015-RB194655-42322,14/11/2022,18/11/2022,Second Class,Home Office,LATAM,Technology,$172.44,Medium
MX-2015-KH1636018-42322,14/11/2022,18/11/2022,Second Class,Consumer,LATAM,Office Supplies,$72.96,High
MX-2015-KH1636018-42322,14/11/2022,18/11/2022,Second Class,Consumer,LATAM,Office Supplies,$20.82,High
ES-2015-SG2089048-42322,14/11/2022,20/11/2022,Standard Class,Corporate,Europe,Office Supplies,$154.26,Medium
ES-2015-TT21220139-42322,14/11/2022,20/11/2022,Standard Class,Consumer,Europe,Furniture,$668.22,Medium
MX-2015-TS2143028-42322,14/11/2022,18/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$40.40,High
MX-2015-TS2143028-42322,14/11/2022,18/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$36.00,High
PL-2015-FM4290103-42322,14/11/2022,18/11/2022,Standard Class,Home Office,Europe,Furniture,$171.51,High
ES-2015-JS1559548-42322,14/11/2022,21/11/2022,Standard Class,Corporate,Europe,Office Supplies,$39.57,Medium
ES-2015-ON18715120-42322,14/11/2022,18/11/2022,Standard Class,Corporate,Europe,Office Supplies,$34.14,Medium
UP-2015-SR10425137-42322,14/11/2022,20/11/2022,Standard Class,Home Office,Europe,Furniture,$51.75,Low
ES-2015-TT21220139-42322,14/11/2022,20/11/2022,Standard Class,Consumer,Europe,Technology,$371.79,Medium
ES-2015-AG1067564-42322,14/11/2022,16/11/2022,First Class,Consumer,Europe,Office Supplies,$145.80,High
ID-2015-DB13360130-42322,14/11/2022,18/11/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$21.05,Medium
IN-2015-JL1523527-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$32.22,Medium
ID-2015-DB13360130-42322,14/11/2022,18/11/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$22.71,Medium
ID-2015-RD1972059-42322,14/11/2022,19/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$34.34,Medium
ID-2015-TB214007-42322,14/11/2022,16/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$241.43,High
ID-2015-CC12430102-42322,14/11/2022,18/11/2022,Standard Class,Home Office,Asia Pacific,Technology,$311.78,Medium
IN-2015-NG184307-42322,14/11/2022,17/11/2022,First Class,Consumer,Asia Pacific,Technology,$153.06,High
IN-2015-JL1523527-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,$840.15,Medium
IN-2015-NG184307-42322,14/11/2022,17/11/2022,First Class,Consumer,Asia Pacific,Furniture,"$2,068.34",High
IN-2015-LH167507-42322,14/11/2022,15/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$46.31,Critical
ID-2015-RD1972059-42322,14/11/2022,19/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$39.83,Medium
IN-2015-RM19750102-42322,14/11/2022,19/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$52.38,Medium
IN-2015-JL1523527-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$102.45,Medium
ID-2015-CC12430102-42322,14/11/2022,18/11/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$81.20,Medium
ID-2015-RP19270102-42322,14/11/2022,20/11/2022,Standard Class,Home Office,USCA,Office Supplies,$107.45,Medium
ID-2015-DB13360130-42322,14/11/2022,18/11/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$138.54,Medium
IN-2015-BK1126059-42322,14/11/2022,16/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$121.89,High
ID-2015-TB214007-42322,14/11/2022,16/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$115.99,High
IN-2015-JL1523527-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$593.73,Medium
IN-2015-JL1523527-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Technology,$378.39,Medium
ID-2015-TB214007-42322,14/11/2022,16/11/2022,First Class,Consumer,Asia Pacific,Technology,$207.04,High
IN-2015-BK1126059-42322,14/11/2022,16/11/2022,Second Class,Consumer,Asia Pacific,Technology,$274.95,High
IN-2015-JL1523527-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,174.56",Medium
ID-2015-TB214007-42322,14/11/2022,16/11/2022,First Class,Consumer,Asia Pacific,Furniture,$689.14,High
IN-2015-JL1523527-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Technology,"$2,194.92",Medium
CA-2015-MN17935140-42322,14/11/2022,17/11/2022,Second Class,Consumer,USCA,Office Supplies,$8.90,High
IN-2015-JL1523527-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$71.28,Medium
IN-2015-JL1523527-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,$168.03,Medium
US-2015-TC21295140-42322,14/11/2022,19/11/2022,Second Class,Consumer,USCA,Office Supplies,$2.06,Medium
CA-2015-MN17935140-42322,14/11/2022,17/11/2022,Second Class,Consumer,USCA,Office Supplies,$720.06,High
US-2015-CB12025140-42322,14/11/2022,21/11/2022,Standard Class,Consumer,USCA,Technology,$239.92,Low
PL-2015-FM4290103-42322,14/11/2022,18/11/2022,Standard Class,Home Office,Europe,Office Supplies,$46.32,High
ES-2015-TT21220139-42322,14/11/2022,20/11/2022,Standard Class,Consumer,Europe,Office Supplies,$216.00,Medium
ES-2015-TT21220139-42322,14/11/2022,20/11/2022,Standard Class,Consumer,Europe,Office Supplies,$222.60,Medium
ID-2015-RP19270102-42322,14/11/2022,20/11/2022,Standard Class,Corporate,Asia Pacific,Office Supplies,$69.55,Medium
MO-2015-DL331586-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Africa,Office Supplies,$360.96,Medium
MO-2015-NS864086-42322,14/11/2022,18/11/2022,Standard Class,Corporate,Africa,Office Supplies,$204.63,Medium
MO-2015-NS864086-42322,14/11/2022,18/11/2022,Standard Class,Corporate,Africa,Office Supplies,$58.08,Medium
MO-2015-DL331586-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Africa,Furniture,$206.76,Medium
MO-2015-DL331586-42322,14/11/2022,18/11/2022,Standard Class,Consumer,Africa,Office Supplies,$15.15,Medium
MO-2015-NS864086-42322,14/11/2022,18/11/2022,Standard Class,Corporate,Africa,Office Supplies,$11.58,Medium
MX-2015-JB1592539-42323,15/11/2022,20/11/2022,Standard Class,Consumer,LATAM,Technology,$328.28,High
MX-2015-JB1592539-42323,15/11/2022,20/11/2022,Standard Class,Consumer,LATAM,Technology,$260.88,High
MX-2015-EM1414093-42323,15/11/2022,20/11/2022,Standard Class,Home Office,LATAM,Furniture,$727.56,Medium
MX-2015-EM1414093-42323,15/11/2022,20/11/2022,Standard Class,Home Office,LATAM,Office Supplies,$57.40,Medium
US-2015-XP21865140-42323,15/11/2022,19/11/2022,Standard Class,Consumer,USCA,Technology,$167.95,Medium
US-2015-XP21865140-42323,15/11/2022,19/11/2022,Standard Class,Consumer,USCA,Office Supplies,$45.04,Medium
US-2015-AW10930140-42323,15/11/2022,18/11/2022,First Class,Home Office,USCA,Office Supplies,$15.28,High
CA-2015-TC21295140-42323,15/11/2022,17/11/2022,Second Class,Consumer,USCA,Office Supplies,$21.99,High
CA-2015-FO14305140-42323,15/11/2022,20/11/2022,Standard Class,Consumer,USCA,Office Supplies,$8.64,Medium
ES-2015-AP1072045-42323,15/11/2022,21/11/2022,Standard Class,Home Office,Europe,Office Supplies,$46.92,Medium
CA-2015-PW19030140-42323,15/11/2022,19/11/2022,Second Class,Corporate,USCA,Office Supplies,$96.36,High
CA-2015-CK12595140-42323,15/11/2022,18/11/2022,Second Class,Consumer,USCA,Office Supplies,$3.65,High
CA-2015-CK12595140-42323,15/11/2022,18/11/2022,Second Class,Consumer,USCA,Technology,$119.94,High
MX-2015-NM1852028-42323,15/11/2022,15/11/2022,Same Day,Consumer,LATAM,Office Supplies,$134.46,Medium
ES-2015-CJ1201064-42323,15/11/2022,21/11/2022,Standard Class,Consumer,Europe,Office Supplies,$49.77,Medium
IT-2015-JK1609091-42323,15/11/2022,20/11/2022,Standard Class,Consumer,Europe,Office Supplies,$79.38,Medium
ES-2015-AS1028564-42323,15/11/2022,20/11/2022,Standard Class,Corporate,Europe,Furniture,"$1,245.60",Medium
ES-2015-DF13135120-42323,15/11/2022,19/11/2022,Standard Class,Consumer,Europe,Office Supplies,$127.01,High
ES-2015-DF13135120-42323,15/11/2022,19/11/2022,Standard Class,Consumer,Europe,Office Supplies,$158.22,High
ES-2015-DF13135120-42323,15/11/2022,19/11/2022,Standard Class,Consumer,Europe,Office Supplies,$133.02,High
ES-2015-DF13135120-42323,15/11/2022,19/11/2022,Standard Class,Consumer,Europe,Office Supplies,$558.42,High
ES-2015-LC17140139-42323,15/11/2022,19/11/2022,Standard Class,Consumer,Europe,Technology,$735.39,Medium
IN-2015-KD1649527-42323,15/11/2022,20/11/2022,Second Class,Home Office,USCA,Office Supplies,$35.91,Medium
IN-2015-LO1717058-42323,15/11/2022,15/11/2022,Same Day,Home Office,USCA,Office Supplies,$163.62,High
ES-2015-DF13135120-42323,15/11/2022,19/11/2022,Standard Class,Consumer,Europe,Office Supplies,$25.38,High
ES-2015-RA1928545-42323,15/11/2022,20/11/2022,Second Class,Consumer,Europe,Furniture,$52.83,Medium
MO-2015-CJ201086-42323,15/11/2022,18/11/2022,First Class,Consumer,Africa,Office Supplies,$61.68,High
MX-2015-LR1703593-42324,16/11/2022,21/11/2022,Standard Class,Corporate,LATAM,Office Supplies,$49.90,High
MX-2015-LR1703593-42324,16/11/2022,21/11/2022,Standard Class,Corporate,LATAM,Technology,$408.42,High
ES-2015-CS1195096-42324,16/11/2022,17/11/2022,First Class,Consumer,Europe,Furniture,$872.13,High
ID-2015-JC153407-42324,16/11/2022,22/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$40.07,Medium
IN-2015-TB2117558-42324,16/11/2022,22/11/2022,Standard Class,Home Office,USCA,Furniture,$529.29,Medium
IN-2015-TD209957-42324,16/11/2022,18/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$51.65,High
IN-2015-TD209957-42324,16/11/2022,18/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$29.84,High
ID-2015-JC153407-42324,16/11/2022,22/11/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$2,503.87",Medium
