Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IT-2015-JS15880104-42358,20/12/2022,25/12/2022,Second Class,Consumer,Europe,Furniture,$182.30,Medium
ES-2015-JH1598545-42358,20/12/2022,25/12/2022,Standard Class,Consumer,Europe,Office Supplies,$106.97,Medium
IT-2015-BM11140139-42358,20/12/2022,24/12/2022,Standard Class,Consumer,Europe,Furniture,$47.34,Medium
ID-2015-CS1213059-42358,20/12/2022,24/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$71.35,High
ID-2015-SV1093559-42358,20/12/2022,24/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$311.40,Medium
ID-2015-TC21145102-42358,20/12/2022,24/12/2022,Standard Class,Home Office,USCA,Technology,$281.33,High
ID-2015-TC21145102-42358,20/12/2022,24/12/2022,Standard Class,Home Office,USCA,Furniture,"$1,189.28",High
ID-2015-SV1093559-42358,20/12/2022,24/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$4.41,Medium
CA-2015-AC10450140-42358,20/12/2022,22/12/2022,First Class,Consumer,USCA,Office Supplies,"$1,665.62",High
SG-2015-ME7725111-42358,20/12/2022,25/12/2022,Standard Class,Consumer,Africa,Office Supplies,$41.28,Medium
EG-2015-CS240038-42358,20/12/2022,22/12/2022,Second Class,Home Office,Africa,Furniture,$53.01,High
SF-2015-BS1800117-42358,20/12/2022,22/12/2022,Second Class,Home Office,Africa,Office Supplies,$14.52,High
SF-2015-BS1800117-42358,20/12/2022,22/12/2022,Second Class,Home Office,Africa,Furniture,$17.10,High
SF-2015-BS1800117-42358,20/12/2022,22/12/2022,Second Class,Home Office,Africa,Furniture,$25.29,High
LY-2015-MB808574-42358,20/12/2022,24/12/2022,Standard Class,Consumer,Africa,Office Supplies,$60.00,Medium
SF-2015-BS1800117-42358,20/12/2022,22/12/2022,Second Class,Home Office,Africa,Office Supplies,$62.28,High
SF-2015-BS1800117-42358,20/12/2022,22/12/2022,Second Class,Home Office,Africa,Office Supplies,$203.76,High
CA-2015-DK13150140-42359,21/12/2022,27/12/2022,Standard Class,Corporate,USCA,Office Supplies,$34.02,Medium
CA-2015-DK13150140-42359,21/12/2022,27/12/2022,Standard Class,Corporate,USCA,Office Supplies,$279.90,Medium
CA-2015-DK13225140-42359,21/12/2022,27/12/2022,Standard Class,Corporate,USCA,Office Supplies,$6.98,Medium
CA-2015-DK13225140-42359,21/12/2022,27/12/2022,Standard Class,Corporate,USCA,Office Supplies,$6.48,Medium
CA-2015-DK13150140-42359,21/12/2022,27/12/2022,Standard Class,Corporate,USCA,Office Supplies,$50.35,Medium
MX-2015-CB1202531-42360,22/12/2022,24/12/2022,First Class,Consumer,LATAM,Office Supplies,$9.04,Critical
MX-2015-CB1202531-42360,22/12/2022,24/12/2022,First Class,Consumer,LATAM,Office Supplies,$70.32,Critical
MX-2015-SC2069539-42360,22/12/2022,24/12/2022,First Class,Corporate,LATAM,Furniture,$103.68,High
MX-2015-SC2044039-42360,22/12/2022,25/12/2022,First Class,Corporate,LATAM,Technology,$228.78,Medium
MX-2015-SC2069539-42360,22/12/2022,24/12/2022,First Class,Corporate,LATAM,Furniture,"$1,269.60",High
US-2015-RF1984098-42360,22/12/2022,25/12/2022,First Class,Consumer,LATAM,Office Supplies,$76.25,High
CA-2015-LP17095140-42360,22/12/2022,28/12/2022,Standard Class,Consumer,USCA,Office Supplies,$375.34,Medium
CA-2015-RB19465140-42360,22/12/2022,22/12/2022,Same Day,Home Office,USCA,Office Supplies,$15.92,Medium
ES-2015-DB1327048-42360,22/12/2022,26/12/2022,Standard Class,Home Office,Europe,Technology,$661.32,Medium
CA-2015-DB13210140-42360,22/12/2022,29/12/2022,Standard Class,Consumer,USCA,Technology,$281.97,Low
CA-2015-DB13210140-42360,22/12/2022,29/12/2022,Standard Class,Consumer,USCA,Office Supplies,$69.50,Low
CA-2015-DB13210140-42360,22/12/2022,29/12/2022,Standard Class,Consumer,USCA,Office Supplies,$166.44,Low
US-2015-PB191505-42360,22/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Furniture,$919.26,Medium
US-2015-PB191505-42360,22/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$136.37,Medium
US-2015-TC2147518-42360,22/12/2022,27/12/2022,Standard Class,Home Office,LATAM,Technology,$349.68,Medium
MX-2015-BG1169518-42360,22/12/2022,24/12/2022,First Class,Corporate,LATAM,Office Supplies,$36.68,High
MX-2015-BS1180018-42360,22/12/2022,26/12/2022,Standard Class,Home Office,LATAM,Furniture,$33.60,Medium
US-2015-TC2147518-42360,22/12/2022,27/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$2.38,Medium
ES-2015-DB1327048-42360,22/12/2022,26/12/2022,Standard Class,Home Office,Europe,Technology,"$1,120.77",Medium
ES-2015-LB1673545-42360,22/12/2022,25/12/2022,Second Class,Consumer,Europe,Office Supplies,$25.80,Medium
ES-2015-DB1327048-42360,22/12/2022,26/12/2022,Standard Class,Home Office,Europe,Furniture,$126.93,Medium
ES-2015-DB1327048-42360,22/12/2022,26/12/2022,Standard Class,Home Office,Europe,Technology,$278.70,Medium
IN-2015-JE1571556-42360,22/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$19.35,Medium
IN-2015-JE1571556-42360,22/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$11.85,Medium
IN-2015-DF1313559-42360,22/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$58.34,Medium
IN-2015-DF1313559-42360,22/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$163.44,Medium
IN-2015-JB1592527-42360,22/12/2022,24/12/2022,First Class,Consumer,Asia Pacific,Technology,$532.50,Critical
CA-2015-PK19075140-42360,22/12/2022,27/12/2022,Second Class,Consumer,USCA,Office Supplies,$23.88,Medium
ID-2015-HM14860118-42360,22/12/2022,27/12/2022,Standard Class,Home Office,USCA,Office Supplies,$44.58,Medium
IN-2015-JB1592527-42360,22/12/2022,24/12/2022,First Class,Consumer,Asia Pacific,Technology,$58.98,Critical
IN-2015-JB1592527-42360,22/12/2022,24/12/2022,First Class,Consumer,Asia Pacific,Technology,$243.27,Critical
CA-2015-BD11635140-42360,22/12/2022,25/12/2022,First Class,Consumer,USCA,Technology,$71.00,Critical
IN-2015-JB1592527-42360,22/12/2022,24/12/2022,First Class,Consumer,Asia Pacific,Technology,$261.48,Critical
SU-2015-GT4635122-42360,22/12/2022,28/12/2022,Standard Class,Corporate,Africa,Office Supplies,$47.28,Medium
SF-2015-KB6600117-42360,22/12/2022,28/12/2022,Standard Class,Corporate,Africa,Office Supplies,$202.92,Medium
MO-2015-MC757586-42360,22/12/2022,27/12/2022,Second Class,Consumer,Africa,Furniture,$317.88,Medium
MO-2015-MC757586-42360,22/12/2022,27/12/2022,Second Class,Consumer,Africa,Technology,$258.75,Medium
SU-2015-GT4635122-42360,22/12/2022,28/12/2022,Standard Class,Corporate,Africa,Furniture,$55.53,Medium
EG-2015-RM937538-42360,22/12/2022,23/12/2022,First Class,Consumer,Africa,Office Supplies,$17.88,Medium
EG-2015-RM937538-42360,22/12/2022,23/12/2022,First Class,Consumer,Africa,Office Supplies,$40.32,Medium
SU-2015-GT4635122-42360,22/12/2022,28/12/2022,Standard Class,Corporate,Africa,Technology,$319.68,Medium
MO-2015-MC757586-42360,22/12/2022,27/12/2022,Second Class,Consumer,Africa,Office Supplies,$111.72,Medium
CA-2015-SV1081523-42361,23/12/2022,25/12/2022,Second Class,Corporate,USCA,Office Supplies,$33.60,Critical
CA-2015-LT676523-42361,23/12/2022,27/12/2022,Standard Class,Consumer,USCA,Office Supplies,$28.80,Medium
CA-2015-VM1183523-42361,23/12/2022,23/12/2022,Same Day,Consumer,USCA,Office Supplies,$6.69,Medium
CA-2015-SV1081523-42361,23/12/2022,25/12/2022,Second Class,Corporate,USCA,Office Supplies,$111.12,Critical
CA-2015-VM1183523-42361,23/12/2022,23/12/2022,Same Day,Consumer,USCA,Office Supplies,$53.97,Medium
CA-2015-SV1081523-42361,23/12/2022,25/12/2022,Second Class,Corporate,USCA,Technology,"$3,863.88",Critical
US-2015-JC1538536-42361,23/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Technology,$846.20,Medium
MX-2015-BM1114039-42361,23/12/2022,30/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$86.70,Medium
MX-2015-MG1814539-42361,23/12/2022,27/12/2022,Standard Class,Consumer,LATAM,Technology,"$1,272.60",High
MX-2015-EM1409539-42361,23/12/2022,26/12/2022,First Class,Corporate,LATAM,Technology,$86.04,High
MX-2015-SC2084539-42361,23/12/2022,30/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$28.64,Medium
MX-2015-TS2116051-42361,23/12/2022,25/12/2022,Second Class,Corporate,LATAM,Office Supplies,$54.00,High
MX-2015-TS2116051-42361,23/12/2022,25/12/2022,Second Class,Corporate,LATAM,Furniture,$317.66,High
MX-2015-TZ2144582-42361,23/12/2022,29/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$30.30,Medium
MX-2015-GT1471082-42361,23/12/2022,23/12/2022,Same Day,Consumer,LATAM,Technology,$83.73,Critical
MX-2015-CM1219093-42361,23/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$26.00,Low
MX-2015-CM1219093-42361,23/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$26.88,Low
CA-2015-TP21130140-42361,23/12/2022,26/12/2022,First Class,Consumer,USCA,Furniture,$411.80,High
CA-2015-AG10330140-42361,23/12/2022,27/12/2022,Standard Class,Consumer,USCA,Office Supplies,$6.33,Medium
CA-2015-TP21130140-42361,23/12/2022,26/12/2022,First Class,Consumer,USCA,Technology,$84.99,High
CA-2015-SG20080140-42361,23/12/2022,28/12/2022,Standard Class,Consumer,USCA,Office Supplies,$839.43,Medium
CA-2015-AG10330140-42361,23/12/2022,27/12/2022,Standard Class,Consumer,USCA,Office Supplies,$25.92,Medium
CA-2015-AG10330140-42361,23/12/2022,27/12/2022,Standard Class,Consumer,USCA,Office Supplies,$75.88,Medium
CA-2015-TP21130140-42361,23/12/2022,26/12/2022,First Class,Consumer,USCA,Technology,$199.95,High
CA-2015-TP21130140-42361,23/12/2022,26/12/2022,First Class,Consumer,USCA,Furniture,"$1,586.69",High
CA-2015-CM12190140-42361,23/12/2022,27/12/2022,Standard Class,Consumer,USCA,Office Supplies,$31.16,Medium
CA-2015-CM12190140-42361,23/12/2022,27/12/2022,Standard Class,Consumer,USCA,Furniture,$607.52,Medium
CA-2015-JG15310140-42361,23/12/2022,28/12/2022,Second Class,Corporate,USCA,Furniture,$220.98,Medium
ES-2015-SC2002048-42361,23/12/2022,28/12/2022,Standard Class,Consumer,Europe,Office Supplies,$50.10,Medium
ES-2015-CW11905139-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Europe,Office Supplies,$184.90,Medium
ES-2015-CP1234045-42361,23/12/2022,27/12/2022,Standard Class,Corporate,Europe,Office Supplies,$300.72,Medium
ES-2015-CP1234045-42361,23/12/2022,27/12/2022,Standard Class,Corporate,Europe,Office Supplies,$182.90,Medium
CA-2015-SK19990140-42361,23/12/2022,25/12/2022,First Class,Consumer,USCA,Office Supplies,$1.64,Critical
CA-2015-SK19990140-42361,23/12/2022,25/12/2022,First Class,Consumer,USCA,Technology,$629.96,Critical
CA-2015-JG15310140-42361,23/12/2022,28/12/2022,Second Class,Corporate,USCA,Office Supplies,$695.16,Medium
MX-2015-JC1538518-42361,23/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$92.40,Low
MX-2015-JC1538518-42361,23/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$67.86,Low
US-2015-BM1114018-42361,23/12/2022,30/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$34.68,Low
ES-2015-CW11905139-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Europe,Office Supplies,$131.87,Medium
ES-2015-MN17935139-42361,23/12/2022,25/12/2022,First Class,Consumer,Europe,Office Supplies,$192.78,Medium
ES-2015-CW11905139-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Europe,Office Supplies,$341.52,Medium
ES-2015-TH2123564-42361,23/12/2022,23/12/2022,Same Day,Corporate,Europe,Office Supplies,$219.60,Critical
MX-2015-PK1907528-42361,23/12/2022,28/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$130.00,Medium
MX-2015-PK1907528-42361,23/12/2022,28/12/2022,Standard Class,Consumer,LATAM,Technology,$505.99,Medium
ES-2015-GP14740139-42361,23/12/2022,28/12/2022,Standard Class,Corporate,Europe,Technology,$478.98,Medium
ES-2015-CW11905139-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Europe,Furniture,$210.92,Medium
ES-2015-PB1921045-42361,23/12/2022,23/12/2022,Same Day,Corporate,Europe,Furniture,$437.72,Medium
IT-2015-JK16090104-42361,23/12/2022,27/12/2022,Standard Class,Consumer,Europe,Office Supplies,$20.70,Medium
IT-2015-JK16090104-42361,23/12/2022,27/12/2022,Standard Class,Consumer,Europe,Office Supplies,$25.26,Medium
IT-2015-JK16090104-42361,23/12/2022,27/12/2022,Standard Class,Consumer,Europe,Office Supplies,$29.91,Medium
IT-2015-JK16090104-42361,23/12/2022,27/12/2022,Standard Class,Consumer,Europe,Office Supplies,$32.94,Medium
ES-2015-CW11905139-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Europe,Office Supplies,$54.05,Medium
ES-2015-KH16630139-42361,23/12/2022,28/12/2022,Standard Class,Corporate,Europe,Office Supplies,$51.27,Medium
ES-2015-CW11905139-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Europe,Furniture,"$2,379.62",Medium
ES-2015-TH2123564-42361,23/12/2022,23/12/2022,Same Day,Corporate,Europe,Technology,$290.70,Critical
ID-2015-BF11005130-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$57.94,Low
ID-2015-MC17845102-42361,23/12/2022,25/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$27.23,Medium
IN-2015-PV189857-42361,23/12/2022,27/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$80.24,High
ID-2015-MH174407-42361,23/12/2022,27/12/2022,Second Class,Home Office,USCA,Office Supplies,$34.13,High
IN-2015-ME173207-42361,23/12/2022,30/12/2022,Standard Class,Home Office,Asia Pacific,Furniture,$47.57,Low
IN-2015-PV189857-42361,23/12/2022,27/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$60.48,High
ID-2015-CL12700102-42361,23/12/2022,27/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$97.71,Medium
IR-2015-TB1125060-42361,23/12/2022,30/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$154.68,Low
IN-2015-TS213401-42361,23/12/2022,28/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$162.54,High
IN-2015-DK130907-42361,23/12/2022,28/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$363.39,Medium
CA-2015-JL15130140-42361,23/12/2022,29/12/2022,Standard Class,Consumer,USCA,Office Supplies,$23.13,Medium
CA-2015-JL15130140-42361,23/12/2022,29/12/2022,Standard Class,Consumer,USCA,Office Supplies,$26.16,Medium
CA-2015-JL15130140-42361,23/12/2022,29/12/2022,Standard Class,Consumer,USCA,Technology,$46.86,Medium
CA-2015-JL15130140-42361,23/12/2022,29/12/2022,Standard Class,Consumer,USCA,Office Supplies,$59.24,Medium
ID-2015-CL12700102-42361,23/12/2022,27/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$18.25,Medium
IN-2015-AC104507-42361,23/12/2022,28/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$71.82,Medium
ID-2015-SS205907-42361,23/12/2022,27/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$57.38,Medium
ID-2015-CL12700102-42361,23/12/2022,27/12/2022,Standard Class,Home Office,Asia Pacific,Technology,$555.39,Medium
ID-2015-MC17845102-42361,23/12/2022,25/12/2022,Second Class,Consumer,Asia Pacific,Technology,$429.41,Medium
IN-2015-ME173207-42361,23/12/2022,30/12/2022,Standard Class,Home Office,Asia Pacific,Furniture,$381.46,Low
ID-2015-BF11005130-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Asia Pacific,Technology,$566.21,Low
IR-2015-TB1125060-42361,23/12/2022,30/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,758.00",Low
CA-2015-JP15520140-42361,23/12/2022,25/12/2022,Second Class,Consumer,USCA,Office Supplies,$7.82,Critical
CA-2015-JL15130140-42361,23/12/2022,29/12/2022,Standard Class,Consumer,USCA,Furniture,$934.96,Medium
ID-2015-BF11005130-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$9.38,Low
IN-2015-AA1031558-42361,23/12/2022,29/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$45.99,Medium
ID-2015-SS205907-42361,23/12/2022,27/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$178.20,Medium
IN-2015-ME173207-42361,23/12/2022,30/12/2022,Standard Class,Home Office,Asia Pacific,Furniture,"$1,109.05",Low
IN-2015-PV189857-42361,23/12/2022,27/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$29.00,High
ID-2015-BF11005130-42361,23/12/2022,29/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$15.80,Low
IN-2015-AC104507-42361,23/12/2022,28/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$379.04,Medium
CA-2015-SR20425140-42361,23/12/2022,27/12/2022,Standard Class,Home Office,USCA,Furniture,$141.96,Medium
HR-2015-DB306030-42361,23/12/2022,23/12/2022,Same Day,Consumer,Europe,Technology,$273.18,High
ID-2015-CL12700102-42361,23/12/2022,27/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$102.36,Medium
ID-2015-PB1880559-42361,23/12/2022,25/12/2022,First Class,Home Office,Asia Pacific,Office Supplies,$48.78,High
NI-2015-ND846095-42361,23/12/2022,29/12/2022,Standard Class,Corporate,Africa,Office Supplies,$1.94,Low
CG-2015-TA1138533-42361,23/12/2022,27/12/2022,Standard Class,Home Office,Africa,Office Supplies,$115.74,Medium
MX-2015-BD1156093-42362,24/12/2022,28/12/2022,Second Class,Home Office,LATAM,Office Supplies,$45.36,Medium
CA-2015-MM17920140-42362,24/12/2022,26/12/2022,Second Class,Consumer,USCA,Office Supplies,$28.67,Critical
CA-2015-MM17920140-42362,24/12/2022,26/12/2022,Second Class,Consumer,USCA,Office Supplies,$29.31,Critical
CA-2015-JB15400140-42362,24/12/2022,26/12/2022,Second Class,Corporate,USCA,Office Supplies,$175.87,High
CA-2015-JB15400140-42362,24/12/2022,26/12/2022,Second Class,Corporate,USCA,Office Supplies,$13.84,High
ES-2015-VT2170064-42362,24/12/2022,28/12/2022,Standard Class,Home Office,Europe,Office Supplies,$19.14,Medium
ES-2015-JR1570045-42362,24/12/2022,27/12/2022,First Class,Consumer,Europe,Office Supplies,$12.90,Medium
IT-2015-GM14680124-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Office Supplies,$36.66,Medium
IT-2015-GM14680124-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Office Supplies,$50.34,Medium
ES-2015-ML18040139-42362,24/12/2022,28/12/2022,Standard Class,Corporate,Europe,Office Supplies,$75.57,Medium
ES-2015-TB2125048-42362,24/12/2022,30/12/2022,Standard Class,Consumer,Europe,Technology,$382.14,Medium
IT-2015-GM14680124-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Technology,$262.74,Medium
ES-2015-JR1570045-42362,24/12/2022,27/12/2022,First Class,Consumer,Europe,Technology,$620.42,Medium
ES-2015-DB1321048-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Technology,$461.16,Medium
CA-2015-FM14215140-42362,24/12/2022,28/12/2022,Standard Class,Corporate,USCA,Furniture,$181.95,Medium
CA-2015-JB16045140-42362,24/12/2022,31/12/2022,Standard Class,Home Office,USCA,Furniture,$27.46,Low
MX-2015-AH1021018-42362,24/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$74.40,Medium
ES-2015-SW2045545-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Office Supplies,$48.78,Medium
ES-2015-PW19030120-42362,24/12/2022,25/12/2022,First Class,Corporate,Europe,Furniture,$79.11,High
ES-2015-JR1570045-42362,24/12/2022,27/12/2022,First Class,Consumer,Europe,Office Supplies,$149.31,Medium
ES-2015-PW19030120-42362,24/12/2022,25/12/2022,First Class,Corporate,Europe,Office Supplies,$152.28,High
ES-2015-PW19030120-42362,24/12/2022,25/12/2022,First Class,Corporate,Europe,Furniture,$379.53,High
MX-2015-SC2072526-42362,24/12/2022,31/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$9.08,Low
IT-2015-GM14680124-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Technology,$36.47,Medium
RO-2015-SW10455107-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Office Supplies,$19.50,Medium
ES-2015-DB1321048-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Furniture,$33.91,Medium
US-2015-DP13165143-42362,24/12/2022,31/12/2022,Standard Class,Consumer,LATAM,Technology,$49.25,Medium
US-2015-DP13165143-42362,24/12/2022,31/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$59.89,Medium
US-2015-DP13165143-42362,24/12/2022,31/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$45.17,Medium
US-2015-DP13165143-42362,24/12/2022,31/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$171.36,Medium
ES-2015-VT2170064-42362,24/12/2022,28/12/2022,Standard Class,Home Office,Europe,Office Supplies,$74.16,Medium
ES-2015-SW2045545-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Office Supplies,$55.92,Medium
ES-2015-GZ1447064-42362,24/12/2022,24/12/2022,Same Day,Consumer,Europe,Office Supplies,$30.96,Medium
ES-2015-RH1955545-42362,24/12/2022,31/12/2022,Standard Class,Consumer,Europe,Office Supplies,$68.40,Low
UP-2015-VW11775137-42362,24/12/2022,30/12/2022,Standard Class,Corporate,Europe,Office Supplies,$121.14,Medium
ES-2015-DB1321048-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Europe,Furniture,"$1,314.43",Medium
ES-2015-GZ1447064-42362,24/12/2022,24/12/2022,Same Day,Consumer,Europe,Furniture,"$2,553.18",Medium
IN-2015-JC15775102-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Asia Pacific,Technology,"$2,386.13",Medium
US-2015-MF18250140-42362,24/12/2022,29/12/2022,Second Class,Corporate,USCA,Office Supplies,$44.96,Medium
CA-2015-DK12985140-42362,24/12/2022,28/12/2022,Standard Class,Consumer,USCA,Office Supplies,$12.26,High
CA-2015-DK12985140-42362,24/12/2022,28/12/2022,Standard Class,Consumer,USCA,Furniture,$72.70,High
US-2015-MF18250140-42362,24/12/2022,29/12/2022,Second Class,Corporate,USCA,Office Supplies,$62.04,Medium
US-2015-MF18250140-42362,24/12/2022,29/12/2022,Second Class,Corporate,USCA,Technology,$494.97,Medium
CA-2015-DK12985140-42362,24/12/2022,28/12/2022,Standard Class,Consumer,USCA,Office Supplies,$218.35,High
ID-2015-RP1927059-42362,24/12/2022,30/12/2022,Standard Class,Home Office,USCA,Office Supplies,$7.36,Medium
US-2015-MF18250140-42362,24/12/2022,29/12/2022,Second Class,Corporate,USCA,Office Supplies,$367.96,Medium
US-2015-MF18250140-42362,24/12/2022,29/12/2022,Second Class,Corporate,USCA,Office Supplies,$182.94,Medium
ES-2015-NF1838545-42362,24/12/2022,24/12/2022,Same Day,Consumer,Europe,Office Supplies,$28.08,Medium
ES-2015-JR1570045-42362,24/12/2022,27/12/2022,First Class,Consumer,Europe,Office Supplies,$109.92,Medium
NI-2015-CB253595-42362,24/12/2022,27/12/2022,First Class,Corporate,Africa,Office Supplies,$12.65,Critical
NI-2015-CB253595-42362,24/12/2022,27/12/2022,First Class,Corporate,Africa,Office Supplies,$10.19,Critical
MO-2015-AB60086-42362,24/12/2022,27/12/2022,Second Class,Corporate,Africa,Office Supplies,$70.92,High
NI-2015-CB253595-42362,24/12/2022,27/12/2022,First Class,Corporate,Africa,Technology,$78.53,Critical
SF-2015-MV8190117-42362,24/12/2022,27/12/2022,First Class,Consumer,Africa,Technology,$251.70,Medium
SF-2015-MV8190117-42362,24/12/2022,27/12/2022,First Class,Consumer,Africa,Technology,"$2,550.00",Medium
NI-2015-CB253595-42362,24/12/2022,27/12/2022,First Class,Corporate,Africa,Office Supplies,$13.72,Critical
MO-2015-AB60086-42362,24/12/2022,27/12/2022,Second Class,Corporate,Africa,Technology,$113.52,High
NI-2015-LC705095-42362,24/12/2022,28/12/2022,Standard Class,Consumer,Africa,Office Supplies,$8.71,Medium
NI-2015-AO81095-42362,24/12/2022,28/12/2022,Standard Class,Corporate,Africa,Office Supplies,$8.33,Medium
NI-2015-AO81095-42362,24/12/2022,28/12/2022,Standard Class,Corporate,Africa,Office Supplies,$15.91,Medium
MO-2015-JH543086-42362,24/12/2022,29/12/2022,Second Class,Consumer,Africa,Office Supplies,$21.00,High
UG-2015-DP3165136-42362,24/12/2022,29/12/2022,Standard Class,Consumer,Africa,Furniture,$220.54,Medium
CA-2015-RF934523-42363,25/12/2022,31/12/2022,Standard Class,Corporate,USCA,Office Supplies,$13.44,Medium
MX-2015-RH1960039-42363,25/12/2022,28/12/2022,First Class,Consumer,LATAM,Technology,$147.04,High
MX-2015-AC1042039-42363,25/12/2022,28/12/2022,First Class,Corporate,LATAM,Office Supplies,$22.20,High
MX-2015-CC1243051-42363,25/12/2022,27/12/2022,First Class,Home Office,LATAM,Technology,$848.08,Medium
MX-2015-SP2092055-42363,25/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$17.57,Medium
MX-2015-SP2092055-42363,25/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$21.14,Medium
MX-2015-PT1909082-42363,25/12/2022,29/12/2022,Standard Class,Consumer,LATAM,Technology,"$1,649.25",Medium
MX-2015-DR1288082-42363,25/12/2022,31/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$47.40,Medium
CA-2015-NS18505140-42363,25/12/2022,28/12/2022,First Class,Consumer,USCA,Office Supplies,$264.32,High
CA-2015-NC18535140-42363,25/12/2022,29/12/2022,Standard Class,Corporate,USCA,Office Supplies,$12.30,High
CA-2015-NC18535140-42363,25/12/2022,29/12/2022,Standard Class,Corporate,USCA,Office Supplies,$19.44,High
CA-2015-HG15025140-42363,25/12/2022,29/12/2022,Standard Class,Consumer,USCA,Office Supplies,$14.38,Medium
CA-2015-HG15025140-42363,25/12/2022,29/12/2022,Standard Class,Consumer,USCA,Furniture,$271.76,Medium
CA-2015-AC10615140-42363,25/12/2022,30/12/2022,Standard Class,Corporate,USCA,Furniture,$37.93,High
ES-2015-BS11755139-42363,25/12/2022,30/12/2022,Standard Class,Consumer,Europe,Office Supplies,$100.92,Medium
ES-2015-NF1847548-42363,25/12/2022,30/12/2022,Standard Class,Home Office,Europe,Office Supplies,$78.33,Medium
ES-2015-BF1127548-42363,25/12/2022,29/12/2022,Standard Class,Corporate,Europe,Office Supplies,$108.96,Medium
ES-2015-ST20530120-42363,25/12/2022,31/12/2022,Standard Class,Consumer,Europe,Office Supplies,$183.87,Medium
ES-2015-BG1174045-42363,25/12/2022,25/12/2022,Same Day,Consumer,Europe,Technology,$62.35,High
